Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
22891,2020-01-26 20:37:46.469060+00:00,b'&\x01\x01\x94A\x00[\x80l\xd1\xa4N\t\xd5Y\xda',5.547482118619485,18.05,Norwood,42.1897,-71.2048,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23940,2020-01-27 01:08:54.730304+00:00,b'G\xb8Y:',102.7327797005712,9.793,Norwood,42.1897,-71.2048,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24235,2020-01-27 01:13:06.258123+00:00,b'bn\xf6#',109.8909584392129,8.826,Norwood,42.1897,-71.2048,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24316,2020-01-28 17:19:48.233080+00:00,b'2\xee\xab\x82',3.282884165155647,7.458,Norwood,42.1897,-71.2048,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24353,2020-01-28 20:33:03.366035+00:00,b'`\xede\x91',15.302337437012328,8.233,Norwood,42.1897,-71.2048,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24585,2020-01-28 17:10:21.189684+00:00,b'2\xee\xab\x82',65.14404754996266,8.853,Norwood,42.1897,-71.2048,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24660,2020-01-28 17:02:45.552032+00:00,b'2\xee\xab\x82',52.3757253770704,7.448,Norwood,42.1897,-71.2048,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24711,2020-01-28 20:58:44.909997+00:00,b'2\xee\xab\x82',171.78171202328144,10.475,Norwood,42.1897,-71.2048,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24739,2020-01-28 17:13:31.601540+00:00,b'2\xee\xab\x82',336.75397809738723,6.866,Norwood,42.1897,-71.2048,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24756,2020-01-28 20:32:32.639371+00:00,b'`\xede\x91',11.408961304720792,8.706,Norwood,42.1897,-71.2048,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25659,2020-01-29 17:20:23.928808+00:00,b'\xd8\xd3\xfc-',30.784838245156955,21.015,Norwood,42.1897,-71.2048,35891.0,NLB-ASN - Norwood Light Broadband
25966,2020-01-30 17:28:33.759974+00:00,b'\xc7;y9',9.010808437012736,17.465,Norwood,42.1897,-71.2048,35891.0,NLB-ASN - Norwood Light Broadband
26746,2020-01-30 20:54:19.960713+00:00,b'\xd1\xa0\x91f',47.09946795425858,6.557,Norwood,42.1897,-71.2048,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
26920,2020-01-31 13:19:35.132037+00:00,b'\xc7\xfe|\xcf',12.372979799936044,20.984,Norwood,42.1897,-71.2048,35891.0,NLB-ASN - Norwood Light Broadband
27833,2020-02-01 17:09:51.283282+00:00,b'\xad\xa6/\n',0.679836116124772,51.503,Norwood,42.1897,-71.2048,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28378,2020-02-01 20:32:00.036045+00:00,b'\x18\x93\x9c\xb8',40.24395531349067,19.818,Norwood,42.1897,-71.2048,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28467,2020-02-01 13:12:31.282200+00:00,b'`\xed\xb6L',1.3138009272393425,9.809,Norwood,42.1897,-71.2048,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28981,2020-02-02 20:32:00.201040+00:00,b'\x18\x93\x9c\xb8',40.850346423266494,20.01,Norwood,42.1897,-71.2048,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29306,2020-02-02 17:29:18.128084+00:00,b'\xd8\xd3\xf6#',23.410634111137544,30.67,Norwood,42.1897,-71.2048,35891.0,NLB-ASN - Norwood Light Broadband
30107,2020-02-03 20:32:00.545722+00:00,b'\x18\x93\x9c\xb8',40.74066541356802,20.768,Norwood,42.1897,-71.2048,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30145,2020-02-03 17:13:41.704382+00:00,b'`\xe9P\n',23.72789070788175,13.007,Norwood,42.1897,-71.2048,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30234,2020-02-04 01:28:23.103745+00:00,b'\xd8\xd3\xfe\n',30.9966599376569,23.406,Norwood,42.1897,-71.2048,35891.0,NLB-ASN - Norwood Light Broadband
30492,2020-02-04 01:13:48.782236+00:00,b'`\xe9Ce',48.20041665139478,7.772,Norwood,42.1897,-71.2048,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30495,2020-02-04 01:26:35.646199+00:00,b'\xd8\xd3\xfe\n',29.87985962703464,26.409,Norwood,42.1897,-71.2048,35891.0,NLB-ASN - Norwood Light Broadband
30505,2020-02-04 01:27:32.022000+00:00,b'\xd8\xd3\xfe\n',30.93776915861873,24.614,Norwood,42.1897,-71.2048,35891.0,NLB-ASN - Norwood Light Broadband
30569,2020-02-04 01:24:42.924994+00:00,b'\xd0]\xfd-',11.061896102141768,22.317,Norwood,42.1897,-71.2048,35891.0,NLB-ASN - Norwood Light Broadband
30634,2020-02-04 20:32:00.000932+00:00,b'\x18\x93\x9c\xb8',40.79212080267602,19.792,Norwood,42.1897,-71.2048,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30637,2020-02-04 01:15:26.653609+00:00,b'`\xe9Ce',212.5041998266597,8.059,Norwood,42.1897,-71.2048,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30978,2020-02-04 13:13:42.751612+00:00,b'K\x96e\x95',2.6005499381835016,17.032,Norwood,42.1897,-71.2048,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31085,2020-02-04 01:27:05.764771+00:00,b'\xd8\xd3\xfe\n',30.91285370425455,25.608,Norwood,42.1897,-71.2048,35891.0,NLB-ASN - Norwood Light Broadband
31229,2020-02-05 20:32:00.653562+00:00,b'\x18\x93\x9c\xb8',40.81953361632869,19.041,Norwood,42.1897,-71.2048,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31638,2020-02-05 17:22:16.085824+00:00,b'`\xed\xc0[',76.76909275141796,17.208,Norwood,42.1897,-71.2048,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
31942,2020-02-05 17:22:03.580812+00:00,b'`\xed\xc0[',82.75861147986696,17.717,Norwood,42.1897,-71.2048,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
31955,2020-02-05 13:03:02.052661+00:00,b'\xd8\xd3\xf1\xbe',71.5585830052183,9.874,Norwood,42.1897,-71.2048,35891.0,NLB-ASN - Norwood Light Broadband
32021,2020-02-05 17:22:55.981105+00:00,b'`\xed\xc0[',81.25398333530342,17.169,Norwood,42.1897,-71.2048,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32340,2020-02-06 20:32:00.052369+00:00,b'\x18\x93\x9c\xb8',40.83577320010554,19.914,Norwood,42.1897,-71.2048,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32419,2020-02-06 17:09:20.873229+00:00,b'`\xe9P\n',22.03792575545313,13.291,Norwood,42.1897,-71.2048,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33356,2020-02-07 20:32:00.080883+00:00,b'\x18\x93\x9c\xb8',40.883863810454486,18.407,Norwood,42.1897,-71.2048,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33930,2020-02-08 20:59:48.976276+00:00,b'&\x01\x01\x94A\x80:\x90\xf8X\x07|\x06\xaf\xb4x',5.755041798608232,22.946,Norwood,42.1897,-71.2048,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34530,2020-02-08 20:31:59.934318+00:00,b'\x18\x93\x9c\xb8',40.719280669898914,20.065,Norwood,42.1897,-71.2048,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34811,2020-02-09 20:56:12.371217+00:00,b'\xd8\xd3\xf8O',2.3568093251399973,16.575,Norwood,42.1897,-71.2048,35891.0,NLB-ASN - Norwood Light Broadband
35062,2020-02-09 20:53:30.975470+00:00,b'G\xb8Y\xa5',65.65104054168647,14.646,Norwood,42.1897,-71.2048,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
35063,2020-02-09 20:56:57.840763+00:00,b'\xd8\xd3\xf8O',12.916395326342334,17.683,Norwood,42.1897,-71.2048,35891.0,NLB-ASN - Norwood Light Broadband
35071,2020-02-09 20:54:31.992378+00:00,b'\xd8\xd3\xf8O',21.28268898656851,29.614,Norwood,42.1897,-71.2048,35891.0,NLB-ASN - Norwood Light Broadband
35075,2020-02-09 20:53:43.654412+00:00,b'\xd8\xd3\xf8O',24.68095756363311,34.183,Norwood,42.1897,-71.2048,35891.0,NLB-ASN - Norwood Light Broadband
35124,2020-02-09 20:56:43.907882+00:00,b'\xd8\xd3\xf8O',20.77185234495527,28.9,Norwood,42.1897,-71.2048,35891.0,NLB-ASN - Norwood Light Broadband
35280,2020-02-09 20:53:16.153059+00:00,b'\xd8\xd3\xf8O',26.18983223830618,31.81,Norwood,42.1897,-71.2048,35891.0,NLB-ASN - Norwood Light Broadband
35339,2020-02-09 20:57:23.592251+00:00,b'\xd8\xd3\xf8O',28.83727343526471,28.809,Norwood,42.1897,-71.2048,35891.0,NLB-ASN - Norwood Light Broadband
35417,2020-02-09 20:31:59.827359+00:00,b'\x18\x93\x9c\xb8',40.84738647681387,19.631,Norwood,42.1897,-71.2048,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35611,2020-02-09 01:10:27.909423+00:00,b'\xd8\xd3\xf3\xc1',31.93632818026,18.751,Norwood,42.1897,-71.2048,35891.0,NLB-ASN - Norwood Light Broadband
35726,2020-02-10 17:05:58.865764+00:00,b'\xd1\xa0\x92\x02',1.0145276455215455,72.365,Norwood,42.1897,-71.2048,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
35881,2020-02-10 13:21:23.178045+00:00,b'`\xfc4&',3.28289870791974,8.492,Norwood,42.1897,-71.2048,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
35908,2020-02-10 17:28:30.278298+00:00,b'\xd1\xa0\x92\x02',1.746604771053334,10.223,Norwood,42.1897,-71.2048,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
36025,2020-02-10 17:25:38.481290+00:00,b'\xd1\xa0\x92\x02',1.3400038917339574,11.024,Norwood,42.1897,-71.2048,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
36119,2020-02-10 17:21:41.748238+00:00,b'\xd8\xd3\xfc\xf6',29.546284636492388,31.045,Norwood,42.1897,-71.2048,35891.0,NLB-ASN - Norwood Light Broadband
36215,2020-02-10 17:27:24.373901+00:00,b'\xd1\xa0\x92\x02',1.7037620105543705,12.992,Norwood,42.1897,-71.2048,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
36256,2020-02-10 17:23:03.371293+00:00,b'\xd1\xa0\x92\x02',1.2589340553196482,18.784,Norwood,42.1897,-71.2048,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
36298,2020-02-10 17:22:06.116531+00:00,b'\xd1\xa0\x92\x02',1.095578126571289,11.969,Norwood,42.1897,-71.2048,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
36314,2020-02-10 17:06:42.402472+00:00,b'\xd1\xa0\x92\x02',1.1384687433624965,10.394,Norwood,42.1897,-71.2048,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
36400,2020-02-10 20:32:00.084897+00:00,b'\x18\x93\x9c\xb8',40.70670673487911,19.833,Norwood,42.1897,-71.2048,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36440,2020-02-10 17:26:51.166423+00:00,b'\xd1\xa0\x92\x02',1.8045393103617609,10.417,Norwood,42.1897,-71.2048,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
