Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
3111,2020-01-04 20:42:14.353779+00:00,b'&\x01\x01\x83\xcb\x80\xc0\x90\xe8\x04P\xbb_\x96\xf8\x00',11.187601223239408,29.371,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3122,2020-01-04 20:34:00.911013+00:00,b'G\xae\xa2\x91',0.2041166936106855,1383.929,Brockton,42.0774,-71.0446,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3130,2020-01-04 17:14:12.845687+00:00,b'&\x01\x01\x83\xca\x7f/\xd0I4w\x85\xbb2\x88\x9a',4.960460502153526,19.115,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3167,2020-01-04 01:04:12.385359+00:00,b'B\x1e\xf3{',40.672264288596296,12.474,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3297,2020-01-04 01:13:18.626312+00:00,"b""&\x01\x01\x83\xcb\x80\xc0\x90\x98\xa4\xb9\xae\xd3\x1f'\xc1""",6.569284976204412,17.185,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3308,2020-01-04 20:57:19.840339+00:00,b'G\xae\xa3\xcb',0.4879077671500371,98.003,Brockton,42.0774,-71.0446,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3377,2020-01-04 20:30:20.292069+00:00,b'B\x1e\x18\xf5',10.832169067798064,26.32,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3440,2020-01-04 17:12:01.743083+00:00,"b'bv\x11,'",0.1665723441171601,575.076,Brockton,42.0774,-71.0446,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3474,2020-01-04 17:11:03.827701+00:00,"b'bv\x11,'",0.0951488851703471,1624.98,Brockton,42.0774,-71.0446,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3537,2020-01-04 13:21:07.498713+00:00,b'\x18[\xed*',4.061900900257694,22.913,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3545,2020-01-04 13:21:56.731877+00:00,b'G\xc0HF',4.9013763522744,11.35,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3550,2020-01-04 17:05:55.877997+00:00,b'B\x1e\x18\xe7',24.051865420672847,23.975,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3676,2020-01-05 13:29:45.062722+00:00,b'B\x1e\xf3{',40.9422801144182,14.646,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3698,2020-01-05 17:24:42.030750+00:00,b'Lvg\x9d',7.294946046207657,21.739,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3819,2020-01-05 17:29:30.829102+00:00,b'Lvg\x9d',7.01880247437597,19.367,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3905,2020-01-05 01:17:03.490947+00:00,b'B\x1e\xf3{',5.884531931180947,35.932,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3929,2020-01-05 13:22:32.289291+00:00,b'&\x01\x01\x83\xc7\x00\xdc\xd0)c\xdb>\x11\x04;\xd2',0.8907741395203513,27.115,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4025,2020-01-05 17:23:52.483061+00:00,b'Lvg\x9d',5.408400502737631,28.297,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4516,2020-01-06 13:22:53.296443+00:00,"b'&\x01\x01\x83\xc5\x7f\x90\x00\xddB\xa2\xedmv^,'",11.32002219652171,18.736,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4787,2020-01-06 17:13:00.125122+00:00,"b'\x18""\x05&'",10.2027725003636,20.213,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5000,2020-01-06 13:18:57.992922+00:00,b'b\xd8\x1c\x8b',24.94405502994786,20.584,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5053,2020-01-06 13:23:19.476288+00:00,"b'&\x01\x01\x83\xc5\x7f\x90\x00\xddB\xa2\xedmv^,'",11.110365208344328,21.087,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5134,2020-01-06 17:19:01.534594+00:00,"b'\x18""\x05&'",11.647271544919231,26.515,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5268,2020-01-06 17:18:36.456113+00:00,"b'\x18""\x05&'",11.662419193614038,16.882,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5292,2020-01-07 17:08:39.867856+00:00,b'&\x01\x01\x83\xc7\x02{\x904\x8e\xdf\xa3J\xa1\xcd\x97',5.62149400189353,23.465,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5534,2020-01-07 17:21:32.639671+00:00,b'&\x01\x01\x83\xc7\x02{\x90`\xb6\x95\x06Mf\x93\xea',5.517100805468154,20.002,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5573,2020-01-07 17:10:08.658913+00:00,b'&\x01\x01\x83\xc7\x02{\x90`\xb6\x95\x06Mf\x93\xea',5.567887677209081,21.723,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5840,2020-01-07 17:00:29.152939+00:00,b'bv\x13k',0.3587777549297329,46.324,Brockton,42.0774,-71.0446,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5856,2020-01-07 13:07:33.069072+00:00,b'&\x01\x01\x83\xcb\x80\xc6P\x88\xe0\x87\x8a3*kM',11.446359641822944,28.338,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5898,2020-01-07 17:20:48.799501+00:00,b'&\x01\x01\x83\xc7\x02{\x90`\xb6\x95\x06Mf\x93\xea',5.468659104231894,19.455,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6088,2020-01-07 13:07:08.943009+00:00,b'&\x01\x01\x83\xcb\x80\xc6P\x88\xe0\x87\x8a3*kM',11.354520657920643,24.915,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6121,2020-01-07 01:14:04.818254+00:00,b'&\x01\x01\x83\xc6\x00\x96\xa0\xc4\r\x18\xfd\r\xd3+\xbc',11.082189873173943,19.699,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6148,2020-01-07 17:12:07.652962+00:00,b'&\x01\x01\x83\xc7\x02{\x90`\xb6\x95\x06Mf\x93\xea',5.741693135369757,27.572,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6405,2020-01-08 01:20:41.791377+00:00,b'G\xae\xa4D',0.0519372369486781,32.248,Brockton,42.0774,-71.0446,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6623,2020-01-08 20:49:13.618687+00:00,b'&\x01\x01\x83\xc7\x01\x15\x90\x05:\x1b`\x8d\xc2\xe3\xf0',17.295332374923483,11.497,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6714,2020-01-08 13:09:07.819420+00:00,b'B\x1e\xf3{',40.91015802398755,15.474,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6776,2020-01-08 01:24:33.569055+00:00,b'B\x1e\xf3{',39.48406704661264,32.0,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7062,2020-01-08 01:12:32.303542+00:00,b'&\x030\x05\t\xcf`\x00\x84\xf6\xa7\x12\xde\xfa\xbf\x1d',30.9156832110999,26.381,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7132,2020-01-09 20:54:33.327092+00:00,b'&\x01\x01\x83\xc6\x02\x81`\xc4\xf3pm\xdd\xfa\xae>',2.4627370244978257,18.003,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7260,2020-01-09 13:09:50.777358+00:00,b'b\xd8.@',3.3749214901708005,18.034,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7519,2020-01-09 13:10:25.048281+00:00,b'b\xd8.@',3.3216713653762984,23.114,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7666,2020-01-09 20:30:49.294403+00:00,b'b\xd8.@',3.456175259105807,18.429,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7754,2020-01-09 01:18:44.235865+00:00,b'B\x1e\xf3{',40.89921528402396,13.798,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7755,2020-01-09 01:12:59.719807+00:00,"b'&\x01\x01\x83\xc1\x00\x04p\x14\x0c{/K\xf5""\x00'",16.417337140048996,19.915,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7938,2020-01-10 01:05:46.859586+00:00,b'&\x01\x01\x83\xc7\x80\x19p\xe4=\x80\xb4T\xf6\xe8c',39.54265610423236,19.837,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8054,2020-01-10 01:18:05.476698+00:00,"b'&\x01\x01\x83\xc7\x01\x15\x90i""h\xf31h>Y'",7.375948611232444,17.193,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8383,2020-01-10 17:28:16.915851+00:00,b'&\x01\x01\x83\xc6\x00\x02\x97A\xad=3\x85\xc1~\xa4',4.260430916856184,39.542,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8649,2020-01-10 17:29:03.376029+00:00,b'&\x01\x01\x83\xc6\x00\x02\x97A\xad=3\x85\xc1~\xa4',3.2481026936780144,26.679,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8827,2020-01-11 20:32:34.008148+00:00,b'\x18[\xedz',1.3673965650656248,22.602,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9094,2020-01-11 01:08:44.758880+00:00,b'B\x1e\xf3{',40.91689221940897,14.793,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9306,2020-01-11 01:01:42.049399+00:00,b'&\x01\x01\x83\xc7\x00s\xa0\xf8\x99\x180\x8a\x19\x19~',11.96752893731113,22.201,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9456,2020-01-11 01:17:45.580384+00:00,"b'&\x01\x01\x83\xc7\x80\x19p\xe0\xf9\x1d,\xfb\xfdWX'",39.56317481628363,21.446,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9459,2020-01-11 01:15:04.390127+00:00,"b'&\x01\x01\x83\xc7\x80\x19p\xe0\xf9\x1d,\xfb\xfdWX'",40.0481644815559,21.311,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9496,2020-01-11 20:35:07.481015+00:00,b'\x18[\xedz',1.223076502088914,126.127,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9530,2020-01-11 20:30:54.511074+00:00,b'\x18[\xedz',1.3558306706583512,20.735,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9816,2020-01-12 17:00:53.957647+00:00,b'&\x01\x01\x83\xc5\x7f\x95\x1bq#\xd8>`T\x97\x8e',5.514611203549778,23.323,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9819,2020-01-12 17:27:37.036149+00:00,"b'&\x01\x01\x83\xca\x80\x0b \xec\xdb\x80,\xa6E\xcc\xb4'",15.448189276756365,19.693,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9970,2020-01-12 17:28:08.115754+00:00,"b'&\x01\x01\x83\xca\x80\x0b \xec\xdb\x80,\xa6E\xcc\xb4'",15.596087971012684,22.118,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10010,2020-01-12 13:27:20.810339+00:00,b'B\x1f\xe9\xa2',11.017433872787826,16.936,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10273,2020-01-12 20:36:57.476671+00:00,"b'\x18""\x05\xec'",17.35167476269789,26.326,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10952,2020-01-13 01:18:24.714576+00:00,b'&\x01\x01\x83\xc1\x00M\x80\x08\xbe\xb8\xe5L\xfe\xbf/',16.33244944764759,28.666,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11076,2020-01-13 17:16:04.847590+00:00,b'&\x01\x01\x83\xc7\x01J0\xc4\x0b\xaf\x97\xd6\xa5<\x98',5.415092045585888,14.565,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11308,2020-01-13 01:19:47.815926+00:00,b'B\x1e\xf3{',40.88164725849352,15.946,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11513,2020-01-13 17:16:43.340409+00:00,b'\x18\xda\xaeQ',4.139351874307725,20.854,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11723,2020-01-14 13:08:11.045697+00:00,b'&\x01\x01\x83\xcb\x80\xc6P\xe4s\x8c\x87!\xc1Ze',10.982617388804352,19.217,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11724,2020-01-14 20:52:07.693690+00:00,b'\x18\xda\xad\xfb',2.8390155947638043,25.519,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11953,2020-01-14 17:27:13.920852+00:00,b'B\x1e\xf4\xda',5.89264990185361,22.547,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12000,2020-01-14 17:26:43.197176+00:00,b'B\x1e\xf4\xda',5.9111557009045805,21.018,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12145,2020-01-14 01:15:31.429671+00:00,b'b\xd8\x1a\xe8',5.502641195218977,18.843,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12180,2020-01-14 20:54:16.335429+00:00,b'bv\x14\xca',0.6138280810503429,34.132,Brockton,42.0774,-71.0446,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12214,2020-01-14 01:26:39.156811+00:00,b'B\x1e\xf3{',39.15714509412719,14.453,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12358,2020-01-14 13:07:01.767511+00:00,b'&\x01\x01\x83\xcb\x80\xc6P\xe4s\x8c\x87!\xc1Ze',11.34702515863266,16.077,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12535,2020-01-14 20:58:34.767598+00:00,b'bv\x14\xca',0.8341190457618037,37.097,Brockton,42.0774,-71.0446,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12607,2020-01-15 13:26:54.377925+00:00,b'&\x01\x01\x83\xcb\x00I\xe1\xbd\x81!\x04\xe6\xbe\xb7\xc6',5.48122914502722,16.569,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12664,2020-01-15 17:04:40.740684+00:00,b'&\x01\x01\x83\xcb\x000\xa0\x855\xc5~0\x131g',4.059939355128176,15.804,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12730,2020-01-15 01:29:38.673432+00:00,b'B\x1e\xf3{',40.725210439891946,15.892,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12763,2020-01-15 13:24:34.893578+00:00,"b'&\x01\x01\x83\xc7\x01\x90\x80\xd5""\x8f,\xc1\x1c\x04\x07'",11.56335508171177,16.305,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12782,2020-01-15 13:25:10.478714+00:00,b'B\x1e\xf3{',40.91735016553424,15.42,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12820,2020-01-15 20:52:36.139826+00:00,b'I\x10\xc7I',23.472755106065577,18.099,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12997,2020-01-15 13:25:40.961755+00:00,"b'&\x01\x01\x83\xc7\x01\x90\x80\xd5""\x8f,\xc1\x1c\x04\x07'",11.463513123182471,17.245,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13283,2020-01-15 17:04:07.408510+00:00,b'&\x01\x01\x83\xcb\x000\xa0\x855\xc5~0\x131g',5.28701171483488,15.396,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13304,2020-01-15 01:14:08.292980+00:00,b'B\x1e\x19\xab',2.376738387633951,21.052,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13454,2020-01-16 01:08:08.064983+00:00,b'&\x07\xfb\x90;\x86\xebtP\x9e\xa4\x06a\xd0(a',27.94791481962596,30.44,Brockton,42.0857,-70.999,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
13853,2020-01-16 20:52:36.355448+00:00,b'&\x01\x01\x83\xcb\x00`\x80\x8d\x19\x1e\x95\xe1\xfe\xce\xf3',15.453242623458593,18.157,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13864,2020-01-16 01:04:06.228319+00:00,b'L\x18\xad#',39.61468137223105,45.666,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14165,2020-01-16 01:17:54.270454+00:00,b'B\x1e\xf3{',40.88122552697611,15.987,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14260,2020-01-16 13:02:41.150360+00:00,b'B\x1e\xf3{',40.92204335540677,14.257,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14326,2020-01-17 01:29:38.766684+00:00,b'&\x01\x01\x83\xc6\x00\xae\x10\xf5\x86\xb7\xc6\x1a\xc0\xc7\t',18.05598576142908,21.403,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14392,2020-01-17 17:00:12.355101+00:00,"b'&\x01\x01\x83\xca\x80\x81 \x89\xe1\xfc\x7f,X\xe9{'",10.884272645982122,23.843,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14445,2020-01-17 17:28:31.471483+00:00,b'&\x01\x01\x83\xc7\x00\x91p\x05{\xe8\x04m\xb3Y\xda',4.595692485153018,20.135,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14742,2020-01-17 01:20:47.132967+00:00,b'&\x01\x01\x83\xc7\x00\xda`\xdc\xa5\xcb\x97\xd6L\xfc\xa9',5.515210820073698,19.669,Brockton,42.0857,-70.999,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14838,2020-01-17 01:20:04.866410+00:00,b'B\x1e\xf4\xda',5.911216097870998,23.387,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14928,2020-01-17 13:00:49.860034+00:00,b'B\x1e\xf3{',40.9506206718002,15.984,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15059,2020-01-17 01:21:12.612258+00:00,b'B\x1e\xf4\xda',5.9100226661255695,23.267,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15130,2020-01-18 01:07:14.552365+00:00,b'I\xea\n\xd1',4.821554993632472,20.0,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15312,2020-01-18 01:14:47.696950+00:00,b'I\xea\n\xd1',5.910801316965439,20.147,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15373,2020-01-18 01:21:13.365688+00:00,b'I\xea\n\xd1',3.174298750416317,16.528,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15417,2020-01-18 01:15:25.628825+00:00,b'I\xea\n\xd1',3.611113298343642,20.021,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15515,2020-01-18 01:29:26.499379+00:00,b'I\xea\n\xd1',3.2670148726610417,17.0,Brockton,42.0774,-71.0446,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
