Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
4387,2020-01-05 01:18:17.935765+00:00,b'2\xea\x9e\xa1',101.31709363998615,15.687,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4995,2020-01-06 13:11:04.642451+00:00,b'Irm\xeb',11.781585922701312,21.605,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5175,2020-01-06 01:11:05.137070+00:00,b'Irm\xeb',11.77001073496006,22.041,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5592,2020-01-07 01:09:17.985329+00:00,b'2\xea\x9e\xa1',94.87764342156716,61.058,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5764,2020-01-07 13:11:04.727714+00:00,b'Irm\xeb',11.779063204411411,21.889,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5874,2020-01-07 01:28:54.327803+00:00,b'B\x1fY\xe3',0.1620201774973867,63.665,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5962,2020-01-07 01:11:05.170083+00:00,b'Irm\xeb',11.788566078216787,22.436,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6032,2020-01-07 01:13:20.391043+00:00,b'2\xea\x9e\xe1',104.52737929081177,2.523,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6191,2020-01-08 01:19:04.416223+00:00,b'B\x1fY\xe3',5.837210448518369,22.242,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6298,2020-01-08 01:11:05.347651+00:00,b'Irm\xeb',11.790294497134276,22.596,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6426,2020-01-08 01:25:10.908756+00:00,b'B\x1fY\xe3',5.622586142066576,26.152,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6442,2020-01-08 01:03:08.677081+00:00,b'&\x01\x01\x80\xc1\x00q\xc0i\xc6\xbb\xb8\xaa\xe9\x95\xed',6.696233553362414,29.36,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6481,2020-01-08 20:48:12.857413+00:00,b'2\xea\x9e\xa1',104.02663072904818,19.073,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6511,2020-01-08 01:15:43.556996+00:00,"b'&\x01\x01\x80\xc1\x02""\xd0D!\\$T\xa5\xc0w'",5.79861175428706,22.527,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6531,2020-01-08 01:26:12.420642+00:00,b'B\x1fY\xe3',5.865246348320896,21.517,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6563,2020-01-08 01:21:24.388318+00:00,b'B\x1fY\xe3',5.858747240578142,22.097,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6687,2020-01-08 13:11:04.917866+00:00,b'Irm\xeb',11.782061837264107,22.343,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6768,2020-01-08 01:10:48.238821+00:00,b'B\x1fY\xe3',5.736919729624011,28.0,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6828,2020-01-08 01:13:31.747852+00:00,b'2\xea\x9e\xa1',99.16935966279264,17.279,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6843,2020-01-08 01:16:41.306724+00:00,b'B\x1fY\xe3',5.86739708581593,22.692,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6890,2020-01-08 01:13:28.436068+00:00,b'B\x1fY\xe3',5.853381874019695,28.741,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7007,2020-01-08 01:15:34.100432+00:00,b'B\x1fY\xe3',5.886776645331647,24.123,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7087,2020-01-09 20:42:36.857855+00:00,b'\xae>\xca\xa5',5.885529660889015,21.624,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7145,2020-01-09 13:11:04.673381+00:00,b'Irm\xeb',11.785175317276265,20.075,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7212,2020-01-09 01:07:13.364051+00:00,b'2\xea\x9e\xa1',95.4966795194602,55.967,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7556,2020-01-09 01:13:04.290308+00:00,b'2\xea\x9e\xe1',77.72474747842189,40.753,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7615,2020-01-09 01:11:05.086041+00:00,b'Irm\xeb',11.780535905689272,23.047,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7905,2020-01-09 20:32:12.957012+00:00,b'2\xea\x9e\xa1',96.6073961560454,15.734,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8105,2020-01-10 01:11:05.123577+00:00,b'Irm\xeb',11.787893801540896,22.374,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8570,2020-01-10 01:01:40.719986+00:00,b'2\xea\x9e\xe1',98.07828167888414,41.082,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8621,2020-01-10 13:11:04.674760+00:00,b'Irm\xeb',11.786709234579678,20.398,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8885,2020-01-11 01:11:06.010293+00:00,b'Irm\xeb',11.360895447209616,47.944,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9444,2020-01-11 13:11:04.675296+00:00,b'Irm\xeb',11.791456225599113,23.245,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9598,2020-01-11 01:06:40.680531+00:00,b'2\xea\x9e\xe1',105.14768380980446,2.534,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9749,2020-01-12 13:11:04.957228+00:00,b'Irm\xeb',11.769206138669247,20.481,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10606,2020-01-12 01:11:05.068606+00:00,b'Irm\xeb',11.74649091243289,23.904,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10760,2020-01-13 01:11:05.363450+00:00,b'Irm\xeb',11.444156335365024,44.768,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10762,2020-01-13 17:08:01.736391+00:00,b'\x18<\xda\xe3',23.03957519176468,18.017,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11194,2020-01-13 13:11:04.797258+00:00,b'Irm\xeb',11.195555085438183,36.508,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11324,2020-01-13 01:06:13.033143+00:00,b'2\xea\x9e\xa1',102.09724694323758,11.456,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11593,2020-01-13 01:11:40.971723+00:00,b'2\xea\x9e\xe1',105.57191252641398,2.367,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11682,2020-01-13 20:43:13.090145+00:00,b'2\xea\x9e\xa1',98.91273068140188,32.945,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11719,2020-01-14 01:11:32.953630+00:00,b'I\x10Z\xe8',5.104648898520551,21.631,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11920,2020-01-14 01:10:38.054437+00:00,b'I\x10Z\xe8',4.960030341803917,19.782,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11991,2020-01-14 01:02:12.950568+00:00,b'2\xea\x9e\xa1',104.32689095121997,10.794,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12108,2020-01-14 01:13:40.921960+00:00,b'2\xea\x9e\xe1',86.98487551631497,41.012,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12137,2020-01-14 01:04:15.940552+00:00,b'&\x01\x01\x80\xc1\x03Q \xa5\x94\x1f#t\x03\x83\xa0',3.9392745169011385,20.49,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12150,2020-01-14 01:11:05.205267+00:00,b'Irm\xeb',11.536541661808515,23.911,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12488,2020-01-14 13:11:04.710708+00:00,b'Irm\xeb',11.778243856662236,20.471,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12907,2020-01-15 01:20:40.759017+00:00,b'2\xea\x9e\xe1',89.35430730034449,3.177,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13269,2020-01-15 13:11:04.662306+00:00,b'Irm\xeb',11.796660703315691,22.631,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13284,2020-01-15 01:11:05.090926+00:00,b'Irm\xeb',11.791740758087958,21.125,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13725,2020-01-16 20:55:08.355128+00:00,b'2\xea\x9e\xa1',103.14942035898284,21.94,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14043,2020-01-16 13:11:04.809340+00:00,b'Irm\xeb',11.796717587058,20.903,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14068,2020-01-16 01:13:40.767619+00:00,b'2\xea\x9e\xe1',105.42835113293584,2.335,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14138,2020-01-16 01:11:04.965306+00:00,b'Irm\xeb',11.792907017644934,21.087,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14461,2020-01-17 13:11:04.766541+00:00,b'Irm\xeb',11.786050390430324,20.015,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14497,2020-01-17 01:11:04.984361+00:00,b'Irm\xeb',11.785529199530735,20.559,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14958,2020-01-17 20:36:45.257677+00:00,"b""&\x01\x01\x80\xc1\x00_\x90\xdc\x8c!\x9a,\x89\x16'""",0.940294723894596,22.602,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15045,2020-01-17 01:25:08.321320+00:00,b'2\xea\x9e\xa1',101.53423729406954,21.014,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15472,2020-01-18 01:29:08.365824+00:00,b'2\xea\x9e\xa1',103.95603701729333,19.24,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15554,2020-01-18 13:11:04.472805+00:00,b'Irm\xeb',11.783067644524374,21.602,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15753,2020-01-18 01:11:04.981757+00:00,b'Irm\xeb',11.703664725160763,22.696,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16463,2020-01-19 13:11:04.749097+00:00,b'Irm\xeb',11.76610933455308,20.771,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16479,2020-01-19 20:53:08.368795+00:00,b'2\xea\x9e\xa1',98.33479455702832,22.502,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16583,2020-01-19 01:11:05.255473+00:00,b'Irm\xeb',11.791547785027754,22.257,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17141,2020-01-20 01:06:08.271650+00:00,b'2\xea\x9e\xa1',103.77533035931845,10.882,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17352,2020-01-20 13:11:04.624753+00:00,b'Irm\xeb',11.789770285246158,20.865,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17525,2020-01-20 01:11:05.180571+00:00,b'Irm\xeb',11.788894897300676,21.229,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17842,2020-01-21 01:11:05.040139+00:00,b'Irm\xeb',11.773060473218177,20.519,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17874,2020-01-21 01:15:08.325355+00:00,b'2\xea\x9e\xa1',103.10672516237167,10.876,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18416,2020-01-21 13:11:04.643117+00:00,b'Irm\xeb',11.775092110074,19.777,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18605,2020-01-21 20:40:08.245351+00:00,b'2\xea\x9e\xa1',101.40907458933222,16.781,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18799,2020-01-22 01:27:52.929878+00:00,b'2\xea\x9e\xe1',105.42610445620464,2.452,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18887,2020-01-22 13:29:02.786821+00:00,"b'\x83m\x81,'",35.36696283453111,11.947,Marstons Mills,41.6703,-70.4163,32145.0,CAPENET - CapeNet LLC
18942,2020-01-22 13:11:04.678007+00:00,b'Irm\xeb',11.782088616106554,22.278,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19476,2020-01-22 01:11:05.112974+00:00,b'Irm\xeb',11.786280828577585,24.097,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19644,2020-01-23 01:11:04.539689+00:00,b'Irm\xeb',11.682532365128717,39.068,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19783,2020-01-23 13:11:04.471604+00:00,b'Irm\xeb',11.783598409199998,22.099,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20759,2020-01-24 20:39:08.356758+00:00,b'2\xea\x9e\xa1',95.69314370893991,16.649,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20899,2020-01-24 01:00:19.336476+00:00,b'&\x01\x01\x80\xc1\x02N2)rI\x02.\xe8\xa5C',5.877335299961405,23.327,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21036,2020-01-24 01:11:04.912590+00:00,b'Irm\xeb',11.760872270695955,23.313,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21120,2020-01-24 13:11:04.706168+00:00,b'Irm\xeb',11.767545965801956,22.15,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21194,2020-01-24 01:00:00.895538+00:00,b'&\x01\x01\x80\xc1\x00\x98\x80}_\x90\x9f\xba\xf2\x80\xf5',5.465008561121985,19.278,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21565,2020-01-24 01:02:16.437893+00:00,b'&\x01\x01\x80\xc1\x02N2)rI\x02.\xe8\xa5C',5.823379487199292,22.956,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21629,2020-01-24 01:21:47.935661+00:00,b'2\xea\x9e\xe1',105.1450201588724,2.471,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22226,2020-01-25 13:11:04.807677+00:00,b'Irm\xeb',11.756156132571322,22.13,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22238,2020-01-25 01:07:08.329670+00:00,b'2\xea\x9e\xa1',102.06682907596785,20.686,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22405,2020-01-25 01:11:05.024958+00:00,b'Irm\xeb',11.766574951921612,20.907,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22575,2020-01-26 01:01:08.201131+00:00,b'2\xea\x9e\xa1',99.69974001023216,16.649,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22691,2020-01-26 01:24:07.106704+00:00,b'2\xea\x9e\xe1',104.76035265329338,2.56,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22733,2020-01-26 01:11:04.544102+00:00,b'Irm\xeb',11.746825499884972,21.267,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22941,2020-01-26 13:11:04.824918+00:00,b'Irm\xeb',11.765962571545122,19.474,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23317,2020-01-26 20:56:08.305060+00:00,b'2\xea\x9e\xa1',96.96424567808528,19.78,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23385,2020-01-27 13:11:04.647135+00:00,b'Irm\xeb',11.760461366134964,23.291,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23387,2020-01-27 01:11:05.389048+00:00,b'Irm\xeb',11.770013538318622,27.927,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23493,2020-01-27 01:24:08.457560+00:00,b'2\xea\x9e\xa1',103.0422421211982,20.452,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23796,2020-01-27 20:40:47.538921+00:00,b'2\xea\x9e\xa1',95.7310094480086,18.65,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23891,2020-01-27 01:10:38.806336+00:00,b'2\xea\x9e\xe1',105.50188861705968,2.435,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24577,2020-01-28 01:11:04.693857+00:00,b'Irm\xeb',10.030490180953189,102.159,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24578,2020-01-28 13:11:04.725944+00:00,b'Irm\xeb',11.772469639766886,22.404,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24653,2020-01-28 01:22:47.760047+00:00,b'2\xea\x9e\xa1',102.92462555873426,10.896,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24968,2020-01-28 01:22:34.601859+00:00,b'2\xea\x9e\xe1',102.8853855597846,2.669,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25137,2020-01-29 01:11:04.979226+00:00,b'Irm\xeb',11.801139969181612,17.261,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25285,2020-01-29 20:50:53.378728+00:00,b'&\x01\x01\x80\xc1\x00\xd2\xc0I~\xb4\xd2\xa6\xbc\xdc\xa7',5.827097085033617,24.327,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25772,2020-01-29 17:04:21.475762+00:00,b'&\x01\x01\x80\xc1\x01\x89\xd0QDKX\xf3X(P',5.499724921389274,19.787,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25773,2020-01-29 13:11:04.512228+00:00,b'Irm\xeb',10.639146648043363,21.854,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25783,2020-01-29 20:36:47.879950+00:00,b'\x83m\x80\xfe',92.89760218846683,10.365,Marstons Mills,41.6703,-70.4163,32145.0,CAPENET - CapeNet LLC
26442,2020-01-30 01:11:05.379064+00:00,b'Irm\xeb',7.960297451191057,106.049,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26521,2020-01-30 20:34:13.007110+00:00,b'2\xea\x9e\xa1',102.5093501470034,10.756,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26575,2020-01-30 13:11:04.708329+00:00,b'Irm\xeb',11.735229828070004,20.305,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26981,2020-01-31 01:11:05.778706+00:00,b'Irm\xeb',3.9370808427378265,17.675,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27003,2020-01-31 01:28:12.987489+00:00,b'2\xea\x9e\xa1',102.79912564240422,22.587,Marstons Mills,41.6703,-70.4163,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
