Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
68981,2020-03-17 19:38:26.956484+00:00,b'bn\x96\xc3',0.1400837833545566,18.685,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
69423,2020-03-17 16:29:49.603461+00:00,b'G~\xfa9',57.65873166511224,12.415,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
69435,2020-03-17 16:03:46.702656+00:00,b'HJJ\xe1',36.0705806154656,9.656,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
69991,2020-03-17 16:19:36.805715+00:00,b'G~\xfaV',38.17652149098237,11.004,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70099,2020-03-17 00:06:34.539599+00:00,b'G\xb8lv',9.58600207624072,9.753,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71273,2020-03-18 16:17:31.994040+00:00,b'G\xae}\xba',1.62582009247144,8.835,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75072,2020-03-20 16:25:34.956149+00:00,b'bn\x9d\xec',122.4848166973238,9.249,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75421,2020-03-21 00:08:48.412050+00:00,b'H]LJ',6.974738536205365,19.122,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76938,2020-03-22 00:04:03.420514+00:00,b'\xad0+\xef',0.974504110994097,15.031,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82264,2020-03-25 19:57:41.038993+00:00,b'\x80\\$\x9a',11.49788743680346,60.561,Grafton,42.2004,-71.6868,20115.0,CHARTER-NET-HKY-NC - Charter Communications
84254,2020-03-26 00:21:38.481112+00:00,b'G\xae}\x18',3.611562263827257,9.743,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84300,2020-03-26 00:07:25.367799+00:00,b'G~\xfa\xa4',498.163750540444,11.105,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84825,2020-03-26 00:19:42.869736+00:00,b'G\xae}\x18',11.220604589537198,11.081,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84991,2020-03-26 12:21:16.029491+00:00,b'G\xb8pY',15.248360409580508,17.371,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86128,2020-03-27 00:00:02.733344+00:00,b'G\xb8p\x91',2.161075516034629,14.847,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88240,2020-03-28 16:09:08.599935+00:00,b'G\xb8p\xb1',1.5605281114097438,10.319,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88300,2020-03-28 16:11:49.500226+00:00,b'G\xb8p\xb1',5.004512197550966,11.701,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88617,2020-03-28 16:09:54.171464+00:00,b'G\xb8p\xb1',14.530896244075816,9.752,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88832,2020-03-28 16:11:19.408587+00:00,b'G\xb8p\xb1',4.268289203499084,12.532,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91439,2020-03-30 16:13:45.413024+00:00,b'G\xae}5',185.544461362724,13.765,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92737,2020-03-31 19:41:33.633735+00:00,b'bn\x96\x93',48.7887776447643,10.319,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96666,2020-04-02 12:28:04.092828+00:00,b'G\xb8l\xb6',347.8941012675539,8.312,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97921,2020-04-03 00:25:13.851580+00:00,b'G\xb8l\xa3',16.777422199303622,12.65,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98120,2020-04-03 00:26:13.945917+00:00,b'G\xb8l\xa3',16.56316050214469,14.403,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98441,2020-04-03 19:38:23.727374+00:00,b'G\xae:a',28.588329248224763,10.777,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98600,2020-04-03 19:37:51.321061+00:00,b'G\xae:a',30.13320390659932,39.206,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98929,2020-04-03 19:36:09.024121+00:00,b'G\xae:a',3.611083868832696,11.522,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99066,2020-04-03 19:31:39.444193+00:00,b'F\x14\x17\xfc',3.6872007530654334,9.308,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99528,2020-04-04 19:45:42.654662+00:00,b'bn\x96j',91.78806083374158,8.053,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99603,2020-04-04 19:36:08.626356+00:00,b'bn\x96j',73.61168176808992,8.538,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100060,2020-04-04 19:47:20.050132+00:00,b'bn\x96j',91.90012690213956,7.448,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100066,2020-04-04 19:43:32.437796+00:00,b'bn\x96j',91.66770482988912,7.658,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100293,2020-04-04 19:40:05.360101+00:00,b'bn\x96j',329.82483741040306,8.74,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100704,2020-04-05 00:26:00.791207+00:00,b'H]LE',113.22213924213642,9.078,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100780,2020-04-05 00:26:39.280138+00:00,b'H]LE',0.590296566457838,20.45,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101120,2020-04-05 19:45:47.363711+00:00,b'bn\x99\xf1',23.653224898532493,9.906,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101669,2020-04-05 19:30:31.290145+00:00,b'F\x14\x17\x0c',87.41240638195409,12.098,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102448,2020-04-06 00:09:45.927786+00:00,b'G\xae\xfam',92.97353718259592,11.692,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102932,2020-04-06 00:17:43.245463+00:00,b'G\xae\xfam',100.01169338746936,11.817,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103009,2020-04-06 00:09:26.935056+00:00,b'G\xae\xfam',1.7687087333753635,11.745,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108795,2020-04-09 16:10:16.958502+00:00,b'F\x14\x17\xfc',78.86848069127782,10.204,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109590,2020-04-10 19:33:18.250948+00:00,b'\x80\\$\x9a',7.667519518058373,75.404,Grafton,42.2004,-71.6868,20115.0,CHARTER-NET-HKY-NC - Charter Communications
110737,2020-04-11 19:42:14.595683+00:00,b'\xad0+*',90.28819297610356,11.613,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111018,2020-04-11 19:39:50.475493+00:00,b'\xad0+*',87.03425719029698,11.42,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111287,2020-04-11 19:40:56.376422+00:00,b'\xad0+*',86.01095167461258,13.971,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111459,2020-04-11 19:40:34.562454+00:00,b'\xad0+*',88.12812864449212,11.557,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112071,2020-04-12 16:08:24.020848+00:00,b'bn\x96X',79.32893553691615,10.891,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112731,2020-04-12 16:07:19.980266+00:00,b'bn\x96X',70.33320937535107,11.257,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113294,2020-04-13 00:20:43.267536+00:00,b'H]LE',110.58416498190996,8.898,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113700,2020-04-13 19:33:08.845349+00:00,b'HJJ\x84',63.46640619785545,9.028,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113742,2020-04-13 00:25:07.333816+00:00,b'HJJi',35.14838970401557,10.951,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113763,2020-04-13 00:07:42.583479+00:00,b'H]LE',69.54828956462994,8.603,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115490,2020-04-14 19:42:06.937757+00:00,b'G\xaex\xf4',176.0671172378192,13.923,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115696,2020-04-14 19:51:11.955428+00:00,b'G\xaex\xf4',27.366417030400072,14.888,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115876,2020-04-14 19:50:43.327203+00:00,b'G\xaex\xf4',28.68164966435524,12.964,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119727,2020-04-17 16:06:13.298222+00:00,b'G\xaeY\xc5',23.37150063155701,14.216,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119868,2020-04-17 19:58:34.072555+00:00,b'G\xb8l\x10',9.750178214438144,15.357,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120457,2020-04-17 00:29:37.293865+00:00,b'G\xb8p\n',7.418130798869942,13.888,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120897,2020-04-17 19:57:55.375869+00:00,b'G\xb8l\x10',3.611121953790728,21.481,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122855,2020-04-19 16:20:09.018597+00:00,b'G~\xfa\xee',40.6498091078018,15.194,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123104,2020-04-19 16:07:24.242120+00:00,b'G~\xfa\xee',7.895137480853188,12.973,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123372,2020-04-19 16:04:21.897633+00:00,b'G~\xfa\xee',20.72258386137949,13.081,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124386,2020-04-20 00:01:38.060246+00:00,b'G\xae\xfa\xa0',23.001948877412875,17.058,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124813,2020-04-20 00:02:04.469449+00:00,b'G\xae\xfa\xa0',37.12281341363209,17.682,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125230,2020-04-20 00:22:26.710592+00:00,b'G\xae\xfa\xa0',22.080024618761165,15.924,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
126312,2020-04-21 00:13:35.637458+00:00,b'G\xae}^',113.18187748662982,14.044,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
126415,2020-04-21 00:11:24.451247+00:00,b'G\xae}^',117.14630400277228,13.0,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
126860,2020-04-21 00:10:32.219979+00:00,b'G\xae}^',62.57377934596499,10.592,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127081,2020-04-21 00:14:03.905628+00:00,b'G\xae}^',114.6659124980969,11.676,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127318,2020-04-21 00:08:14.592316+00:00,b'G\xae}^',51.18985283900242,11.768,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127468,2020-04-21 00:10:59.797274+00:00,b'G\xae}^',83.31112017641843,11.475,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128423,2020-04-22 19:50:06.838679+00:00,b'\xad0+\x0c',25.60939180628327,13.878,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128483,2020-04-22 16:00:17.085958+00:00,b'G\xaex\x12',0.1370932159868789,18.42,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129078,2020-04-22 16:04:34.506671+00:00,b'G\xaex\x12',0.7874615740606,9.858,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129147,2020-04-22 16:07:34.059867+00:00,b'G\xaex\x12',0.0860797757087096,12.612,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130886,2020-04-23 19:52:31.109896+00:00,b'HJJ\xf3',304.13627623943245,8.017,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131838,2020-04-24 00:04:05.369611+00:00,b'HJJ`',35.45570586253641,10.001,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133512,2020-04-25 19:55:42.952225+00:00,b'G\xae:\xa5',402.72122486968783,7.191,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
137791,2020-04-28 00:03:28.090628+00:00,b'HJJT',57.25765508643728,8.361,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
138532,2020-04-29 16:03:04.415674+00:00,b'G\xaex\x9e',59.45584014652314,8.223,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
138655,2020-04-29 00:01:22.734379+00:00,b'H]L\x8c',3.5753608096356726,8.315,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139439,2020-04-29 16:17:34.429794+00:00,b'\xad0+\xeb',69.66537641214832,8.688,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139589,2020-04-29 16:00:36.444313+00:00,b'G\xaex\x9e',50.13001124443019,9.069,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139636,2020-04-29 16:29:16.467964+00:00,b'HJJ\xfc',351.0236971068946,8.636,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139696,2020-04-29 16:06:20.830286+00:00,b'G\xaex\x9e',72.16658103038165,8.82,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139785,2020-04-29 16:03:34.022981+00:00,b'G\xaex\x9e',70.17953317996988,9.029,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140467,2020-04-30 16:24:52.507728+00:00,b'G\xae:\x90',48.731616687251815,11.38,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140699,2020-04-30 19:56:22.214786+00:00,b'G\xb8p\n',112.6660935614079,11.558,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
141040,2020-04-30 16:21:22.599167+00:00,b'G\xae:\x90',163.9431994346204,7.626,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
145423,2020-05-03 19:37:16.036762+00:00,b'G\xb8r`',31.7569443464231,12.234,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
148799,2020-05-05 16:00:26.595297+00:00,b'G\xaeYf',165.94654875565644,12.888,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
150863,2020-05-07 19:58:10.603568+00:00,b'bn\x96\xf4',9.2721392835382,62.173,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
151110,2020-05-07 19:41:38.257914+00:00,b'bn\x96\xf4',1.763903818795854,26.54,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152398,2020-05-08 19:31:09.320641+00:00,b'G\xae\xfa\xd1',39.419160130315085,14.066,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
153077,2020-05-08 19:47:36.065312+00:00,b'\x18\x97di',10.966149161901038,24.887,Grafton,42.2004,-71.6868,20115.0,CHARTER-NET-HKY-NC - Charter Communications
155904,2020-05-10 16:17:48.134519+00:00,b'G\xae}\x19',12.712435191107284,9.971,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157280,2020-05-11 12:25:27.503271+00:00,b'G\xae:A',28.43741667324123,11.529,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157750,2020-05-11 19:38:26.558703+00:00,b'bn\x96\xde',12.14448271687141,17.069,Grafton,42.2004,-71.6868,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
