Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
15894,2020-01-18 20:40:59.857719+00:00,b'D\xa3dR',77.1489766667913,12.542,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16890,2020-01-19 20:49:55.247538+00:00,b'D\xa3dR',77.42100337029953,12.698,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18628,2020-01-21 20:53:28.612567+00:00,b'D\xa3dR',77.08419747013396,12.654,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18993,2020-01-22 20:51:23.705888+00:00,b'D\xa3dR',77.76705727317793,12.477,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21556,2020-01-24 20:37:42.592682+00:00,b'D\xa3dR',77.44005738681308,12.641,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22400,2020-01-25 20:40:11.905200+00:00,b'D\xa3dR',77.43354809580933,13.9,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24043,2020-01-27 13:03:22.644698+00:00,b'&\x00\x10\x00\xb00\x06 `:9D\r=j\x07',2.1713324971650123,38.807,Stow,42.4302,-71.5148,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
26256,2020-01-30 20:30:36.315148+00:00,b'D\xa3dR',77.2997650488042,14.665,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27091,2020-01-31 20:40:37.246726+00:00,b'D\xa3dR',56.73069661639027,15.023,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27875,2020-02-01 17:28:17.790154+00:00,b'KE\xde\x10',32.7629131698906,19.949,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60331,2020-03-09 16:25:43.536246+00:00,b'\x8d\x9a4\xe8',85.13660114415556,10.989,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
68186,2020-03-16 16:18:48.380680+00:00,b'G\xaeh<',118.34546186954432,8.58,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
69511,2020-03-17 00:09:38.269546+00:00,b'\x8d\x9a4%',49.47588794439991,11.401,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70360,2020-03-17 00:10:03.131124+00:00,b'\x8d\x9a4%',46.475138193878685,9.692,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88334,2020-03-28 19:37:25.357695+00:00,b'KE\xde\x8e',5.826929855575958,20.726,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105205,2020-04-07 19:48:43.324874+00:00,b'\x8d\x9a4%',113.99320486143736,6.826,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113302,2020-04-13 00:23:15.331279+00:00,b'\x8d\x9a43',23.30558253838237,9.247,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113527,2020-04-13 16:16:01.204718+00:00,b'\x8d\x9a4J',123.10443487699592,13.049,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
166564,2020-05-17 00:24:43.756222+00:00,b'&\x01\x01\x8f\t\x02\xba\x80T\x91\xe41$\xb5A\xd0',2.332790791409558,27.482,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170780,2020-05-20 19:57:36.465709+00:00,b'&\x01\x01\x8f\t\x02\xbaP\x99\xa2Z\xbe\xa1EP\xe0',8.13809035428686,21.743,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
174588,2020-05-23 16:12:48.395429+00:00,b'&\x01\x01\x8f\t\x02\xa4\xc0-\xc4o<\xdf\xe2\xe4\x8c',11.419014470173453,22.743,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
175111,2020-05-23 16:11:49.929594+00:00,b'&\x01\x01\x8f\t\x02\xa4\xc0\x15u\xad\x9b\x0b\xa6\xaa\xb7',11.525436319464353,23.427,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
175912,2020-05-24 16:18:26.589538+00:00,"b'&\x01\x01\x8f\t\x02\x8e0\x15\xe1\xa2""8\xd5<\xa2'",3.1179234101493907,21.294,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
175921,2020-05-24 16:19:01.001007+00:00,"b'&\x01\x01\x8f\t\x02\x8e0\x15\xe1\xa2""8\xd5<\xa2'",3.202786413539957,17.094,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176315,2020-05-24 16:19:40.762827+00:00,"b'&\x01\x01\x8f\t\x02\x8e0\x15\xe1\xa2""8\xd5<\xa2'",3.1953243611766524,21.51,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182743,2020-05-28 12:28:21.826912+00:00,b'&\x01\x01\x8f\t\x02\x99\xf0\x91D\x99_U\x1f\xe1N',16.763802534084775,20.916,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184727,2020-05-30 19:55:11.446302+00:00,b'&\x01\x01\x8f\t\x02\xa4\xc0h?f\x1eP\xd7F\xf3',10.171604655692231,23.589,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184930,2020-05-30 19:53:26.401688+00:00,b'&\x01\x01\x8f\t\x02\xa4\xc0\xa8\x82\xf0\x8a\xd2\xda@\x82',11.235174151321068,23.148,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193340,2020-06-05 19:40:02.177155+00:00,b'\x8d\x9a4\xf6',34.06271920507088,10.841,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
194935,2020-06-06 12:21:12.763963+00:00,b'\x8d\x9a4l',93.5498568141388,9.093,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
199500,2020-06-10 16:17:35.337965+00:00,b'F\x14\x19\x9b',20.15258021578257,8.217,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
199512,2020-06-10 16:18:28.628522+00:00,b'F\x14\x19\x9b',102.92142343293814,10.308,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
199522,2020-06-10 16:04:01.722882+00:00,b'F\x14\x19\x9b',34.25356990039802,8.365,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
199610,2020-06-10 16:03:31.694446+00:00,b'F\x14\x19\x9b',66.01691937659199,10.434,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200098,2020-06-10 16:18:05.240347+00:00,b'F\x14\x19\x9b',163.33415133377534,10.56,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200276,2020-06-10 16:03:08.101069+00:00,b'F\x14\x19\x9b',48.66775783380932,8.75,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
219362,2020-06-23 16:18:49.940471+00:00,b'\x8d\x9a4\xe8',103.17758523864008,7.468,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
223298,2020-06-25 19:38:34.259268+00:00,b'\x8d\x9a4\xeb',34.47023907239091,17.22,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
254208,2020-07-12 00:07:23.628518+00:00,"b""&\x01\x01\x8f\t\x02\xaa\x90\xf5\xb1'\xa8\xd6\x0c\x95\x8f""",5.413211705379216,17.512,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
255671,2020-07-12 00:06:51.839590+00:00,"b'&\x01\x01\x8f\t\x02\xaa\x90\xf1""\xe9\xf8\xcdr\x1e\x94'",5.818560803522508,24.794,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
270612,2020-07-21 16:06:24.110855+00:00,b'&\x01\x01\x8f\t\x02\xa4\xc0Td\x14\x1bP!l\xd5',8.384482030375404,22.398,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
279529,2020-07-26 16:21:51.801841+00:00,b'&\x01\x01\x8f\t\x02\xa6\xe0\xe4\x93\xc1\xef<z\xf3\xf0',38.332502962769546,18.518,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
279536,2020-07-26 16:11:27.666337+00:00,"b'&\x01\x01\x8f\t\x02\xa6\xe0\xa17\xb9\xa4$W\xbb,'",29.47620673678803,16.893,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
283301,2020-07-28 16:03:23.530531+00:00,b'&\x01\x01\x8f\t\x02\xa1\x90\x05#~\x9e?\xa1\x04\n',7.028707250409298,20.411,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
283392,2020-07-28 16:02:20.715425+00:00,b'&\x01\x01\x8f\t\x02\xa1\x90UT\xa1\xa3W2J\xdb',11.555619340366466,22.57,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
283710,2020-07-28 16:02:53.618923+00:00,b'&\x01\x01\x8f\t\x02\xa1\x90UT\xa1\xa3W2J\xdb',1.1471797134602395,25.807,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
283797,2020-07-28 16:04:13.374834+00:00,b'&\x01\x01\x8f\t\x02\xa1\x90\x05#~\x9e?\xa1\x04\n',0.9941527056990714,22.626,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
284022,2020-07-28 16:00:51.697112+00:00,b'&\x01\x01\x8f\t\x02\xa1\x90UT\xa1\xa3W2J\xdb',0.0267956505257667,25.616,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
302607,2020-08-10 16:22:44.709453+00:00,b'I\xfdl;',11.74077302644595,23.374,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
307669,2020-08-13 19:55:35.434824+00:00,b'I\xfdl;',10.131308234382807,16.232,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
379167,2020-10-19 19:34:02.853650+00:00,b'D\xa0\xa2\xb6',179.8115166014861,10.798,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
391403,2020-11-01 20:51:31.921850+00:00,b'D\xa0\xa2\x85',92.6106290623162,13.449,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
391556,2020-11-01 20:52:30.220822+00:00,b'D\xa0\xa2\x85',92.45793620248172,11.631,Stow,42.4302,-71.5148,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
392880,2020-11-03 17:03:07.590032+00:00,b'&\x01\x01\x8f\t\x82\xaf>\xa9`\x13\x0e\xad\xe2\xd0\xed',5.7793822190746,14.673,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
430056,2020-12-22 20:50:12.573399+00:00,"b'&\x01\x01\x8f\t\x821\x90,\xb3\xf5\xdb\x82B\x05\xf8'",8.556454826118767,18.515,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
431643,2020-12-24 20:47:57.391049+00:00,b'&\x01\x01\x8f\t\x80\xe4p\xe5F\xe4\xd3p\xfc\xbb\x9d',4.873212938569994,38.462,Stow,42.4302,-71.5148,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
