Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
17860,2020-01-21 13:18:12.547816+00:00,b'\xd8]\xfc\xa2',22.12645797852675,13.213,Belchertown,42.2735,-72.407,3384.0,CELT - Center for Educational Leadership and Technology
20343,2020-01-23 01:10:38.806990+00:00,b'&\x00ld{\x7f\xe1u\xfcH\xfa=`#1.',10.011392929455038,65.328,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
21096,2020-01-24 20:46:27.652758+00:00,b'\xa1M9\xeb',6.177001073234772,16.359,Belchertown,42.2735,-72.407,7849.0,CROCKERCOM - CROCKER COMMUNICATIONS
21125,2020-01-24 20:46:00.183994+00:00,b'\xa1M9\xeb',3.487649225928726,13.467,Belchertown,42.2735,-72.407,7849.0,CROCKERCOM - CROCKER COMMUNICATIONS
21322,2020-01-24 20:45:05.637558+00:00,b'\xa1M9\xeb',5.369978506906136,16.544,Belchertown,42.2735,-72.407,7849.0,CROCKERCOM - CROCKER COMMUNICATIONS
22681,2020-01-26 01:20:07.087268+00:00,b'aPxC',11.022771621176066,53.843,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
24266,2020-01-27 20:45:53.895103+00:00,b'D\xba\xf4\xda',21.741423150571315,22.757,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
27250,2020-01-31 17:07:02.316101+00:00,b'\xa1M9\xc3',82.27090381627511,13.693,Belchertown,42.2735,-72.407,7849.0,CROCKERCOM - CROCKER COMMUNICATIONS
27424,2020-01-31 01:19:19.312828+00:00,b'&\x00ld{\x7f\xff0\x9d\x9c\x0cL|\x9c\xf9M',3.61108176651872,23.186,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
28250,2020-02-01 01:29:47.803938+00:00,b'\x18\xb3s\x8b',8.484504316684022,19.911,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
29215,2020-02-02 17:29:43.776149+00:00,b'\x18\xb3s\x8b',9.4330839206408,20.969,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
30518,2020-02-04 01:18:36.241651+00:00,b'aPr\xe9',6.958440249248979,26.363,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
30578,2020-02-04 20:33:06.041386+00:00,b'\x18\xb3y\xe4',15.210854431938012,20.529,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
30688,2020-02-04 20:58:35.425119+00:00,b'aPs\x8e',9.746526672619588,19.647,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
30705,2020-02-04 20:57:42.286943+00:00,b'aPs\x8e',7.633073362868244,104.613,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
32949,2020-02-06 01:28:56.051190+00:00,b'\x18\xb3y\xcf',0.0486230327371474,95.5,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
33343,2020-02-07 20:57:14.769080+00:00,b'F[\xc7\xf5',3.2238185672370028,166.296,Belchertown,42.2735,-72.407,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35722,2020-02-10 01:11:18.679169+00:00,b'aPu\xc5',5.109434519280026,26.79,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
35875,2020-02-10 01:09:02.446050+00:00,b'aPvZ',10.992647407690413,25.597,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
35893,2020-02-10 01:05:24.047694+00:00,b'aPu\xc5',8.26018419191956,41.944,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
36067,2020-02-10 17:08:53.554091+00:00,b'\x18\xb3t\xe1',9.731279049438722,23.293,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
37157,2020-02-11 01:08:22.416152+00:00,b'aPu\xc5',0.1457818511909888,29.978,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
39601,2020-02-14 13:29:56.586929+00:00,b'D\xbfN0',10.726847681509138,60.856,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
44466,2020-02-20 13:16:13.091150+00:00,b'\x18\xb3y\xe4',15.443409877052028,13.665,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
44492,2020-02-20 13:13:49.097628+00:00,b'\x18\xb3y\xe4',15.430787055609326,19.835,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
44574,2020-02-20 13:15:44.774674+00:00,b'\x18\xb3y\xe4',16.143522116392564,24.898,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
44706,2020-02-20 13:17:16.142305+00:00,b'\x18\xb3y\xe4',9.41064223879228,17.193,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
44714,2020-02-20 13:18:33.814791+00:00,b'\x18\xb3y\xe4',19.116606561154025,24.805,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
44796,2020-02-20 13:12:23.197420+00:00,b'\x18\xb3y\xe4',13.754090193288814,16.561,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
44905,2020-02-20 13:14:19.940337+00:00,b'\x18\xb3y\xe4',16.046528976296937,19.043,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
44928,2020-02-20 13:14:58.015668+00:00,b'\x18\xb3y\xe4',13.624905676641363,23.201,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
45130,2020-02-20 13:19:27.618494+00:00,b'\x18\xb3y\xe4',14.843204145584547,17.416,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
45182,2020-02-20 20:50:35.304660+00:00,b'aPu\xa4',7.807441098995882,15.462,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
45203,2020-02-20 13:16:23.631812+00:00,b'\x18\xb3y\xe4',16.601353073278776,26.277,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
45223,2020-02-20 20:50:58.267942+00:00,b'aPu\xa4',7.5719769810352116,27.821,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
45228,2020-02-20 13:17:17.972936+00:00,b'\x18\xb3y\xe4',6.865505481006307,26.48,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
45256,2020-02-20 13:19:56.272726+00:00,b'\x18\xb3y\xe4',13.992841120097427,20.677,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
45906,2020-02-21 13:12:56.177220+00:00,b'aP}\xc1',7.242150239959276,25.486,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
46959,2020-02-22 17:17:01.228832+00:00,b'\x18\xb3}\x18',10.939288808339958,20.775,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
48192,2020-02-24 20:48:20.681117+00:00,b'aPw\xb4',11.003265799633366,21.556,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
48317,2020-02-24 01:04:57.367448+00:00,b'\x18\xb3~\xd7',10.49584302541521,29.552,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
48819,2020-02-25 01:06:02.283356+00:00,b'aPw\xb4',7.753984440897633,19.265,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
49063,2020-02-25 01:03:53.674368+00:00,b'aPw\xb4',6.743892388814381,27.204,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
49596,2020-02-26 20:49:55.143731+00:00,b'\x18\xb3x\x98',3.911926592785581,22.533,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
53206,2020-03-01 16:29:30.952448+00:00,b'&\x00ld{\x7f\xf0]\x00\x00\x9c5\x0323{',11.06299019355482,25.486,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
58025,2020-03-07 00:29:04.413518+00:00,b'&\x00ld{\x7f\xf35\x80\xe1\x18L\xefK\x82\xe4',2.9551834922179325,44.976,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
58605,2020-03-07 19:49:29.003319+00:00,b'aPt%',10.600788577346272,43.218,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
59178,2020-03-08 12:29:15.593220+00:00,b'&\x00ld{\x7f\xfa\x87}\x89\x8b\xf7:I\xee\xba',10.772958714380955,41.276,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
65728,2020-03-14 16:18:12.067249+00:00,b'aPs`',4.233722856626502,90.331,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
67625,2020-03-16 12:11:45.212241+00:00,b'aPs\x1c',21.064814831590983,42.077,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
68695,2020-03-17 19:50:29.187218+00:00,b'aPsO',10.958048570153307,40.493,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
68726,2020-03-17 19:56:50.198593+00:00,b'aPsO',2.434727443520752,39.245,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
68991,2020-03-17 19:57:14.951737+00:00,b'aPsO',3.7993473403954248,26.678,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
69554,2020-03-17 19:49:48.182123+00:00,b'aPsO',1.38053504430402,41.437,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
69749,2020-03-17 19:53:47.717184+00:00,b'aPsO',10.283092341364094,28.258,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
69899,2020-03-17 19:54:21.965411+00:00,b'aPsO',1.8867937067765728,41.165,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
69900,2020-03-17 19:52:32.413370+00:00,b'aPsO',8.862309314756882,25.684,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
70071,2020-03-17 19:49:21.864939+00:00,b'aPsO',2.770494957455269,28.691,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
70168,2020-03-17 19:53:14.057261+00:00,b'aPsO',10.93587894423619,36.241,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
70484,2020-03-18 16:26:39.838804+00:00,b'aPx\x1e',10.4760019756467,41.751,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
71925,2020-03-18 12:22:27.752829+00:00,b'aPy\xf1',0.1110870563220204,25.656,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
71959,2020-03-18 00:16:54.631322+00:00,b'aPy\xf1',0.0982917239120357,43.111,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
72472,2020-03-19 19:57:46.448296+00:00,b'&\x00ldp\x01\x04\x00\xb4\xeaj\xfc\x92\xa5\x8b\xd7',11.051185042940896,24.369,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
72589,2020-03-19 00:03:47.553828+00:00,b'aPs\x1c',20.60743102181328,36.284,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
72641,2020-03-19 19:42:08.863878+00:00,b'&\x00ldp\x01\x04\x00 \xa6\xc9\xdf\x10\xf6\x91\xc1',3.5632521375142554,26.76,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
73421,2020-03-19 19:41:18.100047+00:00,b'D\xba\xf4K',3.249782747304989,27.449,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
73505,2020-03-19 00:01:29.171730+00:00,b'aPs\x1c',13.460942557769144,44.102,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
76971,2020-03-22 19:48:40.669916+00:00,b'aPu\r',10.989138949725522,39.811,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
78035,2020-03-22 16:05:11.492411+00:00,b'aPu\r',5.331929170745743,27.618,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
79038,2020-03-23 16:20:58.295115+00:00,b'aP{O',6.314176626342812,35.431,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
82055,2020-03-25 19:56:58.340722+00:00,b'aPu\xaf',10.68718441035464,55.925,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
84208,2020-03-26 19:34:03.373088+00:00,b'aP|\x95',20.71431843917782,43.142,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
87742,2020-03-28 19:48:44.939898+00:00,b'\x18\xb3r\x0f',6.59104113574659,126.111,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
88462,2020-03-28 19:48:15.753902+00:00,b'\x18\xb3r\x0f',9.46132886669175,50.189,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
89714,2020-03-29 00:17:44.418321+00:00,b'aPt%',10.946498753972431,41.827,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
90027,2020-03-29 19:58:20.866268+00:00,b'\x18\xb3\x7f\xad',10.035922165588444,27.066,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
90304,2020-03-30 00:19:37.852136+00:00,b'\x18\xb3s\xcb',11.038696336206216,25.353,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
91766,2020-03-30 00:20:01.712982+00:00,b'\x18\xb3s\xcb',10.904671592191544,25.021,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
95437,2020-04-01 00:23:13.064079+00:00,b'&\x00ld{\x7f\xfe\x00Th-\xd7\x8f\xe6\xff\xd9',14.438491965180654,31.354,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
96543,2020-04-02 00:10:09.410746+00:00,b'aPs\x1c',17.74026430574983,24.587,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
98204,2020-04-03 12:23:29.655524+00:00,b'aPs\x1c',20.30393919285691,43.467,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
99923,2020-04-04 00:20:11.437062+00:00,b'2N\xfdM',5.934190274700598,16.443,Belchertown,42.2735,-72.407,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101295,2020-04-05 12:27:58.684069+00:00,b'&\x00ld{\x7f\xedT\xb1\xca\xbf\xb8z\xc41\x17',4.384287343005518,25.196,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
103967,2020-04-07 19:48:13.504008+00:00,b'D\xba\xf4u',9.940266335668843,39.723,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
104055,2020-04-07 19:32:02.026137+00:00,b'D\xba\xf4u',9.294155200420343,24.718,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
104159,2020-04-07 19:43:26.122047+00:00,b'D\xba\xf4(',9.93882780446723,24.46,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
104508,2020-04-07 19:47:42.036927+00:00,b'D\xba\xf4u',8.720927156096927,38.773,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
104721,2020-04-07 19:36:18.289276+00:00,b'D\xba\xf4(',8.326127878412693,36.769,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
105868,2020-04-08 00:01:06.830450+00:00,"b""&\x00ld{\x7f\xe4vptcr\xc0\r\x9d'""",9.651837283482449,27.638,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
105871,2020-04-08 00:03:02.921449+00:00,"b""&\x00ld{\x7f\xe4vptcr\xc0\r\x9d'""",10.17660944719092,27.163,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
106627,2020-04-08 19:40:04.950350+00:00,b'aPv\xf5',5.54335357492194,42.922,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
108605,2020-04-09 19:45:59.666115+00:00,b'aP~<',1.5242171584480937,27.311,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
110170,2020-04-10 00:17:22.409256+00:00,b'&\x00ld{\x7f\xfa\xd7U\xc9\xfd\x85\xc1w\xf0\x16',6.485364721879789,26.072,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
111624,2020-04-11 19:54:10.897272+00:00,"b'&\x00ld{\x7f\xcb.\x91\xaaX""\xaa\x05z`'",9.646629226687462,33.591,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
112819,2020-04-12 19:47:51.095966+00:00,b'aPs\x1c',3.0194309984109418,41.868,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
113102,2020-04-12 12:12:50.627667+00:00,b'aPsJ',10.910499615020576,25.701,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
114702,2020-04-14 00:25:18.258123+00:00,b'aPv\x0b',5.892562949168387,27.696,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
114765,2020-04-14 00:22:47.079494+00:00,b'aPv\x0b',10.07805988080963,49.044,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
114958,2020-04-14 00:22:22.971699+00:00,b'aPv\x0b',7.924465406972471,28.45,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
115184,2020-04-14 00:14:25.056945+00:00,b'aPv\x0b',0.3484932461561772,52.999,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
115207,2020-04-14 00:16:52.614490+00:00,b'aPv\x0b',2.014263248461075,92.0,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
115418,2020-04-14 00:20:42.224935+00:00,b'aPv\x0b',0.5973710377204341,52.868,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
115419,2020-04-14 00:15:10.906048+00:00,b'aPv\x0b',0.3530545508499446,69.785,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
115758,2020-04-14 00:26:52.574785+00:00,b'aPv\x0b',3.282915010882808,48.963,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
115837,2020-04-14 00:17:58.114753+00:00,b'aPv\x0b',5.731500619766435,46.446,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
116025,2020-04-14 00:21:15.834145+00:00,b'aPv\x0b',4.947289218498423,34.308,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
116071,2020-04-14 00:21:42.384863+00:00,b'aPv\x0b',8.028604299488599,27.014,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
116080,2020-04-14 00:16:23.016554+00:00,b'aPv\x0b',3.509391044969373,32.983,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
116108,2020-04-14 00:23:53.744721+00:00,b'aPv\x0b',4.416487723984369,51.904,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
116136,2020-04-14 00:26:02.976944+00:00,b'aPv\x0b',6.902663320514723,49.13,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
116227,2020-04-14 00:20:12.571201+00:00,b'aPv\x0b',1.7867076588619863,55.776,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
117576,2020-04-15 16:04:57.248021+00:00,b'aPz\xbb',14.491174057820205,43.268,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
119939,2020-04-17 00:07:32.547976+00:00,b'&\x00ld{\x7f\xe4v\xa0#W\xc8\xf4\xa3\xa46',10.307182330123275,27.716,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
120167,2020-04-17 00:05:10.653654+00:00,b'&\x00ld{\x7f\xe4v\xa0#W\xc8\xf4\xa3\xa46',9.906556816270587,48.699,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
120467,2020-04-17 00:05:36.433529+00:00,b'&\x00ld{\x7f\xe4v\xa0#W\xc8\xf4\xa3\xa46',10.80518198149267,26.538,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
121619,2020-04-18 19:47:48.369305+00:00,b'D\xba\xf5\x02',1.269118093960766,66.639,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
121623,2020-04-18 19:48:15.471956+00:00,b'D\xba\xf5\x02',10.593046854975242,25.743,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
121847,2020-04-18 19:48:41.763974+00:00,b'D\xba\xf5\x02',10.906175744216563,42.179,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
125625,2020-04-20 00:05:40.023319+00:00,b'aPy\xbc',11.14901212831487,39.916,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
127445,2020-04-21 16:22:12.360907+00:00,b'aPpg',10.688930179742398,43.729,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
128107,2020-04-22 19:31:43.007180+00:00,b'aPr\xf3',10.696448109317044,24.225,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
128188,2020-04-22 12:18:49.237528+00:00,b'&\x00ld{\x7f\xf3\xd4|\xe1/P\xa6\xe1\x88\x9c',11.01832217500556,24.828,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
129017,2020-04-22 19:30:51.906533+00:00,b'aPr\xf3',10.358220022548709,44.51,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
130908,2020-04-23 12:17:49.030514+00:00,b'aPx\xac',21.87245056330897,45.006,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
132778,2020-04-25 00:25:39.409689+00:00,b'&\x00ld{\x7f\xe4v\x1c\xa1}\x91\xca$\xd9\xe3',10.758720633588114,30.028,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
132820,2020-04-25 16:02:37.341106+00:00,b'aPq\xea',22.35745525843924,22.229,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
135320,2020-04-27 19:55:26.523006+00:00,b'&\x00ld{\x7f\xfajq\xce\xf0s\x0b\xa61\xcc',9.74010836639223,24.473,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
135767,2020-04-27 19:45:15.300605+00:00,b'&\x00ld{\x7f\xfajq\xce\xf0s\x0b\xa61\xcc',10.74962475237824,24.333,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
135911,2020-04-27 19:36:13.520930+00:00,b'&\x00ld{\x7f\xfajq\xce\xf0s\x0b\xa61\xcc',8.186012493771637,23.721,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
136462,2020-04-27 19:30:07.995656+00:00,b'&\x00ld{\x7f\xfajq\xce\xf0s\x0b\xa61\xcc',10.227498696693257,22.349,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
136631,2020-04-27 19:31:19.798118+00:00,b'&\x00ld{\x7f\xfajq\xce\xf0s\x0b\xa61\xcc',10.546289805285516,23.569,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
139661,2020-04-29 19:34:43.665343+00:00,b'H\x13u\xfc',88.47354375492013,12.17,Belchertown,42.2735,-72.407,1249.0,FIVE-COLLEGES-AS - Five Colleges Network
154452,2020-05-09 16:16:06.700526+00:00,b'/\x0e\xac\xf4',9.397913206839512,50.052,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
158470,2020-05-12 19:49:56.413294+00:00,b'&\x00\x10\x00\xb1c\x06[\xd5}\x14\x1dX\xd1l>',14.73826461657456,46.538,Belchertown,42.2735,-72.407,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
169881,2020-05-19 16:05:02.547252+00:00,b'\x18\xb1\x01\xcf',8.92620592297545,20.338,Belchertown,42.2735,-72.407,20115.0,CHARTER-NET-HKY-NC - Charter Communications
