Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
1223,2020-01-02 17:07:26.198693+00:00,b'\xa1T\xe1\x0f',85.9353800831274,13.166,Lynn,42.4694,-70.9728,22683.0,PHILIPS-INTERNET Koninklijke Philips N.V. (internet presence)
1400,2020-01-02 13:22:51.061738+00:00,b'`\xe6.\xb1',73.18877327435455,8.898,Lynn,42.4694,-70.9728,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1486,2020-01-02 01:14:50.492488+00:00,b'&\x01\x01\x8d\x06\x80\x9e\x92a\xb4\\\x9b0.\x8af',5.837036210889056,20.79,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1498,2020-01-02 01:10:20.744826+00:00,b'`\xe6.\xb1',37.58012983499911,16.779,Lynn,42.4694,-70.9728,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1564,2020-01-02 20:46:19.612900+00:00,b'`T\xd4n',7.241112686840905,21.408,Lynn,42.4889,-70.9647,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1581,2020-01-02 17:15:10.591127+00:00,b'`\xedn\xc4',62.68288434998426,9.379,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1688,2020-01-03 01:04:22.439428+00:00,b'l\x14\xb4P',384.32610835521535,13.014,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1840,2020-01-03 20:53:17.706969+00:00,b'l\x14\xb4P',394.73762290483216,11.718,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1874,2020-01-03 01:19:40.971086+00:00,b'&\x01\x01\x8d\x08\x81T\x10(<\xc7?\xcb\xa5\xc9\xd9',5.761033821909776,27.131,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2057,2020-01-03 13:05:46.403677+00:00,b'\x18=\xa8\x9d',5.796998125985066,64.173,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2284,2020-01-03 01:05:46.272630+00:00,b'\x18=\xa8\x9d',5.873631087414196,22.822,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2340,2020-01-03 01:10:33.602112+00:00,b'&\x01\x01\x8d\x08\x80\xa3\xa0|8\xaf*\xb3\xb5\xf5=',5.672985034781616,18.911,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2371,2020-01-03 17:28:52.713308+00:00,b'l\x14\xb4P',385.31714250827406,11.894,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
2677,2020-01-04 13:05:46.311648+00:00,b'\x18=\xa8\x9d',5.915450927569644,21.851,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2717,2020-01-04 20:53:20.342598+00:00,b'&\x01\x01\x8d\x08~\r\xd0Mr\x96\xf5\xcc\xbdE\r',2.2088906601904137,17.847,Lynn,42.4694,-70.9728,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3444,2020-01-04 01:05:46.187205+00:00,b'\x18=\xa8\x9d',5.615772343657047,26.341,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3479,2020-01-04 01:10:12.601933+00:00,b'l\x14\xb4P',319.6203082303953,12.1,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3497,2020-01-04 17:21:21.261580+00:00,b'\xadL\x80\x10',39.54308580837731,8.306,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3501,2020-01-04 17:26:07.629965+00:00,b'\xadL\x80\x10',188.6829421499505,11.162,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3653,2020-01-05 01:27:54.877969+00:00,b'&\x01\x01\x8d\x06\x82`\xb0 \x91\xd4\x9d^\xd7S;',4.744145190682471,19.602,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3697,2020-01-05 17:08:57.621388+00:00,b'&\x01\x01\x8d\x08\x7fY\x10\x8d\x10\xaf\x01}XVm',4.578959379122402,28.231,Lynn,42.4694,-70.9728,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3811,2020-01-05 17:25:46.164849+00:00,b'&\x01\x01\x8d\x08\x7fY\x10ho\x14\xc8n\xadEi',5.811200720067799,19.583,Lynn,42.4694,-70.9728,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3916,2020-01-05 01:05:46.558187+00:00,b'\x18=\xa8\x9d',5.893764926479473,21.975,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4034,2020-01-05 20:46:22.910556+00:00,b'&\x01\x01\x8d\x08\x7fc0\xb1\xe3\x8f\x19\x86\x90^\x00',11.18378969804176,21.318,Lynn,42.4694,-70.9728,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4166,2020-01-05 01:23:40.451686+00:00,b'`\xe6\x8d\x80',71.56538029617077,10.813,Lynn,42.4889,-70.9647,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4265,2020-01-05 01:27:15.575931+00:00,b'l1}\xa8',50.86152826802165,11.499,Lynn,42.4694,-70.9728,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4266,2020-01-05 01:23:14.153840+00:00,b'`\xe6\x8d\x80',62.405801044642295,10.8,Lynn,42.4889,-70.9647,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4584,2020-01-06 20:38:22.638165+00:00,b'&\x01\x01\x8d\x06\x82vp\xe19\xc9\xb5\xad<#\x1e',5.657332410283435,19.34,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4620,2020-01-06 01:01:01.600568+00:00,b'&\x01\x01\x8d\x08\x81T\x10Y$\xefk\xa1pp\x86',4.889381117348089,32.561,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4793,2020-01-06 01:14:22.597729+00:00,b'l\x1a\xf0>',61.30906340640964,12.749,Lynn,42.4889,-70.9647,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4882,2020-01-06 20:59:31.988571+00:00,b'`\xe6.\xb1',55.21323350369055,9.746,Lynn,42.4694,-70.9728,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5219,2020-01-06 20:36:11.854263+00:00,b'l\x14\xb4P',261.99701668455805,11.124,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5475,2020-01-07 20:30:06.632398+00:00,b'l\x14\xb4P',378.0015842527508,13.039,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5728,2020-01-07 20:44:01.968589+00:00,b'b\xe5\xdcX',5.75833289871271,24.283,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5979,2020-01-07 13:00:54.252310+00:00,b'&\x01\x01\x8d\x08\x80\xe3 \xdd\xd3\x80q$?8h',5.784325270917357,17.56,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6087,2020-01-07 17:10:36.748016+00:00,b'&\x01\x01\x8d\x08\x81T\x10\tH*\xd3\xfaul\x9c',5.44226706106762,28.173,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6379,2020-01-08 01:10:34.266605+00:00,b'&\x01\x01\x8d\x06\x80\xc4\xc0\xa0@\x00\xe9/Q<\x92',9.796884584082171,24.508,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6381,2020-01-08 01:04:39.647765+00:00,b'&\x01\x01\x8d\x06\x80\xc4\xc0\xa0@\x00\xe9/Q<\x92',8.770987196365088,29.573,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6399,2020-01-08 01:09:09.206675+00:00,b'l\x14\xb4P',386.3643020897366,11.476,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6409,2020-01-08 20:51:53.453548+00:00,b'l\x14\xb4P',386.2307152023609,11.392,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6475,2020-01-08 01:05:24.093044+00:00,b'&\x01\x01\x8d\x06\x80\xc4\xc0\xa0@\x00\xe9/Q<\x92',11.45184258274856,24.168,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6522,2020-01-08 20:35:40.203835+00:00,"b'&\x01\x01\x8d\x08\x80?\x90\xb9,\xa6\xf1\xd3\xec^\x9e'",3.4763446002210188,17.737,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6597,2020-01-08 01:21:19.127414+00:00,b'&\x01\x01\x8d\x06\x81}\xce\xf9\xaf\xabm\x8f\xa6\xc6\xbc',3.588543568041152,20.489,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6678,2020-01-08 13:19:28.345834+00:00,b'&\x01\x01\x8d\x08\x81\n\xa0\x1d4\xb2\xb8D\xae\x12\xec',4.408426869960048,149.651,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6716,2020-01-08 17:25:29.411064+00:00,b'l\x14\xb4P',334.48971673496214,11.719,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6726,2020-01-08 01:12:23.846363+00:00,b'&\x01\x01\x8d\x06\x80\xc4\xc0\xa0@\x00\xe9/Q<\x92',10.242695723158482,28.104,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6746,2020-01-08 01:11:06.632160+00:00,b'&\x01\x01\x8d\x06\x80\xc4\xc0\xa0@\x00\xe9/Q<\x92',10.546050856056604,25.193,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7098,2020-01-09 20:49:14.175200+00:00,b'l\x14\xb4P',330.8689801339487,12.098,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7581,2020-01-09 20:37:15.751393+00:00,b'\xae\xc0\x03z',6.087802872078409,37.183,Lynn,42.4684,-70.9465,6167.0,CELLCO-PART - Cellco Partnership DBA Verizon Wireless
7595,2020-01-09 17:02:54.826643+00:00,b'l\x14\xb4P',386.50385965983423,11.902,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7616,2020-01-09 17:09:15.305994+00:00,b'`\xfc7M',12.016677279433845,22.101,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7688,2020-01-09 17:08:28.261475+00:00,b'`\xfc7M',32.804623791135064,19.737,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7818,2020-01-09 01:09:23.608381+00:00,b'l\x14\xb4P',390.6400418182823,14.493,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7867,2020-01-09 01:15:03.942118+00:00,b'l\x1a\xf5\x9a',40.152474016286895,14.599,Lynn,42.4889,-70.9647,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8031,2020-01-10 01:20:26.947130+00:00,b'&\x01\x01\x8d\x08\x7f\x0e\x00\xd4\xeb*I%\x9a\xf4\x87',4.226060525381372,26.023,Lynn,42.4694,-70.9728,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8040,2020-01-10 01:19:56.535468+00:00,b'&\x01\x01\x8d\x08\x7f\x0e\x00\xd4\xeb*I%\x9a\xf4\x87',4.957218368385589,24.27,Lynn,42.4694,-70.9728,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8068,2020-01-10 01:09:25.825910+00:00,b'd\x00\xd6\xf6',33.577751763988694,17.072,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8117,2020-01-10 17:12:28.109987+00:00,b'l\x14\xb4P',393.5657935038424,14.879,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8208,2020-01-10 20:52:43.317193+00:00,b'`\xe6\x8d\x80',4.596579416408826,11.064,Lynn,42.4889,-70.9647,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8366,2020-01-10 17:22:33.029642+00:00,b'\xae\xc0\x0ec',0.1217727671384171,39.549,Lynn,42.4684,-70.9465,6167.0,CELLCO-PART - Cellco Partnership DBA Verizon Wireless
8399,2020-01-10 20:34:49.667883+00:00,b'I=\xc9M',32.94174703953737,14.74,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8500,2020-01-10 13:28:48.063297+00:00,b'\xae\xc0\r\xc8',0.4913083532846145,255.777,Lynn,42.4684,-70.9465,6167.0,CELLCO-PART - Cellco Partnership DBA Verizon Wireless
8969,2020-01-11 01:19:05.776777+00:00,b'\xae\xc0\x05\n',1.4353114625476735,106.279,Lynn,42.4684,-70.9465,6167.0,CELLCO-PART - Cellco Partnership DBA Verizon Wireless
8978,2020-01-11 20:54:48.106639+00:00,b'\xae\xc0\x05j',1.2570004672273476,42.652,Lynn,42.4684,-70.9465,6167.0,CELLCO-PART - Cellco Partnership DBA Verizon Wireless
9106,2020-01-11 20:58:24.805443+00:00,b'\xae\xc0\x08\xb9',2.771606256759433,55.228,Lynn,42.4684,-70.9465,6167.0,CELLCO-PART - Cellco Partnership DBA Verizon Wireless
9212,2020-01-11 17:00:41.789470+00:00,b'l\x14\xb4P',383.18415703362587,11.379,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9830,2020-01-12 01:28:30.943978+00:00,b'l\x1a\xf7\x1f',522.4227105884024,8.008,Lynn,42.4889,-70.9647,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10080,2020-01-12 01:24:46.143716+00:00,b'l\x14\xb4P',392.05771954823246,11.358,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10203,2020-01-12 17:25:36.934685+00:00,b'I=\xc9M',8.221061705651088,19.746,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10208,2020-01-12 17:02:17.253896+00:00,b'b\xe5\xdcX',5.727285727960672,29.629,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10500,2020-01-12 20:58:12.315482+00:00,b'\xae\xc0\r(',1.9853125683581323,38.51,Lynn,42.4684,-70.9465,6167.0,CELLCO-PART - Cellco Partnership DBA Verizon Wireless
10522,2020-01-12 17:01:48.081603+00:00,b'b\xe5\xdcX',1.7636696978589457,34.974,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10560,2020-01-12 01:18:19.028852+00:00,b'l\x1a\xf5\x9a',5.436783346814068,17.245,Lynn,42.4889,-70.9647,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10582,2020-01-12 01:01:24.172695+00:00,b'&\x01\x01\x8d\x06\x80\xcd@L\x99\xcar\xb7+c\x8d',0.2330433745958127,1078.0,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10817,2020-01-13 17:00:31.919557+00:00,b'\xae\xc0\x03\x99',0.0758055042611918,37.7,Lynn,42.4684,-70.9465,6167.0,CELLCO-PART - Cellco Partnership DBA Verizon Wireless
10985,2020-01-13 17:17:20.451243+00:00,b'\xae\xc0\x020',0.6820210698708068,54.119,Lynn,42.4684,-70.9465,6167.0,CELLCO-PART - Cellco Partnership DBA Verizon Wireless
11798,2020-01-14 17:04:39.948001+00:00,b'&\x01\x01\x8d\x06\x80\x8b\x80\xd9\xf9#\x1d\xb4\r\x85.',3.611037724241708,22.64,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12288,2020-01-14 17:06:30.281923+00:00,b'l\x14\xb4P',334.9581779612106,11.863,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12331,2020-01-14 20:47:00.212470+00:00,b'&\x01\x01\x8d\x06\x80\xa1\x00tb\x11\xdd\xe2\xc0\x06\x0c',4.459437637284284,20.785,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12332,2020-01-14 20:45:57.838238+00:00,b'\xadL\x85\xeb',203.9471562944682,10.108,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12360,2020-01-14 20:47:35.485684+00:00,b'\xae\xc0\x0f\xe6',0.6559071632409081,49.738,Lynn,42.4684,-70.9465,6167.0,CELLCO-PART - Cellco Partnership DBA Verizon Wireless
12581,2020-01-15 01:04:15.858504+00:00,b'l\x14\xb4P',366.7074327667842,11.842,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12657,2020-01-15 01:17:16.073309+00:00,b'bv\\I',39.38479264610443,15.022,Lynn,42.4889,-70.9647,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12682,2020-01-15 17:21:05.772517+00:00,b'l\x14\xb4P',332.50478102791897,11.887,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12721,2020-01-15 17:21:39.374415+00:00,b'\xae\xc0\x03\x0b',5.452532001789672,45.519,Lynn,42.4684,-70.9465,6167.0,CELLCO-PART - Cellco Partnership DBA Verizon Wireless
12805,2020-01-15 01:24:50.219724+00:00,b'bv\\I',71.63636626919092,17.273,Lynn,42.4889,-70.9647,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13000,2020-01-15 01:12:19.601260+00:00,b'`\xe6\x81\t',80.34502910273564,12.628,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13208,2020-01-15 01:19:56.138854+00:00,b'`\xe6\x8c\xe3',8.409942840295546,19.198,Lynn,42.4889,-70.9647,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13211,2020-01-15 01:23:06.884399+00:00,b'`\xe6\x8c\xe3',3.8064220145995065,12.063,Lynn,42.4889,-70.9647,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13224,2020-01-15 01:19:30.100044+00:00,b'bv\\I',71.39196340427173,17.569,Lynn,42.4889,-70.9647,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13260,2020-01-15 01:15:25.257360+00:00,b'&\x01\x01\x8d\x06\x81\x97\xe0H\xae\x96\x7f\xd3>W\xc8',5.552132497083697,22.376,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13282,2020-01-15 17:21:10.527655+00:00,b'\xae\xc0\x03\x0b',6.740506763191169,46.619,Lynn,42.4684,-70.9465,6167.0,CELLCO-PART - Cellco Partnership DBA Verizon Wireless
13334,2020-01-15 20:49:32.969102+00:00,b'l\x14\xb4P',334.57292686278885,11.748,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13387,2020-01-16 01:19:10.850097+00:00,b'`\xe6T4',38.191602712895474,19.669,Lynn,42.4694,-70.9728,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13468,2020-01-16 01:24:48.172375+00:00,b'&\x01\x01\x8d\x06\x82{\xc0Hn>\xb2\xa7\xa8X+',2.168258746492264,22.808,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13494,2020-01-16 01:18:27.715240+00:00,b'`\xe6T4',34.72792137833679,9.721,Lynn,42.4694,-70.9728,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13614,2020-01-16 17:25:29.504956+00:00,b'\x18=\xa9U',5.195486116874686,19.709,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13616,2020-01-16 13:04:46.666234+00:00,b'&\x01\x01\x8d\x08\x80p\xf0E\x86Q\xa6\x0f.F\xdb',5.806491369285441,19.98,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13656,2020-01-16 17:05:09.361085+00:00,b'l\x14\xb4P',403.7925415934856,11.858,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13723,2020-01-16 17:01:15.598321+00:00,b'&\x01\x01\x8d\x06\x81V \xfd\x12\x9c\xce\xfb?\x8e\x03',11.074118466831766,21.986,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13742,2020-01-16 01:12:25.305373+00:00,b'`\xe6T4',38.80202959449503,9.792,Lynn,42.4694,-70.9728,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13898,2020-01-16 20:57:16.808835+00:00,"b'&\x01\x01\x8d\x06\x81""\xf0-p,pl\xce\xabu'",16.548293467523465,15.789,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13977,2020-01-16 20:34:06.813211+00:00,b'G\xe9\xc1\x14',11.067264229638106,24.307,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14353,2020-01-17 01:27:53.423263+00:00,b'l\x14\xb4P',369.79284117719857,11.747,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14525,2020-01-17 13:26:08.526349+00:00,"b""&\x01\x01\x8d\x08\x80\xb1`\xb1'\x1f\xf1\xe4}\xe2K""",11.54959091726912,17.781,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14552,2020-01-17 01:11:56.942371+00:00,b'bn\x91\x02',31.391823928198384,19.476,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14586,2020-01-17 20:53:07.461367+00:00,b'`\xe6\x85\xfa',38.40241150903268,9.935,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14652,2020-01-17 01:18:14.305724+00:00,b'l\x1a\xfas',34.34973108119483,9.819,Lynn,42.4889,-70.9647,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14699,2020-01-17 20:53:38.939416+00:00,b'&\x01\x01\x8d\x06\x82vpl\x18\x12\x9e\x8a_\x86\xbd',5.771444339626333,19.263,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14850,2020-01-17 17:11:01.418238+00:00,b'&\x01\x01\x8d\x06\x82o`\x90\x89\xdb\xd4(>\x9b\xf1',10.39184754318386,18.726,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15072,2020-01-17 20:31:19.057316+00:00,b'&\x01\x01\x8d\x06\x81>\xa0X\xe6`\x1eQ\xabnp',10.207601544279614,20.471,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15208,2020-01-18 13:25:09.622747+00:00,b'\xad0\x88i',117.24705816683478,10.496,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15537,2020-01-18 20:30:52.857389+00:00,b'bv\\\x8d',618.0657319239906,6.972,Lynn,42.4889,-70.9647,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15849,2020-01-18 01:04:05.165352+00:00,b'l\x14\xb4P',374.6485043074872,11.969,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15891,2020-01-18 17:03:40.990662+00:00,b'`\xe6\x86\x8b',3.5753822732885334,14.539,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15895,2020-01-18 20:45:29.614242+00:00,b'&\x01\x01\x8d\x06\x82vp\x199\xe7\xa0\xb3\xf4\x96!',5.512996148786131,26.777,Lynn,42.4684,-70.9465,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16041,2020-01-18 20:30:12.607483+00:00,b'l\x14\xb4P',325.62831647031174,11.914,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16131,2020-01-19 01:23:30.263937+00:00,b'l\x14\xb4P',374.83709007481576,11.991,Lynn,42.4684,-70.9465,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
