Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
21181,2020-01-24 13:18:15.707256+00:00,b'\xadL\x1fJ',1.6504598576803875,295.992,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21845,2020-01-25 01:16:21.892810+00:00,b'\xad0\xf8\xcf',74.45244377291296,9.118,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26881,2020-01-31 13:25:20.206585+00:00,b'\xadL\x1fJ',1.4952454957083716,94.0,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27293,2020-01-31 13:26:04.008641+00:00,b'\xadL\x1fJ',1.0295783477085607,608.717,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27532,2020-01-31 13:25:35.973072+00:00,b'\xadL\x1fJ',13.316508299499954,23.714,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27750,2020-02-01 17:10:55.759711+00:00,b'&\x01\x01\x83\xc9\x80\x10@\x10I\x9e\x82\x1bE\xa1:',11.30443302366606,21.784,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27775,2020-02-01 01:29:13.830943+00:00,b'l\x01\x80\xd1',91.5903253501989,9.168,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28206,2020-02-01 17:06:08.455596+00:00,b'&\x01\x01\x83\xc9\x80\x10@}\xd1!\xed?\xcfe)',0.9621772405023884,44.153,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32587,2020-02-06 20:57:47.062800+00:00,b'\xcc\x90\x0f\x18',82.13102227967208,11.968,North Easton,42.059,-71.1123,46563.0,STONEH-AS - Stonehill College
33482,2020-02-07 20:37:12.216156+00:00,b'HJ\x9d\xb8',90.02975573019934,10.132,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34382,2020-02-08 20:57:13.241974+00:00,b'B\x1fp\x08',2.187362864016507,82.896,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34677,2020-02-08 17:14:58.731207+00:00,b'KD\xd0\x10',17.654802441560243,13.883,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34870,2020-02-09 13:15:26.018094+00:00,b'B\x1e\xa1\x9f',7.487559001572951,47.882,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35099,2020-02-09 13:14:55.523425+00:00,b'B\x1e\xa1\x9f',3.9856357899279096,20.142,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35406,2020-02-09 13:15:50.136810+00:00,b'B\x1e\xa1\x9f',8.270960165865688,115.571,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35491,2020-02-09 17:27:53.036566+00:00,b'KD\xd0\x10',17.631641070633854,15.687,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36231,2020-02-10 17:20:30.350988+00:00,b'KD\xd0\x10',17.278371348018744,14.141,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37063,2020-02-11 17:11:42.014403+00:00,b'KD\xd0\x10',16.853747359487663,35.986,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37838,2020-02-12 01:20:49.405979+00:00,b'B\x1fsd',4.578957554111717,40.22,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38402,2020-02-12 17:17:34.025448+00:00,b'KD\xd0\x10',17.073323420426025,14.069,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39122,2020-02-13 01:18:32.825274+00:00,b'\xad0\xf5@',328.0222807152041,14.166,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39634,2020-02-14 17:28:59.306926+00:00,b'KD\xd0\x10',17.07917062370328,55.697,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40628,2020-02-15 01:12:29.017420+00:00,b'B\x1e\xa1\xae',11.807350767503092,24.675,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40650,2020-02-15 01:27:56.810940+00:00,"b'\xad0\xf6,'",31.74646878083662,8.414,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41430,2020-02-16 01:07:29.712965+00:00,"b'\xad0\xf6,'",59.7394620781309,9.047,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41777,2020-02-16 17:07:07.203927+00:00,b'KD\xd0\x10',17.66354229960361,14.774,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43709,2020-02-19 17:10:46.295114+00:00,b'KD\xd0\x10',17.227380617608116,67.497,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46418,2020-02-22 17:16:46.743276+00:00,b'KD\xd0\x10',17.4694760753515,25.494,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47442,2020-02-23 01:12:11.400476+00:00,b'B\x1fw\x7f',1.3138076780228365,18.449,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48553,2020-02-24 01:28:59.668100+00:00,b'G\xf8\xa4\x81',110.66845373934994,11.965,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48597,2020-02-24 17:23:47.869682+00:00,b'KD\xd0\x10',16.7663263483708,25.075,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48849,2020-02-25 01:01:01.108296+00:00,b'B\x1fw\xeb',40.37379505559224,19.04,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49031,2020-02-25 17:15:12.912886+00:00,b'Jh\xaa6',35.43756167420168,14.128,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49586,2020-02-26 17:22:06.814057+00:00,b'KD\xd0\x10',16.69902833679873,38.071,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51268,2020-02-27 17:14:47.563931+00:00,b'KD\xd0\x10',17.623320109061034,19.003,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51869,2020-02-28 17:11:54.136944+00:00,b'KD\xd0\x10',17.438968681398926,13.916,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52718,2020-02-29 17:27:48.245842+00:00,b'KD\xd0\x10',17.658247738895433,14.224,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53092,2020-03-01 00:17:00.303982+00:00,b'H]\xed\xd9',28.649994539197568,8.347,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53289,2020-03-01 00:17:23.387432+00:00,b'H]\xed\xd9',43.27991362302621,8.088,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54481,2020-03-02 16:04:53.601772+00:00,b'\xadL\x1fJ',3.282912381197102,9.05,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54710,2020-03-03 19:59:17.948435+00:00,b'l\x01\x80n',115.64897474591396,8.428,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54790,2020-03-03 12:04:21.382641+00:00,b'H]\xed\xce',90.20712592145053,8.462,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
60798,2020-03-10 16:16:52.821144+00:00,b'\xad0\xf5\x96',185.1866005908444,9.596,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
60911,2020-03-10 19:37:57.921500+00:00,b'L\x18Z*',40.79197320154655,15.945,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
61735,2020-03-11 19:30:39.577051+00:00,b'HJ\x9d\xca',24.131954706489545,12.86,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62753,2020-03-12 00:12:20.093704+00:00,b'Jh\xaa\x07',68.92468396391179,9.08,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
63499,2020-03-12 00:03:13.104777+00:00,b'Jh\xaa\x07',95.40681025202068,8.526,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65553,2020-03-14 19:32:54.313033+00:00,b'L\x18Z*',34.870490246992595,29.811,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66349,2020-03-15 19:35:28.329961+00:00,b'B\x1e\xaa\xa8',40.81522842172385,15.638,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67021,2020-03-16 19:46:11.714390+00:00,b'B\x1e\xaa\xa8',39.80082320073061,16.224,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67500,2020-03-16 19:55:11.186062+00:00,b'HJ\x12)',148.54662566270682,9.706,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
68339,2020-03-16 00:21:20.298363+00:00,b'd\x00\x19o',39.996454847538985,14.02,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
68542,2020-03-16 00:25:17.407242+00:00,b'd\x00\x19o',39.91434842212576,13.239,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70428,2020-03-18 12:18:20.410102+00:00,b'HJ\x12\x0e',6.603970816465206,10.339,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70657,2020-03-18 19:36:53.317583+00:00,b'B\x1e\xaa\xa8',39.80031510423137,16.661,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
71214,2020-03-18 12:15:44.796898+00:00,b'HJ\x12\x0e',8.436106100476334,11.651,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71226,2020-03-18 12:19:21.220156+00:00,b'HJ\x12\x0e',5.658812584617169,11.556,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71711,2020-03-18 16:09:24.331275+00:00,b'\xad0\xf3k',62.91284818846256,9.39,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72057,2020-03-18 12:16:13.862209+00:00,b'HJ\x12\x0e',4.648321623898513,10.201,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72337,2020-03-19 12:06:56.353834+00:00,b'\xad0\xf3k',167.8521073183184,9.125,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72828,2020-03-19 12:23:11.832024+00:00,b'\xad0\xf3k',163.7672969764948,10.051,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
73654,2020-03-19 19:53:48.439770+00:00,b'Jh\xaaU',103.22937412155204,11.462,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
73984,2020-03-20 19:52:13.716247+00:00,b'B\x1e\xaa\xa8',40.1817833194178,17.325,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74691,2020-03-20 19:31:44.745404+00:00,b'\xad0\xf5\xc1',230.5975045217103,10.234,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74808,2020-03-20 00:15:03.442043+00:00,b'B\x1fr\xcd',5.201175083171491,22.994,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74966,2020-03-20 19:31:17.924122+00:00,b'\xad0\xf5\xc1',229.3694568261783,10.978,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75003,2020-03-20 16:18:29.248131+00:00,b'd\x00\x19\xfb',92.32444282738332,9.236,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76403,2020-03-21 19:42:32.936492+00:00,b'B\x1e\xaa\xa8',35.59634162905631,20.39,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76716,2020-03-21 16:27:31.079492+00:00,b'H]\xed\x8c',63.13567035395891,12.374,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76929,2020-03-22 19:40:20.745685+00:00,"b'HJ\x12""'",12.210794477813955,13.508,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77223,2020-03-22 16:29:38.602107+00:00,b'HJ\x9c\xec',13.802752624753762,17.554,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79402,2020-03-23 16:01:14.018296+00:00,b'\xad0\xf7B',109.76115301762866,9.41,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79583,2020-03-23 19:54:21.953603+00:00,b'B\x1e\xaa\xa8',30.84662166068684,16.96,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80467,2020-03-24 19:38:33.631327+00:00,b'HJ\x12W',61.37459070014395,8.732,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80762,2020-03-24 12:15:03.766786+00:00,b'B\x1fs\xfc',5.967379484047857,18.925,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80831,2020-03-24 19:58:52.360103+00:00,b'B\x1e\xaa\xa8',38.89034139370335,17.94,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80888,2020-03-24 19:38:09.436985+00:00,b'HJ\x12W',101.95158105450294,8.726,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82059,2020-03-25 16:01:05.917706+00:00,b'2\xf1o\xcd',3.7335474599275047,14.819,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83371,2020-03-25 16:04:14.555740+00:00,b'2\xf1o\xcd',9.238654421468704,17.146,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83406,2020-03-25 16:28:18.385502+00:00,b'2\xf1o\xcd',5.252163468052109,15.877,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83409,2020-03-25 19:44:48.465020+00:00,b'B\x1e\xaa\xa8',34.40817379988413,15.017,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84051,2020-03-26 16:15:40.613634+00:00,b'B\x1fv\xca',10.867431154723745,20.545,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84322,2020-03-26 00:25:03.953931+00:00,b'B\x1fr\xf7',33.300645493704,18.815,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84485,2020-03-26 19:31:02.126081+00:00,b'B\x1e\xaa\xa8',32.74369696444528,18.813,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84807,2020-03-26 16:06:56.145159+00:00,b'\xad0\xf3k',3.6111085898020936,8.798,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85612,2020-03-26 19:42:43.460377+00:00,b'\xad0\xf8\xe9',38.49740875587621,10.224,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86400,2020-03-27 00:10:16.937644+00:00,b'\xad0\xf6u',174.74062858998565,11.09,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86473,2020-03-27 12:24:18.609933+00:00,b'B\x1e\xab\x91',0.6867028762839908,111.923,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87058,2020-03-27 16:03:46.805110+00:00,b'B\x1e\xa2\x11',39.69867473500266,15.067,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90785,2020-03-30 19:58:50.790984+00:00,b'\xad0\xf8\xe9',7.562637195708814,9.844,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91304,2020-03-30 16:19:29.686350+00:00,b'KD\xd0\x10',17.705853685419534,15.407,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91356,2020-03-30 16:10:19.005101+00:00,b'l\x01\x80f',486.6391013309108,11.155,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91828,2020-03-30 16:11:05.038807+00:00,b'l\x01\x80f',532.357656094302,11.167,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92024,2020-03-31 00:24:14.800356+00:00,b'B\x1e\xab\x91',5.382458827311353,17.021,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92248,2020-03-31 12:24:43.332005+00:00,b'\xad0\xf7\x12',63.962901023912856,10.513,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93526,2020-03-31 00:00:00.803972+00:00,b'B\x1e\xab\x91',2.9474871761609216,16.581,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94314,2020-04-01 19:32:18.176326+00:00,b'B\x1e\xaa\xa8',33.59645001347444,16.425,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94666,2020-04-01 19:30:06.926474+00:00,b'2\xf1o\xcd',3.2826499618777905,23.502,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95008,2020-04-01 16:08:49.476886+00:00,b'\xad0\xf8\xe9',1.089808171823365,9.63,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95157,2020-04-01 16:09:09.538419+00:00,b'\xad0\xf8\xe9',6.003753048119686,9.325,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95380,2020-04-01 19:36:38.999551+00:00,b'B\x1e\xaaI',5.536545533092626,12.184,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95771,2020-04-02 00:06:20.068227+00:00,b'\xad0\xf8\xe9',14.312403010101372,12.345,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95820,2020-04-02 00:05:42.795933+00:00,b'\xad0\xf8\xe9',1.6420876632504684,9.968,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95891,2020-04-02 00:07:11.443193+00:00,b'\xad0\xf8\xe9',19.206088338540493,10.463,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95924,2020-04-02 00:26:24.429692+00:00,b'B\x1e\xaaI',5.368294253382574,16.556,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96157,2020-04-02 00:13:44.431791+00:00,b'\xad0\xf2\xda',29.20720787295928,13.661,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96215,2020-04-02 00:09:43.500839+00:00,b'\xad0\xf8\xe9',16.808394841732625,9.436,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96382,2020-04-02 19:39:56.393131+00:00,b'B\x1e\xaa\xa8',36.35618311016577,17.055,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96551,2020-04-02 19:36:05.421727+00:00,b'G\xf8\xa4\xb3',336.7268656523325,8.979,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96669,2020-04-02 00:08:48.012546+00:00,b'\xad0\xf8\xe9',16.52740125691838,10.837,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96994,2020-04-02 00:03:06.986618+00:00,b'\xad0\xf8\xe9',2.956908076246601,58.206,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97201,2020-04-02 00:11:01.031201+00:00,b'\xad0\xf2\xda',6.273815127417809,13.96,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97266,2020-04-02 00:02:30.837847+00:00,b'\xad0\xf8\xe9',31.15676102634357,10.167,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97271,2020-04-02 00:11:10.442144+00:00,b'\xad0\xf8\xe9',126.48094233366363,9.317,North Easton,42.059,-71.1123,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98300,2020-04-03 19:51:58.253365+00:00,b'B\x1e\xaa\xa8',35.63521662221035,11.503,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98642,2020-04-03 12:15:26.125854+00:00,b'Ir\xdeg',40.901702288243214,14.564,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98925,2020-04-03 19:31:30.148321+00:00,b'B\x1e\xa4\x19',0.1277692224518594,86.6,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99170,2020-04-03 19:42:25.176791+00:00,b'L\x18Y\xb6',5.377014548358031,21.964,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99329,2020-04-04 19:48:22.522622+00:00,b'B\x1e\xaa\xa8',37.35724419809495,16.55,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99564,2020-04-04 19:31:41.516965+00:00,b'Ir\xde\xa5',10.26295003549671,19.357,North Easton,42.059,-71.1123,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
