Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
48543,2020-02-24 17:11:49.897071+00:00,b'k\x03x\xd0',11.665572881611148,30.149,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48793,2020-02-25 17:11:46.068945+00:00,b'k\x03x\xd0',11.75973777824128,21.952,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50369,2020-02-26 17:11:42.450593+00:00,b'k\x03x\xd0',11.762101896786676,22.34,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51102,2020-02-27 17:11:38.990977+00:00,b'k\x03x\xd0',11.566625173029683,22.009,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51697,2020-02-28 17:11:35.272335+00:00,b'k\x03x\xd0',11.667632528539372,22.154,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52333,2020-02-29 17:11:31.708443+00:00,b'k\x03x\xd0',11.655576537497312,20.189,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74451,2020-03-20 16:10:01.305133+00:00,b'&\x030\x05)\x00\x94\x00u\xf84\x8c\x81\xe9\xad5',4.632168838302699,23.974,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87436,2020-03-27 19:42:31.235919+00:00,b'L\x18\xcdC',11.225285668511024,22.556,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87752,2020-03-28 19:42:31.096267+00:00,b'L\x18\xcdC',11.683911579944434,22.061,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89899,2020-03-29 19:42:31.359427+00:00,b'L\x18\xcdC',11.682082864195648,22.422,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91552,2020-03-30 19:42:31.246795+00:00,b'L\x18\xcdC',11.699962923725082,27.573,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105798,2020-04-08 19:47:39.844602+00:00,b'&\x030\x05)\x98\x00\x00mft\x98\x1b\x11:\xeb',22.94409938784689,20.085,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106428,2020-04-08 19:53:33.631385+00:00,b'&\x030\x05)\x98\x00\x00mft\x98\x1b\x11:\xeb',22.96227723677879,27.457,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116266,2020-04-14 16:20:50.414606+00:00,b'\xad\t?=',23.103801605874835,21.18,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142349,2020-05-01 00:20:25.940885+00:00,b'Id\xe2\r',2.339715796590036,25.532,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142619,2020-05-01 19:59:52.513325+00:00,b'Id\xe2\r',0.6507229941182829,51.289,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142633,2020-05-01 19:41:19.562947+00:00,b'2\xc6oQ',2.840151686031637,22.93,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142685,2020-05-01 19:44:20.364480+00:00,b'2\xc6oQ',3.290121431013943,20.676,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142786,2020-05-01 00:20:51.219305+00:00,b'Id\xe2\r',3.2497823028393813,22.536,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142810,2020-05-01 19:45:09.494220+00:00,b'2\xc6oQ',2.680723692767785,18.291,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142956,2020-05-01 16:17:32.320976+00:00,b'Id\xe5y',40.77126304226785,19.337,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
143110,2020-05-01 12:18:07.792545+00:00,b'Id\xe4j',5.913404265837862,21.121,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
143622,2020-05-01 00:18:07.895670+00:00,b'Id\xe4j',5.910736428066758,20.05,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
144027,2020-05-02 12:18:07.658137+00:00,b'Id\xe4j',5.909618235032806,19.927,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
144208,2020-05-02 16:17:32.390953+00:00,b'Id\xe5y',40.78856915336903,20.042,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
144441,2020-05-02 00:18:07.860273+00:00,b'Id\xe4j',5.9169477536789445,20.533,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
145737,2020-05-03 00:18:07.838379+00:00,b'Id\xe4j',5.914583891976643,21.93,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
145787,2020-05-03 16:17:32.565484+00:00,b'Id\xe5y',40.47702742988064,20.475,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
145957,2020-05-03 12:18:07.794956+00:00,b'Id\xe4j',5.890990088536364,22.155,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
146234,2020-05-04 19:34:45.094299+00:00,b'Id\xe0\x06',38.39291961046848,19.189,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
146566,2020-05-04 16:17:32.355020+00:00,b'Id\xe5y',38.9391036817665,19.884,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
146852,2020-05-04 12:18:07.579387+00:00,b'Id\xe4j',5.9191467543601854,20.151,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
147234,2020-05-04 00:18:07.799581+00:00,b'Id\xe4j',5.888041771408678,33.241,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
148237,2020-05-05 16:17:32.373903+00:00,b'Id\xe5y',39.559394518108455,19.591,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
148562,2020-05-05 00:18:07.738155+00:00,b'Id\xe4j',5.851498197189098,21.704,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
149515,2020-05-06 12:21:40.204543+00:00,b'Id\xe2\r',17.009253114024844,23.956,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
149671,2020-05-06 16:17:32.284948+00:00,b'Id\xe5y',40.68171022749698,20.541,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
150334,2020-05-06 12:22:04.930489+00:00,b'Id\xe2\r',4.924834754646219,47.029,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
151018,2020-05-07 16:17:32.529138+00:00,b'Id\xe5y',39.77054767425776,18.225,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
152606,2020-05-08 16:17:32.476482+00:00,b'Id\xe5y',40.21882110606493,20.695,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
155083,2020-05-09 16:17:32.367458+00:00,b'Id\xe5y',40.62927654731691,17.048,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
156121,2020-05-10 00:18:15.981733+00:00,b'Id\xe2\r',1.642063614577961,21.525,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
156452,2020-05-10 16:17:32.370028+00:00,b'Id\xe5y',34.47019757048525,20.247,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
157256,2020-05-11 16:17:32.388876+00:00,b'Id\xe5y',40.394621950994576,20.221,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
159210,2020-05-12 16:17:32.427354+00:00,b'Id\xe5y',39.2023492080205,21.538,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
159736,2020-05-13 16:17:32.364125+00:00,b'Id\xe5y',40.64894338061363,19.044,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
161735,2020-05-14 00:08:22.921457+00:00,b'Id\xe69',5.513254270473979,21.286,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
162669,2020-05-14 16:17:32.433175+00:00,b'Id\xe5y',39.21390836897954,19.555,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
163210,2020-05-15 16:17:32.476526+00:00,b'Id\xe5y',6.1124014000191575,19.682,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
165462,2020-05-16 16:17:32.518624+00:00,b'Id\xe5y',5.312067109190519,21.095,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166580,2020-05-17 16:17:32.460937+00:00,b'Id\xe5y',23.47086410899212,21.714,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166609,2020-05-17 12:25:03.630957+00:00,b'Id\xe4\xad',5.4224183406982585,19.381,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166972,2020-05-18 16:17:32.466522+00:00,b'Id\xe5y',13.40082440112167,18.5,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169188,2020-05-19 00:27:16.034354+00:00,b'Id\xe2\r',1.9508223861968257,19.514,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169898,2020-05-19 16:18:04.563252+00:00,b'Id\xe5y',18.288152763050768,18.483,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170797,2020-05-20 16:17:32.371822+00:00,b'Id\xe5y',7.2047426538475765,22.706,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
171415,2020-05-20 00:04:42.498849+00:00,b'Id\xe0$',5.0174295608181465,19.856,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
172903,2020-05-21 16:17:32.579684+00:00,b'Id\xe5y',24.69946949156589,22.073,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
172968,2020-05-21 12:12:45.178099+00:00,b'Id\xe2\r',17.13273305101787,19.665,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
173694,2020-05-22 16:17:32.417422+00:00,b'Id\xe5y',15.236199566669171,19.3,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
174642,2020-05-23 16:17:32.447101+00:00,b'Id\xe5y',38.40437395426368,22.128,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176780,2020-05-24 16:17:32.500971+00:00,b'Id\xe5y',34.65729638347527,19.467,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177156,2020-05-25 19:45:17.352850+00:00,b'Id\xe2\r',13.87203710811206,28.676,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178134,2020-05-25 16:17:32.343894+00:00,b'Id\xe5y',26.13410711184742,20.949,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179042,2020-05-26 16:17:32.405184+00:00,b'Id\xe5y',23.35589244268761,20.578,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179893,2020-05-27 16:17:32.280925+00:00,b'Id\xe5y',26.919901361770343,20.665,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
183403,2020-05-29 16:17:32.445703+00:00,b'Id\xe5y',23.399600737911943,21.737,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185392,2020-05-30 16:17:32.306602+00:00,b'Id\xe5y',28.458521763581047,18.824,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186082,2020-05-31 00:22:53.055373+00:00,b'2\xc6oQ',2.9198237536393963,21.061,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186305,2020-05-31 16:17:32.552993+00:00,b'Id\xe5y',22.54431489278469,19.772,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186376,2020-05-31 00:04:52.014840+00:00,b'2\xc6oQ',2.636291563904675,21.225,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186432,2020-05-31 00:22:23.960845+00:00,b'2\xc6oQ',3.060035107134039,24.264,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192724,2020-06-05 16:17:32.444102+00:00,b'Id\xe5y',40.76636488872597,19.985,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
207140,2020-06-15 12:19:27.846237+00:00,b'L\x1c\\ ',5.874680751662632,25.81,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
225908,2020-06-26 12:18:05.267796+00:00,b'L\x1c\\\xec',4.989702759072905,17.109,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
256043,2020-07-13 12:20:11.853476+00:00,b'&\x01\x01\x8e\x82\x02\xd40\x80_\x95gGLjl',5.623793714593004,20.16,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
292365,2020-08-03 19:52:03.276069+00:00,b'L\x1c\\5',5.248051826170453,19.983,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
317582,2020-08-20 16:04:31.297174+00:00,"b'&\x01\x01\x8e\x82\x80@\xd0\xa5\xea\x06\x1e\x08,\xeb\xed'",4.159867375709193,20.143,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
361464,2020-09-29 19:39:02.446554+00:00,b'`Qd\xc9',17.286985541359027,36.184,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
361521,2020-09-29 19:37:46.253952+00:00,b'`Qd\xc9',14.8569130169769,37.944,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
409571,2020-11-25 13:10:30.149457+00:00,b'L\x18\xd1\x17',5.829920535407802,22.263,Oak Bluffs,41.4543,-70.562,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
