Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
80098,2020-03-24 16:19:53.161272+00:00,b'Jhw\xb1',30.045950566771925,18.121,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82864,2020-03-25 00:19:52.518637+00:00,b'Jht\xab',21.530069105540885,12.409,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83033,2020-03-25 12:28:24.120593+00:00,b'Jhu?',26.71803282974629,10.496,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87199,2020-03-27 19:54:31.538023+00:00,b'l\x07\xc2:',25.28470923080296,20.056,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89716,2020-03-29 19:56:47.103538+00:00,b'H]\\9',188.3132072630193,10.499,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90613,2020-03-30 19:46:47.563770+00:00,b'Jhw\xd3',41.4644036337798,16.717,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91308,2020-03-30 19:48:14.974929+00:00,b'Jhw\xd3',25.939649119969705,17.202,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95500,2020-04-01 19:49:02.404137+00:00,b'HF2\xb2',289.7429972853048,8.277,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98062,2020-04-03 12:22:59.079587+00:00,b'\x92\xbd=\x19',5.190797140713432,53.669,Sutton,42.1299,-71.7632,1968.0,UMASSP-DOM - University of Massachusettes
98410,2020-04-03 12:23:57.862546+00:00,b'\x92\xbd=\x19',4.738399499799511,52.205,Sutton,42.1299,-71.7632,1968.0,UMASSP-DOM - University of Massachusettes
107037,2020-04-08 19:37:02.032154+00:00,b'Jhth',57.62134497249259,12.454,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110230,2020-04-10 19:50:33.581543+00:00,b'HF2\xa7',76.93413976767398,12.872,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113087,2020-04-12 00:07:13.919598+00:00,b'`\xedC\x93',81.2809887158461,8.377,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118053,2020-04-15 00:26:34.594144+00:00,b'Jhv\x15',82.87339158637808,9.249,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120082,2020-04-17 12:14:18.735467+00:00,b'Jhth',0.0195917495563668,86.523,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120768,2020-04-17 12:13:49.831209+00:00,b'Jhth',55.255979463517214,8.878,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121269,2020-04-17 12:15:33.281816+00:00,b'Jhth',111.38194632210428,8.93,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
126074,2020-04-21 16:17:48.198484+00:00,b'HF2\x1a',209.4718466767068,10.119,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127141,2020-04-21 16:29:38.628019+00:00,b'HF2\x1a',193.09576427897696,8.417,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129674,2020-04-23 16:03:48.984325+00:00,b'Jhv\x15',2.2309947532603416,9.506,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130000,2020-04-23 16:25:03.808408+00:00,b'Jhv\x15',1.3079221723873424,27.691,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132388,2020-04-24 16:21:26.255885+00:00,b'Jhv\xe6',175.35964458294126,8.713,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
138814,2020-04-29 19:49:41.563462+00:00,b'\x92\xbd=~',8.359558715625678,56.211,Sutton,42.1299,-71.7632,1968.0,UMASSP-DOM - University of Massachusettes
154125,2020-05-09 00:19:18.556525+00:00,b'Jhw\x97',5.521183739480048,9.848,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
154859,2020-05-09 00:18:35.579401+00:00,b'Jhw\x97',58.49845495395096,9.826,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157306,2020-05-11 12:19:13.568216+00:00,b'Jhqm',27.752585160144708,9.406,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157944,2020-05-11 12:20:09.829033+00:00,b'Jhqm',45.7519309618578,10.106,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
158030,2020-05-11 12:19:46.015317+00:00,b'Jhqm',25.291697388101884,9.674,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
158301,2020-05-12 16:16:39.551232+00:00,b'Jhta',36.78096260644961,8.444,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
160388,2020-05-13 16:24:51.862144+00:00,b'l\x07\xc2\xec',4.490090764111529,17.091,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161068,2020-05-13 00:14:43.339169+00:00,b'l\x07\xc2\xec',1.7499170849713612,159.86,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161840,2020-05-14 12:24:12.475863+00:00,b'l\x07@w',6.076528338514692,16.975,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164481,2020-05-16 12:19:29.928177+00:00,b'G\xb8b+',0.8423074526243407,8.021,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164533,2020-05-16 12:19:03.457796+00:00,b'G\xb8b+',0.1873326740498693,8.135,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164595,2020-05-16 00:00:13.815871+00:00,b'l\x07@\x03',69.46552126690517,7.848,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
166796,2020-05-17 16:01:11.933260+00:00,b'l\x07\xc2\x9c',19.80092987134592,11.136,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
168938,2020-05-19 16:19:04.742828+00:00,b'Jhw\x02',87.83396280396093,9.503,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
169706,2020-05-19 16:23:47.014961+00:00,b'Jhw\x02',74.94722990044147,10.696,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
169842,2020-05-19 16:12:43.130455+00:00,b'Jhv\xf9',36.29098652676289,10.004,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
169939,2020-05-19 16:14:14.112637+00:00,b'Jhw\x02',52.41668488104968,10.018,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170470,2020-05-20 12:17:51.832487+00:00,b'Jhw\x02',3.760128590965732,19.248,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170552,2020-05-20 00:29:12.449817+00:00,b'Jhw\x02',123.8323261120808,9.936,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
172916,2020-05-21 12:01:13.929074+00:00,b'l\x07\xc2\x0f',43.95894663841372,11.797,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
177280,2020-05-25 16:21:07.263138+00:00,b'Jhv\x15',0.0500119324816697,9.653,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
177859,2020-05-25 12:01:53.770895+00:00,b'l\x07@E',24.01507212052684,15.147,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
179209,2020-05-26 00:22:38.997610+00:00,b'l\x07@n',407.1421361666802,10.544,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
186739,2020-06-01 19:41:22.309770+00:00,b'l\x07&\xac',278.4092373385301,13.516,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
186930,2020-06-01 19:42:08.879371+00:00,b'l\x07&\xac',283.398802476558,12.169,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
187176,2020-06-01 19:42:31.926559+00:00,b'l\x07&\xac',3.940014320068274,10.756,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
187530,2020-06-01 19:41:46.225823+00:00,b'l\x07&\xac',294.57507355216467,10.548,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
193791,2020-06-05 00:00:41.633270+00:00,b'l\x07\xc2N',439.3222982026679,10.689,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
194124,2020-06-06 19:35:52.119586+00:00,b'Jhsn',3.611154138105249,8.894,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195738,2020-06-07 16:14:05.387227+00:00,b'l\x07&\xba',110.23064651348984,14.143,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
201856,2020-06-11 19:34:41.223906+00:00,b'\x92\xbd\xb6g',0.0196325104970369,13.004,Sutton,42.1299,-71.7632,1968.0,UMASSP-DOM - University of Massachusettes
214158,2020-06-19 16:06:29.076270+00:00,b'Jhs\n',60.78904039051179,9.965,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
215229,2020-06-20 19:50:41.130018+00:00,b'l\x07@\xf5',612.5365652282178,7.99,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
215790,2020-06-21 19:42:16.068760+00:00,b'l\x07\xc23',61.76529382578574,8.588,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
215909,2020-06-21 19:41:22.842536+00:00,b'l\x07\xc23',29.74500088012644,8.391,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
218398,2020-06-22 16:25:46.948339+00:00,b'Jht4',80.97704903620999,17.852,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
222622,2020-06-24 00:22:39.248119+00:00,b'Jhr\x94',73.56639881353932,11.878,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
227493,2020-06-27 00:06:29.284764+00:00,b'Jhq\xa2',32.10772065158299,14.999,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
227648,2020-06-27 00:05:48.540562+00:00,b'Jhq\xa2',0.0725293741040259,98.992,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
228085,2020-06-27 00:05:47.449305+00:00,b'Jhq\xa2',12.454039913809224,77.55,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
231438,2020-06-29 16:27:29.898311+00:00,b'G\xb8bC',3.939313159619212,23.024,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
237756,2020-07-02 12:20:48.295963+00:00,b'l\x07\xc2\x98',63.59624873730376,8.11,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
244247,2020-07-06 16:10:36.940122+00:00,b'G\xb8bC',3.575140999146148,15.004,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
246239,2020-07-07 16:07:58.470763+00:00,b'Jhrk',63.1204487073272,11.247,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
249049,2020-07-09 00:29:10.756171+00:00,b'JhwC',34.39633346847056,8.664,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
250427,2020-07-09 00:27:20.147749+00:00,b'JhwC',6.323768278492601,12.484,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
260044,2020-07-15 16:04:49.462325+00:00,b'Jht2',106.46499060215072,13.057,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
263520,2020-07-17 12:11:04.302337+00:00,b'Jhw\xf3',115.1078721853541,10.118,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
266350,2020-07-18 16:05:55.697822+00:00,b'Jhw\x97',91.18668138964708,11.414,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
267181,2020-07-19 00:02:56.824085+00:00,b'l\x07@\xcf',17.06721958815847,14.4,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
268510,2020-07-20 19:47:50.428051+00:00,b'Jhqf',63.75122189267504,11.601,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
269006,2020-07-20 19:46:51.019887+00:00,b'Jhqf',66.43102254848559,12.299,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
269493,2020-07-20 00:14:04.940277+00:00,b'l\x07@\xcf',43.39312956523522,16.024,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
269601,2020-07-20 19:44:42.639707+00:00,b'Jhqf',47.79836553509502,10.695,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
270207,2020-07-20 19:56:18.918331+00:00,b'Jhqf',3.900296716421066,11.625,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
272561,2020-07-22 00:10:07.234363+00:00,b'Jhv\xe0',44.831761257731856,12.03,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
272876,2020-07-22 00:09:30.071866+00:00,b'Jhv\xe0',38.95645317126239,14.969,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
273575,2020-07-22 00:10:38.619164+00:00,b'Jhv\xe0',57.44510868662821,16.093,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
273734,2020-07-22 00:11:23.816938+00:00,b'Jhv\xe0',35.07040567286705,17.464,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
277871,2020-07-25 12:11:47.414848+00:00,b'l\x07\xc2\x85',6.774891115488314,19.343,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
278028,2020-07-25 12:07:06.906813+00:00,b'l\x07\xc2\x85',0.6572637213476699,19.237,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
278150,2020-07-25 12:12:11.865576+00:00,b'l\x07\xc2\x85',17.661017027182265,17.533,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
278477,2020-07-25 12:14:54.831032+00:00,b'l\x07\xc2\x85',31.329623975995112,19.63,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
278717,2020-07-25 12:14:12.944213+00:00,b'l\x07\xc2\x85',10.788402611254972,19.354,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
283491,2020-07-28 19:54:27.854007+00:00,b'Jhv1',3.611134626253131,8.197,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
284191,2020-07-28 19:53:03.890776+00:00,b'Jhv1',88.86762907414452,10.759,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
285434,2020-07-29 16:05:30.889367+00:00,b'l\x07@\x93',86.08862950848983,10.14,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
286416,2020-07-30 19:31:02.165860+00:00,b'Jhq!',25.117101863521576,13.834,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
290311,2020-08-02 19:39:58.746998+00:00,b'&\x00ldj\x7f\xfcLA\xc4.e\x87\xea\x10\xc4',10.891915327992873,31.261,Sutton,42.1299,-71.7632,20115.0,CHARTER-NET-HKY-NC - Charter Communications
290951,2020-08-02 19:39:18.257538+00:00,b'&\x00ldj\x7f\xfcLA\xc4.e\x87\xea\x10\xc4',10.932009088678656,27.588,Sutton,42.1299,-71.7632,20115.0,CHARTER-NET-HKY-NC - Charter Communications
293410,2020-08-04 16:25:50.633188+00:00,b'G\xb8b`',75.08511465681293,7.846,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
298116,2020-08-07 00:20:03.230402+00:00,b'Jhv]',84.43716446795594,9.093,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
304628,2020-08-11 12:24:20.407837+00:00,b'Jhq9',86.6305094958041,9.619,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
316098,2020-08-19 16:04:44.399970+00:00,b'\xad0\x90\xdf',423.0864922916334,8.907,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
316152,2020-08-19 16:24:25.728517+00:00,b'G\xb8bC',51.896866391829946,10.023,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
318083,2020-08-21 19:52:46.060349+00:00,b'JhrS',126.36630847751891,11.898,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
318338,2020-08-21 19:53:34.249471+00:00,b'JhrS',116.88225058941748,13.468,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
318353,2020-08-21 19:53:55.315064+00:00,b'JhrS',37.88775526087369,12.243,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
318445,2020-08-21 19:53:55.038586+00:00,b'JhrS',109.56427802252624,11.465,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
318949,2020-08-21 19:52:20.116072+00:00,b'JhrS',151.34593763773475,11.641,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
341864,2020-09-09 16:14:29.482867+00:00,b'Jhs\xcf',68.65985810415619,11.314,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
342701,2020-09-10 00:26:39.839494+00:00,b'2\xe0\xf2\xb3',49.73860417375403,44.86,Sutton,42.1299,-71.7632,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
370156,2020-10-08 00:04:11.241446+00:00,b'l\x07@\xe1',2.814683792147156,25.684,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
389724,2020-10-30 19:37:14.213942+00:00,b'Jht\xd9',85.96696531066698,37.489,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
402965,2020-11-17 17:11:02.904695+00:00,b'Jh\xb4E',116.80031961515722,10.973,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
420571,2020-12-10 01:19:04.581629+00:00,b'l\x07 #',53.70034410162434,10.429,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
420965,2020-12-10 17:05:09.222867+00:00,b'`\xedC!',1.865968089671496,29.484,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
421050,2020-12-10 17:05:38.730905+00:00,b'`\xedC!',4.20098980297419,15.124,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
425603,2020-12-16 17:24:57.107585+00:00,b'l\x07 \x1a',31.25498565865989,9.765,Sutton,42.1299,-71.7632,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
