Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
60167,2020-03-09 12:02:42.256387+00:00,b'&\x00ldQ\x80)\x00\xec\xde\x94[V\xfa\xcc\x96',16.1203753362885,24.167,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
60388,2020-03-10 16:21:59.195188+00:00,b'&\x00ldQ\x805^L\x07\x8c\x8f\tEH\xcd',10.613540021991795,101.267,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
60415,2020-03-10 00:11:21.008197+00:00,b'&\x00ldP\x80\tSx\xe7\x97\x0e\xde\xc6C\xc1',10.873851932331492,24.259,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
60744,2020-03-10 16:25:35.993920+00:00,b'&\x00ldQ\x805^L\x07\x8c\x8f\tEH\xcd',9.234243931639943,84.404,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
60988,2020-03-10 16:22:59.748830+00:00,b'&\x00ldQ\x805^L\x07\x8c\x8f\tEH\xcd',11.153572142800249,26.943,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
61233,2020-03-10 16:20:55.392316+00:00,b'&\x00ldQ\x805^L\x07\x8c\x8f\tEH\xcd',11.149221524042243,26.015,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
63104,2020-03-12 19:30:18.057180+00:00,"b""&\x00ldQ\x7f\x92\x19\x04\xad\x90\xd1\xce>'~""",18.649278764903425,25.992,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
63156,2020-03-12 00:29:40.617958+00:00,b'/\x0e\x9a\xea',11.113349900886355,41.068,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
63841,2020-03-13 00:07:45.418990+00:00,b'/\x0e\x94t',10.755577627351142,41.271,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
64144,2020-03-13 00:10:20.485078+00:00,b'/\x0e\x94t',10.95883492954752,39.766,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
64506,2020-03-13 00:05:02.967164+00:00,b'/\x0e\x94t',11.16296842623964,25.125,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
66003,2020-03-15 19:51:25.210203+00:00,b'/\x0e\x8f\x0b',3.017424745233805,104.696,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
66260,2020-03-15 16:15:34.248498+00:00,b'&\x00ldQ\x7f\xf4\xe3\xf1\x87]~5\x96r\xfa',11.116878496441563,23.958,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
66576,2020-03-15 16:26:52.444817+00:00,b'&\x00ldP\x7f\xe6\xd6L7\xd39r\xf4\xaa\xd4',10.696147182822534,23.696,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
66619,2020-03-15 16:26:24.654267+00:00,b'&\x00ldP\x7f\xe6\xd6%8\x1cl\x04S6\x1a',0.975691318196288,26.743,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
67118,2020-03-16 12:24:38.120993+00:00,b'&\x00ldP\x7f\xf1&\xf0\n7\x9a\xb5\x04\xea\x04',9.82878619785311,31.197,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
68052,2020-03-16 00:00:09.649251+00:00,b'/\x0e\x84(',1.4475376787980805,38.292,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
68296,2020-03-16 12:24:05.881412+00:00,b'&\x00ldP\x7f\xf1&\xf0\n7\x9a\xb5\x04\xea\x04',9.155390874629813,30.186,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
68824,2020-03-17 00:12:03.932117+00:00,b'/\x0e\x85\x8c',9.357922902396131,92.689,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
69192,2020-03-17 19:35:32.164336+00:00,b'&\x00ldQ\x7f\xf4\xf8D\xdc>\x9f\x87r\xbc~',21.309020665835675,27.48,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
70288,2020-03-17 19:35:59.935101+00:00,b'&\x00ldQ\x7f\xf4\xf8D\xdc>\x9f\x87r\xbc~',18.07074579413096,26.578,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
72020,2020-03-18 16:15:59.978151+00:00,b'/\x0e\x95^',21.5921184756605,39.757,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
72199,2020-03-19 12:09:56.969172+00:00,b'&\x00ldP\x7f\xe6\x84\x10\x89-\xd1\xbd\xf5\xe9D',7.444092058375609,39.498,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
72205,2020-03-19 19:58:20.916877+00:00,b'&\x00ldP\x803\x1aeV\xa7D\x1c\xe3\xb1m',2.8199646382493064,25.198,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
72332,2020-03-19 19:51:01.629650+00:00,b'/\x0e\x81\xa8',10.012393601419204,25.137,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
72333,2020-03-19 12:25:53.068151+00:00,b'&\x00ldP\x7f\xe6\x84d\xc7\xf4\xa4\x14D\x04?',0.9340169300185353,43.321,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
72557,2020-03-19 00:03:46.392551+00:00,b'&\x00ldQ\x80\x1c\x00h\xbeP\x1f\x00\xc9\xbc_',0.5561643253083914,29.522,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
73576,2020-03-19 19:48:26.097222+00:00,b'/\x0e\x81\xa8',9.779070616561944,41.697,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
73736,2020-03-19 19:57:55.523915+00:00,b'&\x00ldP\x803\x1aeV\xa7D\x1c\xe3\xb1m',6.213378118581291,25.004,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
73739,2020-03-19 19:45:28.886247+00:00,b'&\x00ldQ\x7f\xd1\xfa\x00\x00\x00\x00\x00\x00\x10\x02',21.754964329085425,27.46,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
73783,2020-03-19 12:08:08.962751+00:00,b'&\x00ldP\x7f\xe6\x84d\xc7\xf4\xa4\x14D\x04?',7.822856176443761,20.459,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
73813,2020-03-19 19:59:39.626201+00:00,b'/\x0e\x88\x18',10.887486455663806,40.919,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
74290,2020-03-20 12:18:50.687097+00:00,b'/\x0e\x98W',10.432081604350635,40.684,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
74693,2020-03-20 12:20:05.737636+00:00,b'&\x00ldQ\x7f\xf4\xe0\x95\xbf\x94\xda\x17\xd0CK',11.033064736792722,26.263,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
77247,2020-03-22 19:44:44.851229+00:00,b'&\x00ldP\x80\x00L\x94\xb4\x1c.\x18\xb1\x9a\xde',0.1969297335950558,26.0,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
77457,2020-03-22 19:54:39.398874+00:00,b'&\x00ldP\x80\x00L)X\xdd\xacb\x87\xb3\xd5',9.54479062174344,26.985,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
77506,2020-03-22 00:00:23.733727+00:00,b'\xadL\x8b\x8b',0.0383207839180059,48.574,Whitinsville,42.1153,-71.6644,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77513,2020-03-22 19:35:29.460678+00:00,b'&\x00ldQ\x7f\xc2\xb1\xf0\xa9\r\xb0\xc2\x94\x0f\x99',8.232901524598267,25.17,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
77681,2020-03-22 19:45:08.429951+00:00,b'/\x0e\x8f\x14',0.989573028232634,24.498,Whitinsville,42.1153,-71.6644,20115.0,CHARTER-NET-HKY-NC - Charter Communications
