Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
115024,2020-04-14 00:02:14.251942+00:00,b'&\x01\x01\x8f\t\x02\xac \x91\xe6d\xa3\x86\x18\x80\x00',5.371911091718793,20.688,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115070,2020-04-14 19:30:30.476562+00:00,b'&\x01\x01\x8f\t\x030\x90\xb0$[\xf1\xe0\xd7\xea\x96',38.798147524996686,18.322,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115311,2020-04-14 12:12:27.535793+00:00,b'G\xb8\xf1\xf2',76.23560059668317,12.059,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115319,2020-04-14 12:13:31.891126+00:00,b'd\x00Fn',96.64100887703164,13.012,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115627,2020-04-14 00:03:11.440176+00:00,b'G\xb8\xe6\xba',0.5034841053536627,17.072,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115690,2020-04-14 12:13:42.724067+00:00,b'G\xb8\xf1\xf2',72.97696639877094,16.788,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115695,2020-04-14 12:06:11.246976+00:00,b'd\x00Fn',115.61640798772004,12.744,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115734,2020-04-14 16:28:15.824185+00:00,b'Jh\xb7\x8a',1.300789225219744,11.371,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115765,2020-04-14 00:13:02.445610+00:00,b'&\x01\x01\x8f\t\x02\xac \x91\xe6d\xa3\x86\x18\x80\x00',5.722517287587133,20.21,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115864,2020-04-14 19:57:24.105705+00:00,b'\xad0\xde\xdf',198.18338907998776,9.207,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115926,2020-04-14 19:30:56.829188+00:00,b'&\x01\x01\x8f\t\x00\x8e \xf5\t\xa9\x04\xa7P\xf5\xbd',9.019140277032085,30.324,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116090,2020-04-14 00:06:27.943171+00:00,b'\xa0\xe7\x00Z',92.96664602831102,9.925,Acton,42.4748,-71.4499,209.0,ASN-QWEST-US NOVARTIS-DMZ-US
116177,2020-04-14 19:57:55.559131+00:00,b'\xad0\xde\xdf',164.44151142324282,9.842,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116263,2020-04-14 19:39:06.830740+00:00,b'l1\x1e\xa1',91.96181970952908,19.184,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116675,2020-04-15 12:04:57.914974+00:00,b'I\xf93k',11.824730523705782,19.955,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116728,2020-04-15 19:46:34.577948+00:00,b'`\xedd\xbe',88.30318780955454,16.894,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117043,2020-04-15 19:42:39.819671+00:00,b'&\x01\x01\x8f\t\x00 \xa0\x88J\xfc^\x85\xda\x06\xa7',3.087122151549955,65.822,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117160,2020-04-15 19:34:11.599920+00:00,b'&\x01\x01\x8f\t\x00 \xa0\xd9\xa8!d\xf5\x1b\xd0o',0.0934918545814179,46.74,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117186,2020-04-15 19:48:59.246759+00:00,b'&\x01\x01\x8f\t\x00 \xa0Ip\xbd\x13Y\x02\xfc\xc6',4.76740765953394,16.024,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117247,2020-04-15 19:31:10.740657+00:00,"b'&\x01\x01\x8f\t\x00 \xa0y6*\x96\xb3\x9c\x92""'",0.5134442248034772,20.683,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117380,2020-04-15 00:02:03.784058+00:00,b'H]\xee\xef',22.114938176836223,15.801,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117441,2020-04-15 19:48:14.706302+00:00,b'&\x01\x01\x8f\t\x00 \xa0\x88J\xfc^\x85\xda\x06\xa7',5.610047990914216,16.684,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117495,2020-04-15 19:37:30.309631+00:00,"b'&\x01\x01\x8f\t\x00 \xa0y6*\x96\xb3\x9c\x92""'",0.1193285525802623,43.545,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117638,2020-04-15 19:46:42.854226+00:00,b'G\xb8\xf1\xf6',595.7655982123935,7.315,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117713,2020-04-15 19:46:06.225490+00:00,b'`\xedd\xbe',88.57338738368163,16.289,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117779,2020-04-15 19:30:14.758913+00:00,b'l1\x1e\x14',279.3522243000713,9.65,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117798,2020-04-15 19:35:58.015836+00:00,b'l1\x1e ',172.34905770473415,11.483,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117822,2020-04-15 19:54:59.363280+00:00,b'&\x01\x01\x8f\t\x00 \xa0\x88J\xfc^\x85\xda\x06\xa7',5.500428982360285,12.348,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
118233,2020-04-16 12:22:22.530312+00:00,b'l1\x1e ',226.86746252594787,8.211,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118546,2020-04-16 00:14:06.169363+00:00,b'\xadL5\x87',48.102627709013056,11.856,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118591,2020-04-16 00:01:53.449327+00:00,b'\xadL\x9c\xc9',16.62627908853955,15.001,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118637,2020-04-16 19:48:43.456300+00:00,b'G\xb8\xe6\xba',1.9703337996064008,16.981,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118640,2020-04-16 00:12:50.186035+00:00,b'\xadL5\x87',69.41261918348226,14.165,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118646,2020-04-16 00:12:21.743079+00:00,b'\xadL5\x87',12.27224176014072,14.458,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118769,2020-04-16 19:59:11.381355+00:00,b'G\xb8\xe6\xba',64.51770227824997,14.487,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118832,2020-04-16 00:12:56.684378+00:00,b'&\x01\x01\x8f\t\x00f\xd0\xe0\x02\x974lT\xd0\xbc',11.284066013268411,17.692,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
118995,2020-04-16 12:22:50.940271+00:00,b'l1\x1e ',0.9757631840951364,9.417,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119059,2020-04-16 00:13:14.029493+00:00,b'\xadL5\x87',68.80267069463818,11.69,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119143,2020-04-16 00:15:47.501851+00:00,b'\xad0Eo',114.27677908341118,16.914,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119146,2020-04-16 00:05:40.611435+00:00,b'\xadL5\x87',67.24775872823334,12.745,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119147,2020-04-16 00:03:51.834697+00:00,b'\xadL5\x87',63.18096417273375,12.481,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119212,2020-04-16 19:58:52.317467+00:00,b'G\xb8\xe6\xba',0.5997871941529853,74.496,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119327,2020-04-16 00:04:16.529218+00:00,b'\xadL5\x87',55.00649279625279,14.916,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119334,2020-04-16 00:17:27.048235+00:00,b'\xadL5\x87',56.041090372198525,14.321,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119659,2020-04-16 16:00:27.642943+00:00,b'&\x01\x01\x8f\t\x02\xfd <N\xa0\xaf\x03\xdepY',10.222523245683146,46.472,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119667,2020-04-16 12:00:23.728863+00:00,b'G\xb8\xe6\xba',38.16495084097235,19.648,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119891,2020-04-17 19:30:30.420945+00:00,b'I\xf93k',11.7558618855913,18.197,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120037,2020-04-17 16:20:48.899002+00:00,b'HJ\xab5',340.24023670868763,7.604,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120074,2020-04-17 16:17:25.875184+00:00,b'HJ\xab5',309.83642682191163,7.985,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120140,2020-04-17 16:02:30.229815+00:00,b'HJ\xab5',341.7582641948281,9.562,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120206,2020-04-17 16:15:00.932777+00:00,b'HJ\xab5',338.6752950915933,7.786,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120260,2020-04-17 16:27:05.754703+00:00,b'HJG\xb6',112.26616263141916,9.99,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120292,2020-04-17 16:04:20.399319+00:00,b'2\xcbBd',0.411647479673298,42.046,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120323,2020-04-17 19:30:06.366541+00:00,b'\xadL\x9c\xdc',18.526578326066424,10.73,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120644,2020-04-17 16:13:22.480953+00:00,b'HJ\xab5',319.8843112761716,10.114,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120662,2020-04-17 12:19:19.620641+00:00,b'I\xf93k',0.044018164683963,3157.0,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120784,2020-04-17 19:47:43.923634+00:00,b'&\x01\x01\x8f\t\x00 \xa0\x88J\xfc^\x85\xda\x06\xa7',5.452981186693222,38.097,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120867,2020-04-17 19:48:23.855830+00:00,b'&\x01\x01\x8f\t\x00 \xa0\x88J\xfc^\x85\xda\x06\xa7',4.437435548150325,17.486,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120968,2020-04-17 16:10:40.060801+00:00,b'HJ\xab5',315.7552918416944,7.876,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121010,2020-04-17 16:04:01.356533+00:00,b'HJ\xab5',341.49469509551136,7.373,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121180,2020-04-17 00:25:01.150745+00:00,b'd\x00\x1c\xa3',387.3461208098233,9.524,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121249,2020-04-17 16:11:05.937233+00:00,b'HJ\xab5',313.1815786574406,7.9,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121251,2020-04-17 16:21:16.002290+00:00,b'HJ\xab5',320.31435845500226,7.852,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121483,2020-04-18 19:31:40.663607+00:00,b'&\x01\x01\x8f\t\x02\xf20\x95\xcf\x85\xcc D\xfd9',9.494214868860889,18.983,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122077,2020-04-18 16:10:17.104461+00:00,b'&\x01\x01\x8f\t\x02\xce\xe0@\xbfvcu!\xae\xc3',3.235800006885255,21.964,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122158,2020-04-18 19:35:17.063228+00:00,b'd\x00\x1b>',44.8235842182477,13.614,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122220,2020-04-18 19:33:43.022640+00:00,b'&\x01\x01\x8f\t\x02\xf20\x95\xcf\x85\xcc D\xfd9',11.213210604237384,21.565,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122230,2020-04-18 19:32:33.203689+00:00,b'&\x01\x01\x8f\t\x02\xf20\x95\xcf\x85\xcc D\xfd9',9.60752953046028,19.142,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122589,2020-04-18 16:14:24.387608+00:00,b'HJG\xb6',112.26163429185532,9.839,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122590,2020-04-18 19:30:51.175844+00:00,b'&\x01\x01\x8f\t\x02\xf20\x95\xcf\x85\xcc D\xfd9',11.59950921146338,18.163,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122661,2020-04-18 19:38:12.601786+00:00,b'&\x01\x01\x8f\t\x02\xf20\x95\xcf\x85\xcc D\xfd9',11.61480068159802,16.619,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
123118,2020-04-19 19:55:41.420806+00:00,b'I\xf93w',11.87225898142725,19.037,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
123256,2020-04-19 16:28:44.563433+00:00,b'I\xf93w',11.498015239958477,19.836,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
123360,2020-04-19 19:30:39.690782+00:00,b'\xad0E\x8e',100.65380817659076,16.689,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123663,2020-04-19 16:23:11.139373+00:00,b'HJG\xb6',112.97447315621356,9.885,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123699,2020-04-19 12:23:48.216895+00:00,b'I\xf93k',11.791256599227587,30.35,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
124148,2020-04-20 12:01:35.836778+00:00,b'I\xf93k',11.826945808519762,19.245,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
124538,2020-04-20 16:09:57.818049+00:00,b'G\xae\xed\xab',141.44795410706237,9.353,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124566,2020-04-20 16:10:16.896227+00:00,b'\xad0E\xfc',145.14794684325258,9.865,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124869,2020-04-20 16:09:50.471580+00:00,b'\xad0E\xfc',78.54069465210381,9.887,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125036,2020-04-20 19:59:40.776071+00:00,b'I\xf93k',11.736399621842244,20.397,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
125039,2020-04-20 16:16:50.999227+00:00,b'G\xae\xed\xab',19.02088688004965,9.855,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125061,2020-04-20 16:17:23.291230+00:00,b'G\xae\xed\xab',18.733343994664253,10.681,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125079,2020-04-20 16:21:27.434485+00:00,b'G\xb8\xe6\xba',0.9757681359169502,17.548,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125136,2020-04-20 16:15:40.416177+00:00,b'\xadL\x9cW',21.884495103694167,16.146,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125142,2020-04-20 16:09:02.292892+00:00,b'G\xae\xed\xab',251.85082793019444,8.489,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125214,2020-04-20 16:24:49.140335+00:00,b'HJG\xb6',81.19061240159974,9.362,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125356,2020-04-20 16:08:35.431800+00:00,b'G\xae\xed\xab',264.92124777268174,9.729,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125441,2020-04-20 16:19:58.962131+00:00,b'G\xae\xed\xab',3.5753755554870947,11.226,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125686,2020-04-20 16:11:53.394493+00:00,b'G\xae\xed\xab',13.815365308866138,13.629,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125757,2020-04-21 19:40:49.587215+00:00,"b'l\x14\x15,'",73.61062474120962,18.837,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
126546,2020-04-21 16:01:43.338742+00:00,b'HJG\xb6',112.65428967818131,9.911,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
126588,2020-04-21 19:52:17.712205+00:00,b'G\xae\xed\xd0',16.08282967884497,12.828,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
126919,2020-04-21 12:09:48.535447+00:00,b'&\x01\x01\x8f\t\x00\x18`\x19\xab\xdcv\xe8A\xa7\x12',3.6089014630376153,30.786,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
126937,2020-04-21 19:32:39.203326+00:00,b'bv\x1cw',101.62525482938658,13.784,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127265,2020-04-21 19:48:03.753911+00:00,b'd\x00Fn',314.7674259213662,14.354,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127301,2020-04-21 16:02:41.356113+00:00,b'G\xb8\xf1\xe6',143.5489577355241,9.989,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127409,2020-04-21 19:49:07.868641+00:00,b'd\x00Fn',142.9490401744277,13.41,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127451,2020-04-21 12:29:22.341104+00:00,b'l1\x1e\x04',63.69322438627661,15.012,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127677,2020-04-22 12:14:55.725241+00:00,"b'\xad0E,'",153.82585055533562,9.557,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127772,2020-04-22 12:13:49.227676+00:00,b'I\x8e\xe3\x12',5.97265375587511,20.284,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
127856,2020-04-22 12:12:56.760383+00:00,b'I\x8e\xe3\x12',5.961506518949095,20.406,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
127960,2020-04-22 00:28:42.145321+00:00,b'\xad0mM',310.72290083120646,11.853,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128040,2020-04-22 19:44:35.762181+00:00,b'G\xb8\x93\xec',72.60198697187292,16.566,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128067,2020-04-22 12:09:24.861483+00:00,b'&\x01\x01\x8f\t\x03\x03`\xe5\x19\xc4\xba|\x8eP\xd8',33.35994068708568,21.647,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
128089,2020-04-22 12:14:58.679898+00:00,b'I\x8e\xe3\x12',5.948824435162111,21.837,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
128199,2020-04-22 12:28:22.266994+00:00,b'HJG\x16',27.270407564763808,14.179,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128251,2020-04-22 16:15:08.697558+00:00,b'\xadL\x9c\x03',55.71072017903875,10.057,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128304,2020-04-22 12:23:15.418776+00:00,b'HJG\x16',32.431817604892075,12.473,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128724,2020-04-22 12:20:53.754087+00:00,b'HJG\x16',32.50842808369055,15.291,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128824,2020-04-22 12:23:41.220053+00:00,b'HJG\x16',33.36575442929091,12.894,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128846,2020-04-22 16:17:07.924208+00:00,b'\xadL\x9c\x03',52.239121720734886,9.987,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128998,2020-04-22 16:01:26.412853+00:00,b'HJG\x16',10.800608138710228,12.623,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129003,2020-04-22 16:14:36.704744+00:00,b'\xadL\x9c\x03',58.20418384134106,9.89,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129068,2020-04-22 12:27:56.710910+00:00,b'HJG\x16',35.475908983837584,12.548,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129128,2020-04-22 16:16:16.705389+00:00,b'\xadL\x9c\x03',57.59133381631022,11.276,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129208,2020-04-22 16:13:43.789532+00:00,b'\xadL\x9c\x03',47.575303999999065,9.729,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129323,2020-04-22 16:12:30.796207+00:00,b'HJG\xb6',113.7851642811736,9.873,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129378,2020-04-23 19:55:47.653864+00:00,b'&\x01\x01\x8f\t\x00\x1e0\x84IH\x7f\xb2\xe8\xf4\x16',17.06548077071848,19.969,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129410,2020-04-23 12:23:09.419956+00:00,b'I\xf93k',11.70197405729233,19.263,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129464,2020-04-23 12:21:44.902318+00:00,b'Jh\xb7\x8b',30.29047877803038,18.577,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129616,2020-04-23 00:20:43.748924+00:00,b'&\x01\x01\x8f\t\x02\xcc\x00\xa8p|\xf6\xcb\x1b\x8d\xb5',1.3138034226793718,19.439,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129926,2020-04-23 16:18:13.177026+00:00,b'Jh\xb7\x92',311.02100088927534,7.842,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130048,2020-04-23 19:56:23.714593+00:00,b'2\xcbBd',89.1428110971773,16.587,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
130392,2020-04-23 12:08:33.452323+00:00,b'\xad0mV',21.89022400330801,10.301,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130612,2020-04-23 19:33:43.812228+00:00,b'I\xf93w',11.697285482688615,33.562,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
130695,2020-04-23 12:06:41.967168+00:00,b'\xad0mV',5.9983102792403,9.258,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130764,2020-04-23 16:08:14.664920+00:00,b'\xad0mV',15.938841373709028,14.025,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130981,2020-04-24 00:20:29.615800+00:00,b'&\x01\x01\x8f\t\x00 \xa0\xbc\x1a)\\\x96\x94\x9f\x97',1.0342528981104882,727.937,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
131029,2020-04-24 16:05:16.975958+00:00,b'HJ\xab5',488.1145199978357,8.572,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131206,2020-04-24 19:49:49.783429+00:00,b'bv^\xcb',341.4856809438177,11.091,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131243,2020-04-24 19:49:12.159409+00:00,b'&\x01\x01\x8f\t\x00?\x80\x89>\xba\x98\xb0\xd9mk',0.0650097423775603,36.883,Acton,42.4748,-71.4499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
131631,2020-04-24 00:16:59.221074+00:00,b'G\xb8\xe6)',0.9757714393070546,13.83,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131702,2020-04-24 16:05:54.971454+00:00,b'HJ\xab5',466.7207101223224,8.373,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
