Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
221488,2020-06-24 00:21:18.110243+00:00,b'&\x01\x01\x94\xc3\x03\xe5@\x01\xa8C\xa9v\x00\xf8;',7.871745887165112,24.699,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
222113,2020-06-24 16:01:40.542400+00:00,b'B\x1fg\r',11.481520368162712,25.951,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
222453,2020-06-24 00:21:45.888301+00:00,"b'&\x01\x01\x94\xc3\x03\xe5@,\x8a{\xb5\xb2\xc9q\xf7'",7.131688130551295,19.34,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
222876,2020-06-24 12:29:02.809713+00:00,b'G\xa2q\xb3',113.14346321516936,8.22,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
223202,2020-06-25 16:08:30.979432+00:00,b'&\x01\x01\x94\xc3\x02>\x00p\xb3E\xaf\x0bG>\xfc',5.054889659167424,22.364,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
223400,2020-06-25 12:11:38.173661+00:00,b'B\x1fgc',34.20699167957136,16.666,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
224075,2020-06-25 00:11:44.634622+00:00,b'B\x1fg\r',11.39039588314685,21.953,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
225590,2020-06-26 19:56:04.152592+00:00,b'l1 \x96',23.54740074205791,11.589,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
225945,2020-06-26 00:16:20.651046+00:00,b'B\x1fg\r',11.802581900351566,22.283,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
226089,2020-06-26 12:09:24.094226+00:00,b'&\x01\x01\x94\xc3\x00\x99\xe0\xd8\xd4;|Q\x96f\xf7',10.288639875522382,23.638,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
226332,2020-06-26 00:02:52.682175+00:00,b'G\xb8W\xc0',19.93742462212448,12.38,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
226415,2020-06-26 16:10:37.483278+00:00,b'B\x1fg\r',11.778307333804756,21.984,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
228481,2020-06-27 00:28:45.925068+00:00,b'k\x03\x10\x83',4.729348693291967,21.968,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
228731,2020-06-28 00:09:57.810550+00:00,b'B\x1fg\r',10.9548547761157,20.669,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
228793,2020-06-28 00:17:52.571214+00:00,b'l\x14\xe2=',8.247858688237962,13.598,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
229374,2020-06-28 16:28:43.623023+00:00,b'B\x1fg\r',11.809645806602834,32.365,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
229741,2020-06-28 00:16:37.033580+00:00,b'l\x14\xe2=',1.4194182924715937,13.37,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
230525,2020-06-29 16:06:33.535221+00:00,b'&\x01\x01\x94\xc3\x01\xafp\xb8\x07\xfcK\xaeS\xc7\xb0',3.317082352275928,22.261,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
230584,2020-06-29 12:26:20.294319+00:00,b'l\x14\x98\xa4',204.1417051065094,8.578,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
231106,2020-06-29 16:07:56.057442+00:00,b'B\x1fg\r',11.790881101301848,26.207,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
231443,2020-06-29 19:54:19.597293+00:00,b'l\x14\x98\x16',82.07456330037772,12.446,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
232485,2020-06-29 00:15:45.930304+00:00,b'2\xed\x1c\xa6',10.66819183821994,7.795,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
232604,2020-06-30 16:17:34.924018+00:00,b'B\x1fg\r',11.789951937041106,23.814,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
233310,2020-06-30 00:11:53.776243+00:00,b'B\x1fg\r',11.764932426706942,31.007,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
233479,2020-06-30 19:59:02.444700+00:00,"b'&\x01\x01\x94\xc3\x02\xb7\xa0\xa5\xdf""\xde\x90,\xff\xc0'",40.19794579474947,20.758,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
233667,2020-06-30 19:58:40.592642+00:00,b'`\xe6\x01\xd0',420.3814497652765,8.281,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
234386,2020-06-30 12:05:20.161540+00:00,b'?\x8a\xa8\x0b',2.667052307870816,234.997,Danvers,42.5639,-70.9463,36314.0,"CELL-SIGNALING-TECHNOLOGY - Cell Signaling Technology, Inc."
234435,2020-06-30 16:03:58.458323+00:00,b'G\xe9\x0ek',5.484270051992549,21.332,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
234500,2020-07-01 16:24:59.803840+00:00,b'l1\x1f\x07',26.263572816915666,15.405,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
235058,2020-07-01 00:03:45.238170+00:00,b'LvG\x02',4.775073382412026,23.249,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
235075,2020-07-01 16:14:18.963090+00:00,b'B\x1fg\r',7.3371845834123555,18.679,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
235121,2020-07-01 19:36:41.716443+00:00,b'I\x04\x00\\',24.66204713180036,22.078,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
235404,2020-07-01 00:19:30.807407+00:00,b'LvG\x02',3.935968866221202,20.305,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
235414,2020-07-01 00:04:17.264520+00:00,b'LvG\x02',4.793540802473004,19.28,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
235459,2020-07-01 00:18:27.162990+00:00,b'LvG\x02',5.27096541373874,18.304,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
235767,2020-07-01 00:07:39.432241+00:00,b'LvG\x02',4.42180629331905,17.247,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
235868,2020-07-01 00:14:54.575259+00:00,b'LvG\x02',3.8290682403424703,14.065,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
235904,2020-07-01 00:20:34.458886+00:00,b'&\x01\x01\x94\xc3\x04\xba\xe0(\xaa\xb6\x81\xc6\xeaN\xb5',17.147532861664263,19.753,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
236024,2020-07-01 00:22:52.710942+00:00,b'LvG\x02',5.444625074544201,21.439,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
236196,2020-07-01 00:10:40.779405+00:00,b'LvG\x02',4.247448617539442,19.533,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
236923,2020-07-02 16:03:39.507658+00:00,b'B\x1fg\r',11.73206565122899,17.088,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
237665,2020-07-02 19:52:19.011437+00:00,b'l\x14\x98\xdd',151.7128068207008,8.559,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
238374,2020-07-02 12:00:51.933161+00:00,b'\xad\rGJ',17.05820424289784,20.132,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
