Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
6370,2020-01-08 17:03:14.932425+00:00,b'&\x01\x01\x89\xc4\x7fK\xc0hP\x01h\x89\xbbR:',4.85869036540234,19.589,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6488,2020-01-08 01:13:22.984438+00:00,b'&\x01\x01\x89\xc4\x80\x8fpI\x9a{-\xeeX\x8e\x0b',11.13576694059038,26.055,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6525,2020-01-08 01:12:16.339497+00:00,b'&\x01\x01\x89\xc4\x7fp\xa0\xbc\xa0/\xd9\xd3\xcdh\x92',7.532163365129336,22.008,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6554,2020-01-08 01:05:33.846116+00:00,b'&\x01\x01\x89\xc4\x80\x8fpI\x9a{-\xeeX\x8e\x0b',11.093581237148555,27.919,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6608,2020-01-08 01:19:42.906586+00:00,b'&\x01\x01\x89\xc4\x7fp\xa0\xbc\xa0/\xd9\xd3\xcdh\x92',1.8443224954283213,15.296,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6625,2020-01-08 17:04:00.243382+00:00,b'&\x01\x01\x89\xc4\x7fK\xc0hP\x01h\x89\xbbR:',5.303379760305544,23.316,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6903,2020-01-08 01:13:48.604873+00:00,b'&\x01\x01\x89\xc4\x80\x8fpI\x9a{-\xeeX\x8e\x0b',10.81731379952933,24.622,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7028,2020-01-08 01:19:40.926875+00:00,b'&\x01\x01\x89\xc4\x7fp\xa0\xe9\xed\xa8\x82\xea\x7fQ%',9.89970230879291,21.404,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7118,2020-01-09 01:18:30.220834+00:00,b'&\x01\x01\x89\xc4\x7fp\xa0\xe1\xa8Q\x08\x19<\xfcB',3.283395150004622,19.985,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9482,2020-01-11 17:28:19.270363+00:00,b'&\x01\x01\x89\xc4\x7fw`a\xf58\x82\x8a\xdd\xd9\xb2',5.532402270348001,14.395,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14489,2020-01-17 13:29:59.073774+00:00,b'&\x01\x01\x89\xc4\x80\x8d0\xc1\xcd\xb5QI?\xc9\x03',5.297066092049676,32.274,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18046,2020-01-21 01:25:50.908042+00:00,b'KD\xfc\xa0',1.9778259126414168,39.278,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18502,2020-01-21 01:18:56.727299+00:00,b'&\x01\x01\x89\xc4\x80\xf6\xa0A\x04P\x17|\x8bY\xbe',5.830435838271007,18.37,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26816,2020-01-31 01:28:20.612887+00:00,"b'&\x01\x01\x89\xc4\x80\xcd`\xa1\x98""\xfeJ\xbbG7'",5.819045415585767,22.553,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26832,2020-01-31 01:29:16.265934+00:00,"b'&\x01\x01\x89\xc4\x80\xcd`\xa1\x98""\xfeJ\xbbG7'",5.828187464963255,29.277,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26988,2020-01-31 01:11:36.850014+00:00,b'&\x01\x01\x89\xc4\x7fe\x91a/;R\xd1\xa2\xb5\xbd',13.774988401757806,101.494,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27071,2020-01-31 01:28:52.678019+00:00,"b'&\x01\x01\x89\xc4\x80\xcd`\xa1\x98""\xfeJ\xbbG7'",5.809941310914638,23.273,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27180,2020-01-31 01:10:52.326832+00:00,b'&\x01\x01\x89\xc4\x7fe\x91a/;R\xd1\xa2\xb5\xbd',17.256454296228906,16.155,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28117,2020-02-01 17:14:03.757676+00:00,b'KD\xfcF',0.940580699298338,23.985,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31359,2020-02-05 20:50:16.095715+00:00,b'&\x01\x01\x89\xc4\x80\xb0\xa0\x10b=\xe5\x0c\x81\x8c\xf6',37.223370813019855,18.286,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31561,2020-02-05 01:13:03.978085+00:00,b'&\x01\x01\x89\xc4\x80c0m\xf1?X\xcf8\xd7\xe3',5.85725636853879,20.073,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31621,2020-02-05 20:56:04.598588+00:00,b'&\x01\x01\x89\xc4\x80\xb0\xa0\x08a#=\xe2\xe3\x84\xee',32.756119848996306,18.923,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31977,2020-02-05 20:49:32.523528+00:00,b'&\x01\x01\x89\xc4\x80\xb0\xa0\x08a#=\xe2\xe3\x84\xee',32.861835593263365,17.066,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32151,2020-02-06 17:01:43.185294+00:00,b'&\x01\x01\x89\xc4\x80\xb0\xa0%\x01\x9b)\xd8)\xbaB',39.96382099270179,23.793,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32717,2020-02-06 17:22:58.668850+00:00,b'2\xe4TZ',58.16276002058823,13.952,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33240,2020-02-07 20:51:27.271002+00:00,b'2\xe4W\xca',358.0700796942734,8.019,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35225,2020-02-09 20:45:05.671071+00:00,b'&\x01\x01\x89\xc4\x80\x0fP\xf4\x15}\x1b\xa7x\xee\r',5.537387407571576,19.35,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35607,2020-02-09 20:45:30.954553+00:00,b'&\x01\x01\x89\xc4\x80\x0fP\xf4\x15}\x1b\xa7x\xee\r',5.4897158813221125,19.641,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40312,2020-02-15 17:20:17.282883+00:00,b'&\x01\x01\x89\xc4\x80\xe6 Y\x89t6\x1a\xd5S\x14',3.61112004439932,16.56,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40861,2020-02-15 17:19:51.745372+00:00,b'&\x01\x01\x89\xc4\x80\xe6 Y\x89t6\x1a\xd5S\x14',11.01869225565112,15.984,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41018,2020-02-16 17:16:57.029771+00:00,b'2\xe4T\x1a',303.029087867078,72.253,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41381,2020-02-16 20:45:45.610048+00:00,b'&\x01\x01\x89\xc4\x7f\xb7\x80\x145\xe1\x1a\xcc]R\x8e',5.694606906398624,24.031,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41605,2020-02-16 01:10:48.743932+00:00,"b""&\x01\x01\x89\xc4\x7f\xe3\xe0\xac\\\xa1\x03*\x06('""",38.97074460766522,33.474,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43650,2020-02-19 13:19:59.429699+00:00,b' \x01\x05\xb0E\xdc2H\xd4\xa7x\xe9\xf0\x1f\x17{',0.6812371342259709,61.6,Ashburnham,42.6496,-71.9267,6621.0,HNS-DIRECPC - Hughes Network Systems
46668,2020-02-22 01:28:04.468629+00:00,b'&\x01\x01\x89\xc4\x7f\x97\xf0-\x94\xe2\x05v\x11 7',4.272489315393246,23.645,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47802,2020-02-23 20:55:19.598346+00:00,b' \x01\x05\xb0E\xdcG\x88\\\x8d6\x1f?\x0b\x8b\xc6',1.9792572128064003,54.064,Ashburnham,42.6496,-71.9267,6621.0,HNS-DIRECPC - Hughes Network Systems
49594,2020-02-26 20:44:12.872714+00:00,b'Lw\xb0\x03',5.87541463291276,22.33,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50174,2020-02-26 20:43:42.687867+00:00,b'Lw\xb0\x03',5.883988050326251,24.007,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50527,2020-02-27 20:46:19.658310+00:00,b'&\x01\x01\x89\xc4\x80\xb0\xa0\x9c\xe1\x05\x03v\xcbht',35.88280083119154,29.513,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
54112,2020-03-02 16:09:20.179574+00:00,b'G\xe8R\xd7',11.729366841100642,24.496,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
54342,2020-03-02 16:21:58.230994+00:00,b'G\xe8R\xd7',11.76785578106682,27.623,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55747,2020-03-04 16:11:25.846058+00:00,b'I\x11\xdf\x86',11.803875628724338,17.875,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
56849,2020-03-05 00:10:13.042773+00:00,b'&\x01\x01\x89\xc4\x7f{\x90\x91T\xeezv\x94\xa3\xfd',3.2759532909126445,21.326,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
57127,2020-03-06 19:39:42.084243+00:00,b'2\xef\x90\x92',3.61113403946564,22.915,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
58134,2020-03-07 16:11:41.142639+00:00,b'2\xef\x90\x92',3.611088553730116,10.338,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
58167,2020-03-07 16:11:10.698275+00:00,b'2\xef\x90\x92',13.147519477963918,115.721,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
58274,2020-03-07 16:12:13.240724+00:00,b'2\xef\x90\x92',22.023838189509902,10.091,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
58314,2020-03-07 16:01:41.219832+00:00,b'I\x11\xdf\x86',11.79576237394873,17.453,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59275,2020-03-08 19:32:50.740936+00:00,b'I\x11\xdf\x86',7.896670325904979,18.204,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59522,2020-03-09 16:18:11.965994+00:00,b'G\xe8Q\xaa',0.6718286481304726,94.584,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59690,2020-03-09 00:18:14.613835+00:00,b'G\xe8Q\xaa',15.72903981754378,20.075,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59697,2020-03-09 16:07:57.372669+00:00,b'G\xe8Q\xaa',0.6335538194717495,51.933,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59793,2020-03-09 16:14:44.560474+00:00,b'G\xe8Q\xaa',0.0901827691899299,39.624,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60255,2020-03-09 16:08:25.755406+00:00,b'G\xe8Q\xaa',0.6685536489088608,28.624,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
61874,2020-03-11 19:48:51.478694+00:00,b'I\x11\xdf\x86',11.698440329026964,17.447,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
63334,2020-03-12 19:34:33.504905+00:00,b'I\x11\xdf\x86',10.699518339887971,19.29,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
63587,2020-03-13 00:12:07.793763+00:00,b'Lw\xb0\x03',5.844004799529307,23.741,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
63674,2020-03-13 12:24:06.500575+00:00,b'G\xe9\xb5\xfe',3.575350207167173,22.845,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
64275,2020-03-13 19:30:06.559544+00:00,b'I\x11\xdf\x86',11.525918138073813,18.858,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66177,2020-03-15 00:14:06.506107+00:00,b'&\x01\x01\x89\xc4\x7f\xf8pl2\xd7\xa4\xc1\xad\xe8D',5.469257963283294,23.216,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66757,2020-03-15 00:27:54.742660+00:00,b'G\xe9\xb5\xfe',8.804172994829496,22.405,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68781,2020-03-17 12:09:00.357317+00:00,b'A`\xe7\x81',11.742326116673564,20.236,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69024,2020-03-17 12:08:35.431269+00:00,b'A`\xe7\x81',11.648440171487424,18.64,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69037,2020-03-17 19:51:23.355889+00:00,b'&\x01\x01\x89\xc4\x7f\xe7P\xa5q\x8fq \xd2\x0b\xa0',5.9964718749071455,18.851,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69038,2020-03-17 19:51:56.339947+00:00,b'&\x01\x01\x89\xc4\x7f\xe7P\xa5q\x8fq \xd2\x0b\xa0',5.953329987723902,19.707,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69399,2020-03-17 19:30:58.838583+00:00,b'I\x11\xdf\x86',11.721709731870794,17.627,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69792,2020-03-17 19:49:52.174590+00:00,b'&\x01\x01\x89\xc4\x7fH\xf0to\xfd\\\xbb\xf6\x9b\x83',39.60189271415632,18.165,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69854,2020-03-17 19:52:19.635672+00:00,b'&\x01\x01\x89\xc4\x7f\xe7P\xa5q\x8fq \xd2\x0b\xa0',6.138244097964556,18.184,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
70344,2020-03-17 19:50:17.928180+00:00,b'&\x01\x01\x89\xc4\x7fH\xf0to\xfd\\\xbb\xf6\x9b\x83',23.72237353722937,23.967,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
70972,2020-03-18 16:27:03.583901+00:00,b'A`\xe4\xcd',7.804208346324404,25.521,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72135,2020-03-19 16:15:45.295017+00:00,b'G\xe8Q\xaa',12.43646063282654,26.761,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73473,2020-03-19 16:11:40.103755+00:00,b'G\xe8Q\xaa',0.3396858634729706,35.878,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73550,2020-03-19 16:14:16.327992+00:00,b'G\xe8Q\xaa',13.129068469118703,23.676,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73603,2020-03-19 16:18:13.735344+00:00,b'G\xe8Q\xaa',6.657741557214486,24.174,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73610,2020-03-19 16:13:21.443361+00:00,b'G\xe8Q\xaa',5.726118811799899,25.095,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75166,2020-03-20 19:58:43.855793+00:00,b'I\x11\xdf\x86',4.120280506984273,15.565,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75757,2020-03-21 00:07:26.319002+00:00,b'&\x01\x01\x89\xc4\x7f\xe7P\xd4\xad\xc2n7\xc2\xe6:',11.48535322468376,19.175,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76021,2020-03-21 00:19:30.973392+00:00,b'&\x01\x01\x89\xc4\x7f\xe7PQ\x05!\xdbXH\xdb\xe0',11.319628173743595,20.116,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76107,2020-03-21 00:09:06.074577+00:00,b'&\x01\x01\x89\xc4\x7f\xe7P\xd4\xad\xc2n7\xc2\xe6:',11.449875245935663,19.379,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76384,2020-03-21 00:07:49.792972+00:00,b'&\x01\x01\x89\xc4\x7f\xe7P\xd4\xad\xc2n7\xc2\xe6:',3.282953901166177,20.042,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76574,2020-03-21 00:12:57.360067+00:00,b'&\x01\x01\x89\xc4\x7f\xe7P\x899*\xdb\xef\x90\x15g',11.555424277613303,20.552,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76936,2020-03-22 19:52:32.810330+00:00,b'I\x11\xdf\x86',11.746741023493824,25.105,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77765,2020-03-22 00:24:28.687237+00:00,b'&\x01\x01\x89\xc4\x7f\x93\x00\xdd\xa6\x14S\xf2g|\x11',3.291277421624092,18.833,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79563,2020-03-23 16:12:35.244399+00:00,b'2\xef\x90\x92',3.78631435229424,40.347,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79923,2020-03-23 19:38:37.099930+00:00,b'I\x11\xdf\x86',10.743582778453703,18.396,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81192,2020-03-24 12:21:05.784356+00:00,b'&\x01\x01\x89\xc4\x7fT\x00IF\xee\xd2\xa0}\x07\xde',40.36624910829409,20.749,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81672,2020-03-24 00:12:42.753483+00:00,b'&\x01\x01\x89\xc4\x7f\xf8p\x9c\xfd\xc0\xf6\x8f\x9c\x04\xea',11.545019105569184,21.175,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81921,2020-03-24 19:47:31.223003+00:00,b'I\x11\xdf\x86',11.740733992934992,17.988,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82283,2020-03-25 16:07:35.951181+00:00,b'G\xe9\xb7\xa0',0.016006126767413,30.844,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83224,2020-03-25 19:45:42.937404+00:00,b'2\xe4TZ',65.27629577940722,7.074,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83376,2020-03-25 19:57:08.600141+00:00,b'I\x11\xdf\x86',11.607998985659842,54.01,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83884,2020-03-25 19:45:17.601705+00:00,b'2\xe4TZ',64.23988463114382,9.557,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84819,2020-03-26 16:17:32.802224+00:00,b'G\xe9\xb7\xdc',37.2094850816251,18.456,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85821,2020-03-26 12:19:24.991243+00:00,b'G\xe9\xb7\xa0',0.1399529523695802,21.77,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87052,2020-03-27 12:11:10.057935+00:00,b'&\x01\x01\x89\xc4\x7f\x99~\xb1\xaa\xc7_\xe6\x84\xcbF',1.868549101640872,18.096,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87725,2020-03-28 00:21:56.077324+00:00,b'&\x01\x01\x89\xc5\x80\x1d\xb0\xf56e#\xd3m\x9c\xf7',8.085689755461694,21.465,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87896,2020-03-28 00:20:28.219202+00:00,b'&\x01\x01\x89\xc5\x80\x1d\xb0\xf56e#\xd3m\x9c\xf7',9.797127754336046,21.691,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88027,2020-03-28 00:21:27.877308+00:00,b'&\x01\x01\x89\xc5\x80\x1d\xb0\xf56e#\xd3m\x9c\xf7',10.0389255306434,22.029,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88149,2020-03-28 00:19:48.160222+00:00,b'&\x01\x01\x89\xc5\x80\x1d\xb0\xf56e#\xd3m\x9c\xf7',9.774125821554344,22.274,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88458,2020-03-28 00:20:56.175320+00:00,b'&\x01\x01\x89\xc5\x80\x1d\xb0\xf56e#\xd3m\x9c\xf7',10.780197237916854,18.577,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88598,2020-03-28 12:12:03.532908+00:00,"b""&\x01\x01\x89\xc5\x80\x1d\xb0\xd5\xbb'\x0e\x15\xc0i1""",11.071184724080023,18.773,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88713,2020-03-28 12:10:41.868124+00:00,b'&\x01\x01\x89\xc5\x80\x1d\xb0\xf56e#\xd3m\x9c\xf7',9.749466457448763,22.332,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89667,2020-03-29 19:53:54.861619+00:00,b'\xadL\x8f\x84',0.7082614086255472,41.644,Ashburnham,42.6496,-71.9267,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92621,2020-03-31 19:30:39.487161+00:00,b'I\x11\xdf\x86',11.571020328128457,25.657,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94724,2020-04-01 19:49:00.500988+00:00,b'I\x11\xdf\x86',11.777298323066544,18.711,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95597,2020-04-01 19:35:03.342684+00:00,b'A`\xe4\x1b',0.9357643615426696,16.0,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96802,2020-04-02 19:59:40.992849+00:00,b'I\x11\xdf\x86',9.959375573875848,18.419,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97738,2020-04-03 19:56:36.677699+00:00,b'I\x11\xdf\x86',11.61010866280464,17.36,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101050,2020-04-05 19:46:08.023231+00:00,b'&\x01\x01\x89\xc4\x7f\xb04 \x19\t\xd5N\x02d\x15',11.255171702690175,21.371,Ashburnham,42.6496,-71.9267,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
