Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
21111,2020-01-24 01:06:26.631904+00:00,b'B\xa8)\x1e',10.824385166323326,28.751,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
21678,2020-01-25 13:08:23.099806+00:00,b'\x18\x970\x83',10.86567145491654,25.597,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
24023,2020-01-27 20:49:23.937418+00:00,b'&\x07\xfb\x90;\x1dA\xee\xe8\x81x\x0bN\xacw\xa9',5.25213399255263,37.314,East Longmeadow,42.0686,-72.5006,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
26400,2020-01-30 01:22:41.170605+00:00,b'D\xbfL\x86',1.01703483452952,16.503,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
26691,2020-01-30 20:47:11.248892+00:00,b'D\xbfN\x06',7.130294662178126,17.638,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
26855,2020-01-31 01:03:01.548333+00:00,b'/\x0e\xaa\xf5',10.96303945637633,15.778,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
36985,2020-02-11 20:59:03.243866+00:00,b'\x08\x14\xbab',96.46078119129128,8.492,East Longmeadow,42.0686,-72.5006,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
38127,2020-02-12 20:52:53.323402+00:00,b'B\xa8r\x16',11.064641310250993,31.017,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
40559,2020-02-15 13:00:12.647086+00:00,b'/\x0e\xaa\x9e',11.007803218537072,19.053,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
41095,2020-02-16 17:10:37.757100+00:00,b'\x08\x14\xbb\xaa',12.974823657592005,66.533,East Longmeadow,42.0686,-72.5006,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
42030,2020-02-17 20:39:05.774247+00:00,b'\x18\xb1\t\x80',6.422481974439886,28.698,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
43777,2020-02-19 17:19:06.917738+00:00,b'/\x0e\xaef',10.560737927549557,16.096,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
44496,2020-02-20 20:32:04.448722+00:00,b'\x08\x14\xbb\x8a',636.4012574990888,19.085,East Longmeadow,42.0686,-72.5006,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
52699,2020-02-29 01:23:59.565482+00:00,b'\xcfZ\xb9\x1e',306.9679719083376,11.616,East Longmeadow,42.0686,-72.5006,64237.0,
52812,2020-02-29 01:13:25.721881+00:00,b'\xcfZ\xb9\x1e',281.06082616463544,13.466,East Longmeadow,42.0686,-72.5006,64237.0,
54321,2020-03-02 19:55:58.609130+00:00,b'&\x07\xfb\x90;z\xb9\xce\xd3\x97\xc9\x06\xae\x0cuC',0.1526742789304211,39.974,East Longmeadow,42.0686,-72.5006,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
54456,2020-03-02 19:55:16.766840+00:00,b'&\x07\xfb\x90;z\xb9\xce\xd3\x97\xc9\x06\xae\x0cuC',0.1487277081708675,51.783,East Longmeadow,42.0686,-72.5006,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
56823,2020-03-05 00:17:15.491021+00:00,b'` +{',4.995834668998126,43.961,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
70844,2020-03-18 00:29:23.869400+00:00,b'`!\xa2m',10.174674374621638,41.892,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
72525,2020-03-19 00:11:46.991116+00:00,b'`!\xa6\xde',10.508984422801465,31.308,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
73223,2020-03-19 00:20:02.274444+00:00,b'`!\xa6|',8.840335194782268,22.448,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
80573,2020-03-24 00:02:23.264402+00:00,b'` *\xc8',10.614450721643182,27.21,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
82265,2020-03-25 00:08:38.678762+00:00,b'B\xbd:\x15',0.2369293894260174,64.558,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
84623,2020-03-26 16:27:20.099914+00:00,b'B\xbd8\xeb',20.87646843557518,59.682,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
86801,2020-03-27 00:24:27.751488+00:00,b'`!\xa6|',8.585974324708717,81.416,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
86942,2020-03-27 00:08:07.641451+00:00,b'\x18\x970\xfa',3.5565906269680947,62.611,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
87211,2020-03-27 19:36:03.040508+00:00,b'`!\xa0\x86',22.06517619085309,28.112,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
91698,2020-03-30 16:27:54.115598+00:00,b'\xad\xa2\x83y',3.103912022167289,46.911,East Longmeadow,42.0686,-72.5006,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92593,2020-03-31 12:02:16.447162+00:00,b'`!\xa0\xa1',22.34772762585013,19.873,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
94593,2020-04-01 16:29:28.414351+00:00,b'DpgT',2.8857707187298427,37.894,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
98231,2020-04-03 19:38:31.553671+00:00,b'`!\xa4 ',9.412624921911773,43.387,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
98474,2020-04-03 16:15:35.379522+00:00,b'` *S',0.0379533575093231,42.0,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
98659,2020-04-03 16:04:48.454316+00:00,b'` *\xc8',7.713503608772251,26.4,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
99012,2020-04-03 16:21:37.587568+00:00,b'` *S',0.118744966368272,41.753,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
104787,2020-04-07 00:19:29.602868+00:00,b'B\xbd9\x0f',20.41440090602025,27.979,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
106653,2020-04-08 00:22:14.408160+00:00,b'` +y',9.770114837549666,28.554,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
107041,2020-04-08 00:21:30.900762+00:00,b'` +y',6.564946724347767,42.44,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
113279,2020-04-13 00:09:37.136753+00:00,b'`!\xa4 ',10.894719622343866,28.715,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
114584,2020-04-13 19:50:28.957056+00:00,b'`!\xa1L',13.730609853414412,31.358,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
115412,2020-04-14 19:45:28.144282+00:00,b'` +\x9f',11.24478705111741,38.357,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
116945,2020-04-15 16:03:13.451316+00:00,b'` *\xc8',9.541001796139092,28.552,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
117012,2020-04-15 00:09:42.429529+00:00,b'`!\xa2}',10.90574029441267,45.387,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
117640,2020-04-15 00:10:26.832183+00:00,b'`!\xa2}',10.909977444688296,46.741,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
122288,2020-04-18 16:23:07.717561+00:00,b'`!\xa4\xa3',5.468252454961343,25.694,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
123392,2020-04-19 00:04:37.049132+00:00,b'`!\xa3\x11',0.5222841730314303,63.183,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
126545,2020-04-21 00:01:12.143863+00:00,b'`!\xa1L',17.959767848209243,23.583,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
127672,2020-04-22 16:02:39.263641+00:00,b'`!\xa1\xd4',3.064871036120792,44.722,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
127719,2020-04-22 16:00:19.874380+00:00,b'`!\xa4 ',6.574937689793035,44.79,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
127720,2020-04-22 12:23:57.553319+00:00,b'`!\xa1\xd4',3.0057449500783977,44.024,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
128975,2020-04-22 16:15:16.221165+00:00,b'`!\xa1\xd4',3.1238700469953256,44.265,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
128976,2020-04-22 12:29:27.028006+00:00,b'`!\xa1\xd4',2.7664160160084306,50.758,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
129244,2020-04-22 12:25:10.264304+00:00,b'`!\xa1\xd4',3.115063799635259,25.557,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
130983,2020-04-24 16:22:41.845112+00:00,b'`!\xa3\xe2',3.53171508058163,47.582,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
131035,2020-04-24 19:38:08.900939+00:00,b'B\xbd8\xbb',1.2245221365707035,33.932,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
131317,2020-04-24 16:20:39.057620+00:00,b'`!\xa3\xe2',6.978776919780187,25.946,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
131642,2020-04-24 19:41:42.276751+00:00,b'B\xbd8\xbb',6.184764359167561,23.336,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
132167,2020-04-24 16:21:39.207497+00:00,b'`!\xa3\xe2',1.9528412058097515,38.28,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
132533,2020-04-24 19:31:59.776610+00:00,b'` x*',4.439345075751301,33.085,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
134309,2020-04-26 12:03:49.416119+00:00,"b'B\xbd:,'",6.552392513897212,45.834,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
135740,2020-04-27 00:01:53.568585+00:00,b'`!\xa0\xce',6.977888248666588,43.679,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
136301,2020-04-27 00:02:23.762339+00:00,b'`!\xa0\xce',6.432342084018464,28.903,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
136688,2020-04-27 00:00:39.880443+00:00,b'`!\xa0\xce',6.604092824397544,35.437,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
140637,2020-04-30 12:02:10.619077+00:00,b'\x18\x971\xd8',10.765954985086678,44.267,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
142876,2020-05-01 12:10:52.090811+00:00,b'`!\xa1\xd4',1.5033907730512563,25.587,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
143216,2020-05-01 12:10:01.495539+00:00,b'`!\xa1\xd4',3.052380821849568,40.112,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
143249,2020-05-01 12:06:35.056685+00:00,b'`!\xa1\xd4',2.860106911670873,53.996,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
144036,2020-05-02 19:33:48.873579+00:00,b'`!\xa2I',11.020471680763574,42.531,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
144333,2020-05-02 19:42:11.163823+00:00,b'`!\xa2I',3.360166137203381,43.853,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
144635,2020-05-02 19:58:48.873461+00:00,b'`!\xa2I',10.936544040849189,44.516,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
144789,2020-05-02 16:29:42.768674+00:00,b'`!\xa2I',11.054924321032203,24.512,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
144800,2020-05-02 12:06:53.654976+00:00,b'`!\xa2I',10.93404878455291,44.187,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
144839,2020-05-02 19:32:08.166612+00:00,b'`!\xa2I',2.954724136630527,29.066,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
145203,2020-05-03 00:22:23.117081+00:00,b'`!\xa2I',10.332117067809788,33.714,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
145291,2020-05-03 12:23:26.311242+00:00,b'`!\xa2I',11.04178291375803,43.076,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
145318,2020-05-03 12:04:02.437860+00:00,b'`!\xa2I',5.091941124468372,27.442,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
145341,2020-05-03 12:22:43.701561+00:00,b'`!\xa2I',10.765332039169406,45.269,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
145523,2020-05-03 00:09:27.940325+00:00,b'`!\xa2I',7.668038416796853,42.895,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
145807,2020-05-03 16:05:05.604879+00:00,b'`!\xa2I',11.016466528648222,24.068,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
147788,2020-05-05 19:51:22.300862+00:00,b'`!\xa5\xcb',10.819278260429543,21.887,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
153597,2020-05-08 00:15:34.271615+00:00,b'`!\xa8\x1c',5.538776666066112,45.956,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
155728,2020-05-10 00:06:40.053625+00:00,b'`!\xac\xe7',7.080502768768719,25.512,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
155764,2020-05-10 00:01:24.515970+00:00,b'`!\xa0\xa1',0.74810446922928,44.628,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
155956,2020-05-10 00:03:24.172266+00:00,b'`!\xac\xe7',6.034972778593439,25.029,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
155990,2020-05-10 19:32:56.902621+00:00,b'`!\xa69',6.482025540274961,24.389,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
156028,2020-05-10 00:01:08.125930+00:00,b'`!\xa0\xa1',1.5079999497955208,43.093,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
156304,2020-05-10 00:05:17.408703+00:00,b'`!\xa69',9.792216946795936,70.363,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
157290,2020-05-11 16:15:27.076174+00:00,b'`!\xa1\xd4',3.1035490285993257,38.403,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
158035,2020-05-11 16:14:09.387030+00:00,b'`!\xa1\xd4',3.080243939056,40.543,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
158214,2020-05-12 00:03:09.967829+00:00,b'`!\xa8\xe6',1.1626143639792093,377.232,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
158241,2020-05-12 19:36:47.386662+00:00,b'` yb',0.3022658347503124,25.436,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
158386,2020-05-12 19:35:44.496663+00:00,b'` yb',0.5006876227594724,41.074,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
158469,2020-05-12 19:36:12.599086+00:00,b'` yb',0.3096329074983067,41.207,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
158873,2020-05-12 00:14:12.736875+00:00,b'`!\xa9\xa9',10.22241608004484,25.324,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
162878,2020-05-14 00:25:40.945185+00:00,b'`!\xa4\xe1',3.575362477759968,28.916,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
163038,2020-05-15 12:27:15.793456+00:00,b'`!\xae\xbf',4.093482408299289,41.382,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
163282,2020-05-15 12:24:55.285465+00:00,b'`!\xae\xbf',4.300539218095604,36.743,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
163613,2020-05-15 12:05:37.712618+00:00,b'`!\xa4^',5.047950366757874,26.95,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
163994,2020-05-15 12:07:20.449388+00:00,b'`!\xa4^',6.968832469646953,40.7,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
165757,2020-05-17 12:02:45.679894+00:00,b'`!\xab$',11.013687425259093,27.98,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
165793,2020-05-17 19:34:00.341312+00:00,b'`!\xacZ',9.479616839100975,28.822,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
165805,2020-05-17 12:02:15.806599+00:00,b'`!\xab$',10.798235910788362,30.753,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
165941,2020-05-17 12:01:42.486273+00:00,b'`!\xab$',9.790378634614395,28.687,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
166650,2020-05-17 12:03:15.358069+00:00,b'`!\xab$',11.155833236961698,28.459,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
171053,2020-05-20 16:17:10.473518+00:00,b'J\\\x18<',3.806668109827792,20.931,East Longmeadow,42.0686,-72.5006,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
183057,2020-05-29 00:07:32.261065+00:00,b'`!\xae\x15',3.928568145763633,38.486,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
183257,2020-05-29 19:55:24.802763+00:00,b'`!\xa8\x1c',9.607844578285828,41.106,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
183367,2020-05-29 00:16:42.652135+00:00,b'`!\xae\x15',9.758354478459998,30.519,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
196347,2020-06-08 12:11:03.946796+00:00,b'DrR\xc8',7.059668286883123,29.843,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
200926,2020-06-11 19:36:13.868303+00:00,b'G\t\x96\xd2',11.085033238914557,26.907,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
201018,2020-06-11 19:35:49.699755+00:00,b'G\t\x96\xd2',6.127069722530086,24.993,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
202578,2020-06-12 00:01:17.531457+00:00,b'\x18\xb1\x08T',10.20553085511401,27.166,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
204800,2020-06-13 19:41:59.961886+00:00,b'\x18\xb1\x08\x97',10.999989460279403,43.137,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
206537,2020-06-15 12:05:30.420907+00:00,b'\x18\xb1\x08T',6.894529262105839,44.251,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
206587,2020-06-15 12:24:14.858718+00:00,b'B\xbd;~',10.607280602716385,24.777,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
207172,2020-06-15 12:23:48.732295+00:00,b'B\xbd;~',9.8258352661878,42.702,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
207513,2020-06-15 00:29:04.506594+00:00,b'B\xbd;~',2.780859474461624,70.11,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
207712,2020-06-15 12:04:41.815000+00:00,b'\x18\xb1\x08T',10.731105638654313,44.037,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
210353,2020-06-17 16:16:43.549898+00:00,b'Dpf]',7.005917084460519,31.786,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
210533,2020-06-17 19:36:22.811114+00:00,b'B\xbd:v',3.238532514577895,43.985,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
212141,2020-06-18 19:32:03.033207+00:00,b'B\xbd9\x08',10.666856424140295,42.129,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
212839,2020-06-18 19:31:40.251204+00:00,b'B\xbd9\x08',10.757828887093956,40.722,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
214395,2020-06-20 16:12:45.965703+00:00,b'B\xbd8Q',0.9139178744376482,627.627,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
214893,2020-06-20 16:19:16.865623+00:00,b'B\xbd8Q',10.722229765805288,42.938,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
218559,2020-06-22 19:48:42.025591+00:00,b'B\xbd:V',20.781554536724293,24.536,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
227597,2020-06-27 19:49:50.741803+00:00,b'B\xbd:\x15',22.87226200855709,26.138,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
230665,2020-06-29 16:03:38.408718+00:00,b'DrR\xe2',10.749269875585746,29.285,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
233204,2020-06-30 16:07:04.984323+00:00,b'DrR\xe2',10.535249175547085,25.302,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
243060,2020-07-05 12:23:02.497799+00:00,b'DrR\xc8',5.964533345498057,55.813,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
249899,2020-07-09 19:44:34.063495+00:00,b'Dv\xcf\xad',20.72922852766036,45.874,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
260382,2020-07-15 16:01:38.321496+00:00,b'2M\x1c\x01',7.931643804928174,22.95,East Longmeadow,42.0686,-72.5006,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
260900,2020-07-15 16:01:57.279830+00:00,b'2M\x1c\x01',7.795209018607907,20.13,East Longmeadow,42.0686,-72.5006,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
266268,2020-07-18 16:28:49.428323+00:00,b'/\x0e\xaa\x94',11.03224319743191,44.692,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
275872,2020-07-24 16:29:30.531220+00:00,b'DrR\xe2',35.84316856048368,40.328,East Longmeadow,42.0686,-72.5006,20115.0,CHARTER-NET-HKY-NC - Charter Communications
