Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
29100,2020-02-02 20:55:32.938179+00:00,b'Ir\xe6\xa5',40.05676143711455,40.066,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29493,2020-02-03 01:17:30.052501+00:00,b'Ir\xe6\xa5',40.45879764000664,18.027,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29516,2020-02-03 17:22:31.624001+00:00,b'Ir\xe6\xa5',40.78842129123259,19.831,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29886,2020-02-03 20:45:20.068974+00:00,b'Ir\xe6\xa5',40.49741443240235,18.069,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30762,2020-02-04 20:42:25.330927+00:00,b'Ir\xe6\xa5',40.76347016251894,18.469,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30920,2020-02-04 01:12:22.279034+00:00,b'Ir\xe6\xa5',40.87543684169431,19.233,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31308,2020-02-05 17:05:01.772419+00:00,b'\xad\t\x15\x0b',23.5006493118634,19.146,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31488,2020-02-05 17:20:30.083409+00:00,b'Ir\xe6\xa5',40.66737985928903,20.078,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31844,2020-02-05 01:23:25.022037+00:00,b'Ir\xe6\xa5',40.79241740694322,18.258,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31931,2020-02-05 17:07:52.572350+00:00,b'\xad\t\x15\x0b',23.51891156644128,17.803,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32111,2020-02-06 01:10:34.697843+00:00,b'\x18[S@',7.67126448837514,55.762,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32124,2020-02-06 01:09:45.610731+00:00,b'\x18[S@',17.075202207201727,16.876,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32396,2020-02-06 01:12:55.273073+00:00,b'\x18[S@',17.554029396614443,17.535,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32557,2020-02-06 01:13:51.421664+00:00,b'\x18[S@',17.541173722379856,19.761,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32765,2020-02-06 17:12:55.321428+00:00,b'Ir\xe6\xa5',40.66696652602384,20.017,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32888,2020-02-06 01:17:56.542918+00:00,b'\x18[S@',14.849016722928512,37.211,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32894,2020-02-06 01:24:36.528764+00:00,b'\x18[S@',16.550116669249043,17.377,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32935,2020-02-06 20:41:19.923548+00:00,b'Ir\xe6\xa5',40.68933759888388,19.459,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33462,2020-02-07 17:03:17.973122+00:00,b'Ir\xe6\xa5',40.7666466165314,17.783,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33484,2020-02-07 20:54:34.010021+00:00,b'&\x01\x01\x99C\x0130\xb1\x1e\x19\x93\x1b\xe7!6',0.1870854186555603,16.218,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33985,2020-02-08 17:22:25.176667+00:00,b'Ir\xe6\xa5',40.90360055520086,20.231,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34081,2020-02-08 20:54:35.201069+00:00,b'Ir\xe6\xa5',40.9314675180033,18.364,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34633,2020-02-08 01:08:43.906939+00:00,b'Ir\xe6\xa5',40.74348042535794,18.111,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34918,2020-02-09 17:03:26.435084+00:00,b'&\x01\x01\x99C\x01\xe2\x10\x05\x07\xd4\xc2MO\xf6\x96',11.608673977721445,20.326,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34948,2020-02-09 20:58:33.613200+00:00,b'Ir\xe6\xa5',40.802098838397214,24.956,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35660,2020-02-10 01:06:48.624198+00:00,b'Ir\xe6\xa5',40.8419465816821,18.344,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35772,2020-02-10 20:51:48.244190+00:00,b'Ir\xe6\xa5',40.61836743162582,20.539,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35813,2020-02-10 20:38:02.462083+00:00,b'&\x01\x01\x99C\x00\x05\x00\xa5S\xb5\xfd\x05\x13p#',12.927581253499088,13.108,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35814,2020-02-10 17:10:03.237984+00:00,b'&\x01\x01\x99C\x0130\xc9\xf694\xf4u\x19\xa5',38.01747197860018,20.676,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36986,2020-02-11 01:06:27.877916+00:00,b'\x18[S@',17.18012611317358,22.021,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37104,2020-02-11 20:37:29.762450+00:00,b'Ir\xe6\xa5',40.81791676752488,20.375,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37162,2020-02-11 17:13:35.678992+00:00,b'Ir\xe6\xa5',40.90462712694709,18.278,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37617,2020-02-12 20:54:15.061278+00:00,b'Ir\xe6\xa5',40.66826626972372,18.159,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38509,2020-02-13 20:31:23.833817+00:00,b'Ir\xe6\xa5',40.82117529605901,17.959,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40100,2020-02-14 01:27:09.603668+00:00,b'Ir\xe6\xa5',40.9462293888533,18.063,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40256,2020-02-15 01:25:39.316135+00:00,b'Ir\xe9\x99',16.799827609658855,20.199,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40359,2020-02-15 13:11:20.893101+00:00,"b'&\x01\x01\x99C\x01u0\xc9 \xf2\xcdx\xe2>,'",10.523951304629763,33.75,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40709,2020-02-15 20:32:38.118070+00:00,b'@\x8c\xd6\xf2',33.22461774338065,24.374,Lunenburg,42.5884,-71.7266,21547.0,OXNET - Oxford Networks
40866,2020-02-15 17:20:29.392628+00:00,b'&\x01\x01\x99C\x00\xf3\x80\x0c\x9d\x8a\x08\xe9\x92A]',36.53525987622016,27.561,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41279,2020-02-16 20:53:05.305117+00:00,b'Ir\xe6\xa5',40.95839366920807,20.194,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41416,2020-02-16 01:13:58.659614+00:00,b'Ir\xe6\xa5',40.76218935294736,18.685,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42128,2020-02-17 20:50:29.207504+00:00,b'&\x01\x01\x99C\x01\xe6 \xe0\xec)s\xcf\x1e+\x91',16.053839217305082,22.437,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42265,2020-02-17 01:19:24.011225+00:00,b'Ir\xe9\xf3',5.8178369049957706,19.068,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42357,2020-02-17 20:51:56.041170+00:00,b'&\x01\x01\x99C\x01\xe6 \xe0\xec)s\xcf\x1e+\x91',15.12368551465472,30.761,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42559,2020-02-17 01:12:41.215072+00:00,b'Ir\xe6\xa5',40.52238949146572,20.829,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42766,2020-02-18 20:52:15.564199+00:00,b'Ir\xe6\xa5',39.69539197068646,28.125,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43355,2020-02-18 01:29:36.670421+00:00,b'Ir\xe6\xa5',40.70325021018133,20.082,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43481,2020-02-18 17:08:15.381560+00:00,b'Ir\xe6\xa5',40.28481350853196,20.089,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43890,2020-02-19 17:26:57.001955+00:00,b'Ir\xe6\xa5',40.57509714679198,19.61,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43891,2020-02-19 20:50:56.634362+00:00,b'Ir\xe6\xa5',40.759484066900754,18.197,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44054,2020-02-19 01:12:29.324626+00:00,b'Ir\xe6\xa5',40.92872651683814,20.144,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44207,2020-02-19 17:25:42.616606+00:00,b'I\xa7\x94L',11.604965682934065,20.394,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44397,2020-02-19 17:25:10.510438+00:00,b'I\xa7\x94L',11.621947425971218,19.998,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44817,2020-02-20 01:16:46.138713+00:00,b'&\x01\x01\x99C\x00\x11z\xa8:\xfe\xd2\x06\x0b@\xd6',3.9144645040477632,29.63,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45195,2020-02-20 20:50:04.496166+00:00,b'Ir\xe6\xa5',40.78987268849752,20.074,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46066,2020-02-21 20:33:12.528375+00:00,b'Ir\xe6\xa5',40.90303557071231,18.227,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46491,2020-02-22 20:43:56.438038+00:00,b'&\x01\x01\x99C\x00\xab\xb0\xe5\xdf\xef\x00\xd2@5-',7.997594935227282,19.992,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46642,2020-02-22 20:51:13.285131+00:00,b'Ir\xe6\xa5',40.69146916710214,18.076,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46752,2020-02-22 01:12:29.462395+00:00,b'Ir\xe6\xa5',40.92540601022374,18.11,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47404,2020-02-23 17:06:06.730241+00:00,b'Ir\xe6\xa5',40.558967106205664,27.998,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47572,2020-02-23 20:31:46.076100+00:00,b'Ir\xe9~',11.161257435966442,15.265,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48177,2020-02-24 01:07:02.843411+00:00,b'Ir\xe6\xa5',40.36374745083562,24.1,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48541,2020-02-24 17:27:59.329232+00:00,b'Ir\xe6\xa5',40.73661821260803,19.23,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49099,2020-02-25 01:22:47.552420+00:00,b'&\x01\x01\x99C\x00\xab\xb0\x18R\xe3\x1fT\xc5i\xd3',10.0549405165126,36.05,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49300,2020-02-25 01:05:28.720146+00:00,b'Ir\xe6\xa5',40.53724572280731,18.583,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49359,2020-02-25 01:24:20.612855+00:00,b'&\x01\x01\x99C\x00\xab\xb0\x18R\xe3\x1fT\xc5i\xd3',3.6111185756603934,30.001,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49561,2020-02-26 01:10:47.227626+00:00,b'Ir\xe7^',8.041172284647708,37.846,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50449,2020-02-27 01:13:04.343729+00:00,b'Ir\xe6\xa5',40.33353992978848,18.011,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51467,2020-02-28 20:57:19.905295+00:00,b'Ir\xe6\xa5',40.7122267452846,20.012,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51472,2020-02-28 01:24:49.704087+00:00,b'Ir\xe6\xa5',40.40737565939836,18.604,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52889,2020-02-29 01:13:31.496853+00:00,b'&\x01\x01\x99C\x00\x0e\x004/v!\xd0$4I',4.450860574043948,25.414,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53023,2020-02-29 01:12:03.445218+00:00,b'&\x01\x01\x99C\x00\x0e\x004/v!\xd0$4I',5.168558700122214,21.401,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53047,2020-02-29 01:21:44.870428+00:00,b'Ir\xe6\xa5',40.93220405178861,16.253,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53417,2020-03-01 19:51:14.362773+00:00,b'&\x01\x01\x99C\x02m\x05\xfc\xe2\x83\xb7\xd2\x1b=v',8.489135842831026,17.418,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53464,2020-03-01 00:29:42.983040+00:00,b'&\x01\x01\x99C\x00u\xd0\xe8\x1cl\x85s\xaek\xbb',17.1819126411131,25.064,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
58224,2020-03-07 00:01:17.219078+00:00,b'&\x01\x01\x99C\x00\x11\x001\x07\x08l\x8a@X\xb3',3.293182961611256,21.591,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59061,2020-03-08 00:00:11.721733+00:00,b'\x18[\xfd\x03',17.524993363311886,19.393,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59117,2020-03-08 19:42:09.850067+00:00,b'&\x01\x01\x99C\x02\xb0\xe0\x9d\x9dV\x19k\t\xf4\xb6',11.595198561391763,19.238,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59167,2020-03-08 19:42:36.684166+00:00,b'&\x01\x01\x99C\x02\xb0\xe0\x9d\x9dV\x19k\t\xf4\xb6',1.9703168496930736,19.47,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60903,2020-03-10 19:31:38.471432+00:00,b'&\x01\x01\x99C\x01\x03i`\x81\x9a\noU\n[',11.59460126705972,17.249,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
61630,2020-03-11 00:01:28.816267+00:00,b'&\x01\x01\x99C\x00\xba\xd0\x90\xd5w\x07t0\xfe\x8e',17.271671650073433,18.19,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
62301,2020-03-11 00:04:14.526490+00:00,b'&\x01\x01\x99C\x00\xab\xb0\xe0\x87:\xcecR\x82\x08',11.384787481761371,24.683,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
63830,2020-03-13 00:21:17.016913+00:00,b'&\x01\x01\x99C\x01W\xa0\xb1\xefR\xc5\x94HH-',5.413122131972137,27.159,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67301,2020-03-16 19:44:25.980878+00:00,b'&\x01\x01\x99C\x02\xaf\xf0-\xf1f\x18g\xf43\xd5',11.467095623004196,21.415,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68017,2020-03-16 19:45:09.938857+00:00,b'&\x01\x01\x99C\x02\xaf\xf0-\xf1f\x18g\xf43\xd5',11.73167736235118,17.058,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69699,2020-03-17 12:19:00.976846+00:00,b'&\x01\x01\x99C\x00i\x10e\x87\xda\xdb\x17`<)',5.789796018142814,19.708,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
71607,2020-03-18 19:42:27.399261+00:00,b'&\x01\x01\x99C\x00;`\xec\xd5$\xcc\x0f@\\\x07',5.665712878962681,17.942,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73955,2020-03-20 19:52:06.091338+00:00,b'&\x01\x01\x99C\x00\x1f\xf0]q\x97\xfdOAN\xb2',5.366534573120008,25.631,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74918,2020-03-20 16:00:00.793682+00:00,b'&\x01\x01\x99C\x00;\x10up\x10.\x16\xa8\xc3\xf8',4.5273976073196085,25.511,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75348,2020-03-20 19:34:53.759845+00:00,b'&\x01\x01\x99C\x01E \xa4%\xd0\x9e3v\xc7r',16.85738388656883,20.002,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75954,2020-03-21 19:34:16.181936+00:00,b'&\x01\x01\x99C\x00\x12\x90\x85\xf9%+z\xeaE\xee',5.191686058124035,23.914,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79699,2020-03-23 16:12:41.009775+00:00,b'&\x01\x01\x99C\x02c\x10\x9dX\xd86\xd9:\x88<',0.9822629580730184,29.228,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80208,2020-03-24 12:19:55.234804+00:00,b'\x18[\xff\x01',5.896781734181474,20.404,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81015,2020-03-24 12:16:52.417390+00:00,b'\x18[\xfe\xa3',39.07221985264928,19.721,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81478,2020-03-24 19:56:15.806866+00:00,b'&\x01\x01\x99C\x01x\x10\t\xce\xba\xc1\xbfy&5',3.49153304739942,18.57,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82029,2020-03-25 00:14:10.967368+00:00,b'&\x01\x01\x99C\x01zP\x04\xc9\xb1\x04_\xc8-6',4.110568536498864,24.966,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82342,2020-03-25 00:25:48.737792+00:00,b'&\x01\x01\x99C\x01\xe4\x10\x81[\x83w\xdf_\x15\x7f',0.7763550488470315,31.147,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83036,2020-03-25 00:00:53.282490+00:00,"b""&\x01\x01\x99C\x01\xd0\x00\xfc\xf6\xdaI\x7f'\xe5\x01""",38.4892003735816,22.309,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83042,2020-03-25 00:25:14.453354+00:00,b'&\x01\x01\x99C\x02D\x90\xac^\xac\xef\x15\xc2\xf1\xc5',10.853071233345364,24.411,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83632,2020-03-25 00:24:51.195162+00:00,b'&\x01\x01\x99C\x02D\x90\xac^\xac\xef\x15\xc2\xf1\xc5',11.385291732517585,35.294,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84133,2020-03-26 16:11:05.117870+00:00,b'&\x01\x01\x99C\x00\x05\x00\x10\x18\xff>\xab.D\xbf',9.666017447450225,23.457,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84216,2020-03-26 19:33:51.426978+00:00,b'&\x01\x01\x99C\x03\x03P\x19\xc7\x9d\x87H\xbc\xdbB',9.88168210831708,22.42,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84384,2020-03-26 16:04:12.529094+00:00,b'&\x01\x01\x99C\x01P\xe0 :\\\xba\xa9]+R',3.269146697042832,26.505,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85020,2020-03-26 16:17:56.270947+00:00,b'&\x01\x01\x99C\x00\xdcA\xcd\xf6\xa4]\x00\xab\x85u',17.486726733127806,16.375,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85895,2020-03-26 00:11:35.045243+00:00,b'&\x01\x01\x99C\x01i\x10\xd0J\xa8\x9f\xf1k\x87\xc7',16.44723561975946,30.719,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87553,2020-03-27 16:19:57.653643+00:00,b'&\x01\x01\x99C\x01\x96\x80\xe9\x97:\xa4\x05(\xa6\x06',33.33757473480105,34.074,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88228,2020-03-28 16:13:33.015813+00:00,b'Ir\xe6\xa5',40.95832339246796,21.801,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88857,2020-03-28 00:29:44.818064+00:00,b'\x18[S\xb6',10.354706096589556,18.391,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89324,2020-03-29 16:26:51.416146+00:00,b'Ir\xe6\xa5',40.73689672506495,18.036,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90478,2020-03-30 16:09:25.166719+00:00,b'Ir\xe6\xa5',40.71425690200579,16.154,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90777,2020-03-30 00:13:36.195594+00:00,b'Ir\xe6\xa5',40.76301096202161,18.134,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91321,2020-03-30 19:42:08.342366+00:00,b'Ir\xe6\xa5',39.23212719109307,21.518,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91415,2020-03-30 16:24:45.149803+00:00,b'Ir\xe0>',11.680810645443032,24.243,Lunenburg,42.5884,-71.7266,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
