Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
65459,2020-03-14 16:22:35.217633+00:00,b'/\x0epD',8.381042030882085,25.839,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
67258,2020-03-16 16:26:17.246550+00:00,b'/\x0ey5',3.575231795618796,40.321,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
67492,2020-03-16 16:02:35.122513+00:00,b'/\x0e~\xaf',9.923479515675378,40.377,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
67504,2020-03-16 12:07:50.561321+00:00,"b'/\x0ey""'",1.2837516502023762,54.653,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
67812,2020-03-16 12:00:52.202601+00:00,"b'/\x0ey""'",0.6088182824721566,54.034,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
68793,2020-03-17 12:04:54.262901+00:00,b'/\x0ev\x12',10.60902678217938,41.567,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
69094,2020-03-17 00:21:46.384583+00:00,b'/\x0ey5',11.369116967557398,42.425,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
69193,2020-03-17 00:23:04.608172+00:00,b'/\x0ey5',21.95962830962213,39.592,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
69521,2020-03-17 00:26:18.879841+00:00,b'/\x0ey5',3.611116312375881,23.704,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
69590,2020-03-17 00:24:07.962529+00:00,b'/\x0ey5',21.47227357312329,24.72,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
69879,2020-03-17 00:27:37.265650+00:00,b'/\x0e\x7f\x1c',6.227284356180522,38.641,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
69955,2020-03-17 00:25:31.817252+00:00,b'/\x0ey5',20.52637869037215,37.7,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
70208,2020-03-17 00:23:29.931602+00:00,b'/\x0ey5',3.5753708068675123,36.779,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
70351,2020-03-17 00:28:22.943199+00:00,b'/\x0e\x7f\x1c',4.657275828000759,42.888,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
70523,2020-03-18 16:02:30.485269+00:00,b'/\x0ez\xd4',0.0319038296131184,25.853,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
70768,2020-03-18 19:47:27.288068+00:00,b'/\x0ez\xed',33.417460282278256,40.724,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
71099,2020-03-18 16:21:01.412966+00:00,b'/\x0ep\xec',10.427123810972688,40.321,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
73008,2020-03-19 19:40:46.704385+00:00,b'/\x0er[',10.752182051761888,41.581,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
79121,2020-03-23 19:39:07.264816+00:00,b'/\x0e{)',18.122504480844952,69.363,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
81500,2020-03-24 19:30:05.900650+00:00,b'/\x0exK',10.64568794225064,41.517,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
85356,2020-03-26 16:29:59.110959+00:00,b'/\x0ex\xbe',10.555872443265852,52.579,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
85409,2020-03-26 00:19:02.029235+00:00,b'/\x0ep\x14',22.027559559080668,42.665,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
87802,2020-03-28 00:05:38.882309+00:00,b'/\x0e\x86E',5.801515964842078,26.719,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
88366,2020-03-28 00:06:27.136671+00:00,b'/\x0e\x86E',3.830541417946428,22.612,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
88862,2020-03-28 00:06:01.669781+00:00,b'/\x0e\x86E',3.9392418810331113,25.336,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
89947,2020-03-29 00:02:32.042873+00:00,b'/\x0e\x86E',3.3981548119217537,24.939,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
91557,2020-03-30 19:59:02.092164+00:00,b'GX\x11b',8.708383163022425,117.3,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
91818,2020-03-30 00:28:53.928080+00:00,b'/\x0e\x8f\x0b',3.143504107889837,74.491,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
96839,2020-04-02 19:45:17.870213+00:00,b'/\x0ev\x95',3.039462393724629,28.183,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
97360,2020-04-02 19:40:51.876892+00:00,b'/\x0es\xca',9.844341774901151,43.707,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
97999,2020-04-03 19:48:53.301980+00:00,b'/\x0es\xf6',5.6661440197298685,27.513,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
99777,2020-04-04 16:00:25.851066+00:00,b'/\x0ew\x9f',11.15694568761745,26.037,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
100397,2020-04-04 00:24:43.586703+00:00,b'/\x0et\xae',11.278383787605952,24.154,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
101261,2020-04-05 00:18:39.860268+00:00,b'#\x86\t.',10.868279375092042,45.386,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
101681,2020-04-05 00:10:31.771372+00:00,b'/\x0es\x9d',0.2040253774538906,41.34,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
101946,2020-04-05 00:16:16.523814+00:00,b'#\x86\t.',9.129079335444132,25.565,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
102039,2020-04-06 19:33:45.396113+00:00,b'/\x0e}Q',10.858864870472695,40.664,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
102843,2020-04-06 19:55:17.619741+00:00,b'GX(\x07',20.956133246693486,39.145,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
103024,2020-04-06 19:53:47.409645+00:00,b'GX(\x07',7.2665889610996865,24.947,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
104304,2020-04-07 00:16:31.626888+00:00,b'/\x0er\xbe',2.979036179694042,68.966,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
105449,2020-04-08 12:28:41.635868+00:00,b'/\x0epD',10.311764777858926,29.821,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
106305,2020-04-08 19:46:40.500335+00:00,b'GX(\x07',11.172210611416686,25.002,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
108931,2020-04-09 00:04:20.088937+00:00,b'/\x0et\xa7',11.25242612628934,25.761,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
110778,2020-04-11 12:23:47.582023+00:00,b'/\x0es\xdd',3.939342666205589,40.514,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
113761,2020-04-13 16:20:14.471762+00:00,b'/\x0er9',9.518686374743831,25.812,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
113831,2020-04-13 16:09:10.441425+00:00,b'/\x0er9',10.34996414790075,25.452,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
113938,2020-04-13 16:21:39.112495+00:00,b'/\x0er9',9.983432178570544,20.792,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
118113,2020-04-16 00:07:15.521157+00:00,b'/\x0er\x99',0.1425352023948211,74.62,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
118314,2020-04-16 00:08:05.888726+00:00,b'/\x0er\x99',0.1264221885592804,39.179,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
119913,2020-04-17 16:28:34.014609+00:00,b'/\x0er9',3.505095342369732,28.052,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
120084,2020-04-17 16:10:06.789131+00:00,b'/\x0er9',3.282949042775411,36.16,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
120574,2020-04-17 16:08:48.341085+00:00,b'/\x0er9',3.135363088417818,24.995,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
121183,2020-04-17 16:09:40.909173+00:00,b'/\x0er9',10.36673044782601,42.065,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
123718,2020-04-19 19:36:16.069219+00:00,b'/\x0es\xcf',10.365215084580504,43.23,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
125007,2020-04-20 12:18:28.328781+00:00,b'/\x0ev\xa4',19.208656418840377,41.64,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
128063,2020-04-22 12:29:02.303528+00:00,b'/\x0et\xa5',10.744073363083077,24.051,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
129121,2020-04-22 12:29:31.324456+00:00,b'/\x0et\xa5',10.805799956053928,39.52,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
130309,2020-04-23 00:10:34.325470+00:00,b'/\x0er\xb9',20.49736108034665,30.108,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
137813,2020-04-28 19:48:36.742518+00:00,b'GX(j',9.54950093235517,39.723,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
140304,2020-04-30 16:10:05.469308+00:00,b'/\x0er9',10.241475025891756,21.821,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
143241,2020-05-01 16:14:00.051862+00:00,b'/\x0e\x86\x02',11.025319044010503,50.529,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
145713,2020-05-03 16:03:57.265046+00:00,b'&\x00ldP\x80\x00_y\xdf\xe5\x9c?\x7fc\xd1',7.401153098884516,39.641,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
145915,2020-05-03 00:04:51.181714+00:00,b'/\x0e\x8b\xbc',2.4644989652674467,25.872,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
146071,2020-05-04 16:16:28.787241+00:00,b'/\x0e\x8d\xf3',11.003181103883014,42.086,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
146180,2020-05-04 19:38:15.419669+00:00,"b""/\x0e\x87'""",19.26365359981503,40.698,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
146184,2020-05-04 16:10:45.920783+00:00,b'/\x0e\x8d\xf3',2.34597656134235,39.33,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
146996,2020-05-04 16:10:22.662059+00:00,b'/\x0e\x8d\xf3',3.9823264968384486,46.422,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
147185,2020-05-04 16:16:04.511755+00:00,b'/\x0e\x8d\xf3',2.353250978841334,41.915,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
147522,2020-05-04 16:15:32.101532+00:00,b'/\x0e\x8d\xf3',4.818208969310805,39.3,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
148997,2020-05-05 00:17:11.196907+00:00,b'&\x00ldP\x803\xc14\x12>=\x0e{@\xbd',8.866467712728776,24.865,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
150899,2020-05-07 00:05:51.497198+00:00,b'/\x0e\x84T',8.396319439593421,23.359,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
151095,2020-05-07 00:09:42.853726+00:00,b'/\x0e\x84T',7.570827123603105,21.103,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
151832,2020-05-07 16:07:45.850081+00:00,b'/\x0e\x81[',5.30066159096076,25.304,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
151841,2020-05-07 19:45:13.082881+00:00,b'/\x0e\x87\t',10.294202046787694,26.702,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
152110,2020-05-08 12:23:01.646960+00:00,b'/\x0e\x85\xbc',6.599704846321824,38.003,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
152131,2020-05-08 12:23:54.372680+00:00,b'/\x0e\x85\xbc',10.963314034188324,23.253,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
152202,2020-05-08 12:23:30.061592+00:00,b'/\x0e\x85\xbc',10.530479803231298,39.614,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
152615,2020-05-08 12:21:57.508290+00:00,b'/\x0e\x85\xbc',10.591264773831137,23.453,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
152771,2020-05-08 12:19:43.606801+00:00,b'/\x0e\x84\xf0',2.896909806272041,43.643,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
152779,2020-05-08 12:29:01.211435+00:00,b'/\x0e\x85\xbc',6.823560935469127,24.049,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
152796,2020-05-08 12:15:37.985092+00:00,b'/\x0e\x85\xbc',5.57905159042432,23.093,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
152936,2020-05-08 12:22:28.877314+00:00,b'/\x0e\x85\xbc',10.422728174849247,43.665,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
152970,2020-05-08 12:25:10.701207+00:00,b'/\x0e\x85\xbc',10.431308266486486,24.185,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
152989,2020-05-08 12:22:56.792688+00:00,b'/\x0e\x85\xbc',8.471833124334598,26.049,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
153261,2020-05-08 12:15:46.917633+00:00,b'/\x0e\x84\xf0',5.399089728839461,78.123,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
153277,2020-05-08 12:18:44.675177+00:00,b'/\x0e\x84\xf0',7.020559352210261,50.423,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
153297,2020-05-08 12:18:22.120576+00:00,b'/\x0e\x85\xbc',10.938128059487632,23.296,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
153333,2020-05-08 12:17:16.364700+00:00,b'/\x0e\x85\xbc',3.282281866763997,40.251,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
153533,2020-05-08 12:14:43.905358+00:00,b'/\x0e\x85\xbc',10.885287307084583,25.084,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
153542,2020-05-08 12:08:35.903686+00:00,"b'&\x00ldP\x80\tK!\x9c\xa4\xf8,E}\xca'",15.822692864610216,24.415,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
153625,2020-05-08 16:18:56.281953+00:00,b'/\x0e\x85\xbc',8.37592797138453,24.736,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
154727,2020-05-09 19:51:18.652452+00:00,b'&\x00ldP\x803\xedD\x9eqU\xeb[a\xe3',8.36686666552867,25.734,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
155295,2020-05-10 00:17:11.197305+00:00,b'&\x00ldP\x80\x00_\xb9\x96\x85\xc3\x95\r\x17\xe6',9.098391524881285,28.627,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
155546,2020-05-10 00:21:22.457623+00:00,b'/\x0e\x85\xbc',10.905441079883076,37.185,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
155819,2020-05-10 00:20:59.231852+00:00,b'/\x0e\x85\xbc',10.396155745180144,38.466,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
156547,2020-05-11 16:17:34.274061+00:00,b'/\x0e\x81\xff',3.595276598058718,38.882,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
157081,2020-05-11 19:31:21.944835+00:00,b'/\x0e\x8a\xb8',7.811447573200546,36.633,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
157365,2020-05-11 19:36:23.830998+00:00,b'/\x0e\x8a\xb8',6.215908959403139,23.981,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
157612,2020-05-11 19:32:48.137342+00:00,b'/\x0e\x8a\xb8',7.339016965442543,25.102,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
157691,2020-05-11 16:18:43.030293+00:00,b'/\x0e\x81\xff',3.727769164535344,40.392,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
160683,2020-05-13 00:27:46.593111+00:00,b'/\x0e\x8a\x8c',2.4517288434210736,77.187,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
165093,2020-05-16 00:18:48.534033+00:00,b'/\x0e\x8c\x8b',21.150719736529023,25.623,Upton,42.1753,-71.6017,20115.0,CHARTER-NET-HKY-NC - Charter Communications
