Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
10533,2020-01-12 20:35:35.040034+00:00,b'G\x7f\x06p',0.6382182305889749,372.312,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10659,2020-01-12 20:46:37.014438+00:00,b'G\x7f\x06p',0.6499502171287139,272.1,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11136,2020-01-13 13:28:48.820293+00:00,b'G\x7f\x05\xe7',0.5575571265766732,37.89,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11258,2020-01-13 01:02:57.691383+00:00,b'G\x7f\x07\xd2',0.6656623837567022,287.42,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11362,2020-01-13 20:47:38.375954+00:00,b'G\x7f\t\xf8',0.6979124191955722,55.196,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11660,2020-01-13 20:47:02.294286+00:00,b'G\x7f\t\xf8',0.7001342194839391,68.658,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13239,2020-01-15 13:28:50.177723+00:00,b'G\x7f\x05\xe7',0.5577408033366644,37.927,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14705,2020-01-17 20:35:46.092130+00:00,b'G\x7f\x04\x04',0.7093815600528094,33.696,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14891,2020-01-17 20:44:13.748617+00:00,b'G\x7f\x04\x04',0.6866698053291888,33.28,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14911,2020-01-17 20:43:39.091776+00:00,b'G\x7f\x04\x04',0.7029733891413386,29.588,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14999,2020-01-17 20:33:58.194362+00:00,b'G\x7f\x04\x04',0.704875270768651,31.335,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15046,2020-01-17 17:29:20.063337+00:00,b'G\x7f\n\x8a',0.3581690752013633,35.947,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16102,2020-01-19 13:29:02.261040+00:00,b'G\x7f\x05\x88',0.472981472615736,51.473,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16103,2020-01-19 13:08:18.494450+00:00,b'G\x7f\x04J',0.6679155822089773,191.181,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16300,2020-01-19 13:10:55.110530+00:00,b'G\x7f\x04J',0.7079859145027173,51.65,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16441,2020-01-19 13:07:33.032436+00:00,b'G\x7f\x04J',0.7103135626637447,52.63,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16863,2020-01-19 13:28:50.085861+00:00,b'G\x7f\x05\xe7',0.5552515494279316,35.448,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18140,2020-01-21 13:28:50.147855+00:00,b'G\x7f\x00\xde',0.5932651686080908,35.15,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19265,2020-01-22 13:05:56.250076+00:00,b'G\x7f\x0b\xf7',0.3853552419410447,52.343,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19268,2020-01-22 13:10:51.817940+00:00,b'G\x7f\x0b\xf7',0.6217075063848928,56.413,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20114,2020-01-23 01:06:07.570068+00:00,b'G\x7f\x08\xfc',0.8900931892873389,14.568,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20326,2020-01-23 13:28:49.742113+00:00,b'G\x7f\x00\xde',0.5944222701396289,36.331,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20400,2020-01-23 17:26:18.086399+00:00,b'G\x7f\n\x9f',0.2002650425283741,824.422,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21039,2020-01-24 13:29:24.691087+00:00,b'G\x7f\x08@',0.7035195405003034,30.372,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21182,2020-01-24 01:08:46.523131+00:00,b'G\x7f\x01\x13',0.704532890857826,31.795,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22590,2020-01-26 20:52:40.104451+00:00,b'G\x7f\t\xd0',0.1702951596703619,1246.738,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23537,2020-01-27 17:28:29.766742+00:00,b'G\x7f\n\x0b',0.8197403068713294,33.502,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23853,2020-01-27 13:29:07.707109+00:00,b'G\x7f\x00\xde',0.5967261541974735,39.15,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26934,2020-01-31 13:28:20.420542+00:00,b'G\x7f\x00\xde',0.5932684091964359,39.137,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28419,2020-02-01 17:11:21.990670+00:00,b'`\xe9\xa7\xc4',0.6006082399500441,19.406,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38533,2020-02-13 13:01:36.271749+00:00,b'\xc7\xa7\x7f\x13',1.5009274614048902,23.107,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
38842,2020-02-13 13:02:03.106645+00:00,b'\xc7\xa7\x7f\x13',1.5465810597644851,19.344,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
39927,2020-02-14 20:51:16.144076+00:00,b'\x98\xb3\x01Z',88.94809324045704,10.54,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41216,2020-02-16 20:31:42.006561+00:00,b'\xc7\xa7\x7f\x13',1.7147192339693271,31.177,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
51618,2020-02-28 13:21:50.502636+00:00,b'`\xe9\xaeG',0.0701463436698652,1577.053,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
57172,2020-03-06 12:03:16.380944+00:00,b'G\x7f\x08\xc1',0.6682717446194081,57.153,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
58963,2020-03-08 16:07:59.533202+00:00,b'\xa1M)D',0.4153715091057489,14.34,Ashfield,42.5213,-72.8108,7849.0,CROCKERCOM - CROCKER COMMUNICATIONS
62935,2020-03-12 16:22:05.041721+00:00,b'`\xe9\xa8\t',0.4534199448274628,427.72,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64141,2020-03-13 19:58:32.744180+00:00,b'G\x7f\x08\x19',0.6956136389399931,19.825,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66063,2020-03-15 19:57:29.989895+00:00,b'G\x7f\x03\xdf',0.1299556727313822,20.011,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
68456,2020-03-16 00:14:02.725486+00:00,b'G\x7f\x02\xd2',0.6241697586752949,226.389,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71060,2020-03-18 00:17:13.386120+00:00,b'G\x7f\x05S',0.235601184330246,20.064,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71348,2020-03-18 00:14:54.750340+00:00,b'G\x7f\n\x14',0.3614968167753439,84.0,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72446,2020-03-19 00:23:56.797534+00:00,b'G\x7f\x08\xeb',0.5654154143993684,75.282,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72527,2020-03-19 00:24:28.039896+00:00,b'G\x7f\x08\xeb',0.6875580561185529,47.073,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
73336,2020-03-19 00:19:25.573313+00:00,b'G\x7f\x08\xeb',0.0362914379828296,778.0,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74985,2020-03-20 00:03:58.093457+00:00,b'`\xe9\xa8@',0.5888719061534365,41.417,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75025,2020-03-20 00:00:10.006249+00:00,b'`\xe9\xa8@',0.596343737294837,162.551,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75254,2020-03-20 00:01:22.646501+00:00,b'`\xe9\xa8@',0.5858048114958512,132.511,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77710,2020-03-22 00:10:15.686177+00:00,b'G\x7f\x08\x92',0.4762497142223253,47.613,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78345,2020-03-23 00:13:53.107308+00:00,b'\xc7\xa7\x7f\x13',1.4394246536936908,21.686,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
79185,2020-03-23 00:14:16.327443+00:00,b'\xc7\xa7\x7f\x13',1.384564762978296,20.485,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
82293,2020-03-25 19:30:26.455645+00:00,b'\xa1M))',2.666601201030306,14.596,Ashfield,42.5213,-72.8108,7849.0,CROCKERCOM - CROCKER COMMUNICATIONS
86029,2020-03-27 16:02:42.932479+00:00,b'\xa1M)X',57.48473405911734,14.889,Ashfield,42.5213,-72.8108,7849.0,CROCKERCOM - CROCKER COMMUNICATIONS
86485,2020-03-27 12:21:20.045949+00:00,b'`\xe9\xa6\xaf',0.6499619171985984,47.8,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89799,2020-03-29 16:21:28.125988+00:00,b'`\xe9\xa71',0.5803816576161696,33.468,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91539,2020-03-30 19:52:10.312103+00:00,b'\xc7\xa7\x7f\x13',0.5675454988732231,122.219,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
92069,2020-03-31 00:23:15.997617+00:00,b'G\x7f\x00\x7f',0.6431053221448727,260.45,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92670,2020-03-31 00:00:38.696485+00:00,b'G\x7f\x00^',0.2854849022176675,164.002,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99311,2020-04-04 12:20:03.696581+00:00,b'G\x7f\x07N',0.622325691214329,36.941,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100734,2020-04-05 19:45:20.244536+00:00,b'G\x7f\n\xd8',0.1013835090837788,1974.776,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101054,2020-04-05 12:22:32.074466+00:00,b'G\x7f\n\x80',0.6963014913345112,34.053,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101185,2020-04-05 19:48:54.579993+00:00,b'G\x7f\n\xf0',0.233775366592913,1579.958,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101347,2020-04-05 16:20:09.222667+00:00,b'\xa1M)\x05',3.5594935646382457,126.351,Ashfield,42.5213,-72.8108,7849.0,CROCKERCOM - CROCKER COMMUNICATIONS
101703,2020-04-05 12:21:13.046217+00:00,b'G\x7f\n\x80',0.7102040882325052,32.95,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102227,2020-04-06 00:18:29.451035+00:00,b'`\xe9\xa8\xc8',0.5106372403726487,316.179,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103225,2020-04-06 00:08:19.356499+00:00,b'`\xe9\xa8\xc8',0.5791899729719505,341.66,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103297,2020-04-06 12:06:53.842067+00:00,b'G\x7f\x079',0.5773269421436197,16.26,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108957,2020-04-09 19:31:37.745314+00:00,b'G\x7f\t\x1d',0.7097885471644866,86.048,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111219,2020-04-11 19:38:51.517980+00:00,b'G\x7f\t\xbd',0.5874244614644011,17.588,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111617,2020-04-11 00:26:10.385585+00:00,b'`\xe9\xa89',0.2129397040916353,1130.417,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114812,2020-04-14 19:49:02.301696+00:00,b'G\x7f\x08$',0.1219586481791264,70.517,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122864,2020-04-19 16:29:29.063731+00:00,b'G\x7f\x06\xb1',0.5957396094247414,23.366,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123248,2020-04-19 16:28:50.681295+00:00,b'G\x7f\x06\xb1',0.7002186765355473,17.283,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
126370,2020-04-21 19:32:46.543613+00:00,b'`\xe9\xa8\xa0',0.5112431681438767,35.772,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130224,2020-04-23 00:07:39.276775+00:00,b'G\x7f\x02)',0.510765921365852,33.481,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132645,2020-04-24 19:41:55.139233+00:00,b'G\x7f\x04[',0.5994807944261016,94.11,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132679,2020-04-25 19:47:31.296858+00:00,b'G\x7f\x05c',0.3751021883913741,38.928,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
135325,2020-04-27 16:06:16.640941+00:00,b'\xc7\xa7\x7f\x13',1.059728356772128,39.717,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
135900,2020-04-27 00:23:19.418903+00:00,b'G\x7f\x00\xe9',0.6106699027949979,19.324,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
143856,2020-05-02 00:05:31.258479+00:00,b'\xc7\xa7\x7f\x13',1.7942695287325054,46.244,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
144432,2020-05-02 00:06:44.544131+00:00,b'\xc7\xa7\x7f\x13',1.6583949093171613,38.848,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
144643,2020-05-02 00:09:31.930966+00:00,b'\xc7\xa7\x7f\x13',0.6544092951017632,62.883,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
144754,2020-05-02 00:08:41.592500+00:00,b'\xc7\xa7\x7f\x13',1.235873643217006,43.42,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
144894,2020-05-02 00:07:18.599013+00:00,b'\xc7\xa7\x7f\x13',1.188793365858858,43.304,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
147197,2020-05-04 00:03:16.353075+00:00,b'\xc7\xa7\x7f\x13',0.8256046591429905,57.733,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
152820,2020-05-08 00:23:58.243260+00:00,b'\xc7\xa7\x7f\x13',2.549428469272988,67.616,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
156628,2020-05-11 19:45:10.935053+00:00,b'\xc7\xa7\x7f\x13',0.7724385681973635,23.152,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
157544,2020-05-11 19:48:06.246524+00:00,b'\xc7\xa7\x7f\x13',0.687938010908113,21.392,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
157576,2020-05-11 19:44:42.064200+00:00,b'\xc7\xa7\x7f\x13',0.2917038920820157,22.938,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
157707,2020-05-11 19:58:02.077048+00:00,b'\xc7\xa7\x7f\x13',0.6230048048556781,23.245,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
157743,2020-05-11 19:58:26.606260+00:00,b'\xc7\xa7\x7f\x13',0.6971393426076783,22.986,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
158017,2020-05-11 19:40:04.734594+00:00,b'\xc7\xa7\x7f\x13',0.2073841726170391,23.653,Ashfield,42.5213,-72.8108,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
160453,2020-05-13 19:50:49.768332+00:00,b' \x01\x05\xb0E\xdb\x0c\xb8L\xb68\x04\xc2\x93Q\xf2',1.8258316022260763,56.876,Ashfield,42.5213,-72.8108,6621.0,HNS-DIRECPC - Hughes Network Systems
166007,2020-05-17 12:07:31.476385+00:00,b' \x01\x05\xb0E\xdaB\xd8uR\xaa|\xff\xe7\xa0\x86',0.9855257349091976,54.166,Ashfield,42.5213,-72.8108,6621.0,HNS-DIRECPC - Hughes Network Systems
170792,2020-05-20 12:01:12.942763+00:00,b' \x01\x05\xb0E\xdaHX\xaddJ\xf1\x1b\xbd\xefY',2.471554918414149,57.721,Ashfield,42.5213,-72.8108,6621.0,HNS-DIRECPC - Hughes Network Systems
173585,2020-05-22 19:30:10.664944+00:00,b' \x01\x05\xb0E\xdb\x19\xc8\xe5\x92\xfeT\x011\xf0\xdc',1.5549635141096467,55.428,Ashfield,42.5213,-72.8108,6621.0,HNS-DIRECPC - Hughes Network Systems
186811,2020-06-01 16:27:26.442759+00:00,b'`\xe9\xa7\xf1',0.6465046466633375,50.987,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
187449,2020-06-01 16:14:45.467529+00:00,b'`\xe9\xa7\x16',0.0251413886363457,1420.635,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
187591,2020-06-01 12:28:11.927472+00:00,b'G\x7f\x07i',0.0669988060136325,20.9,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
188231,2020-06-02 19:52:23.311607+00:00,b'`\xe9\xa8N',0.288337660608385,170.435,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
192136,2020-06-04 00:14:39.407892+00:00,b'`\xe9\xa6\xd7',0.5705925735372657,258.538,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
192325,2020-06-04 16:27:01.057459+00:00,b'`\xe9\xa1{',0.7048398097294982,120.23,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
192364,2020-06-04 00:15:22.249915+00:00,b'`\xe9\xa6\xd7',0.5969291987452274,265.652,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
193736,2020-06-05 19:42:49.157500+00:00,b'`\xe9\xa2\xd7',0.5363689721270909,78.124,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
193852,2020-06-05 16:12:53.517895+00:00,b'`\xe9\xa2\xd7',0.6484945083091642,164.541,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196530,2020-06-08 00:10:08.799615+00:00,b'`\xe9\xa3\xc7',0.3000445250220161,43.828,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
197305,2020-06-08 00:18:23.824033+00:00,b'`\xe9\xa3\xc7',0.3182387683777967,43.849,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
197710,2020-06-08 00:15:24.383455+00:00,b'`\xe9\xa3\xc7',0.3267225548349244,46.625,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
198025,2020-06-09 16:10:47.113929+00:00,b'`\xe9\xa1\xb4',0.6645144556396736,24.127,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200898,2020-06-11 19:32:43.074599+00:00,b'`\xe9\xa2\xad',0.5142906519139984,289.811,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200978,2020-06-11 19:34:30.571386+00:00,b'`\xe9\xa2\xad',0.4603120270468945,284.002,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
201064,2020-06-11 19:38:09.566370+00:00,b'`\xe9\xa2\xad',0.6892099853396426,191.399,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
201261,2020-06-11 12:10:43.185740+00:00,b'`\xe9\xa2\x84',0.2577723049664255,50.856,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
201390,2020-06-11 00:27:58.303894+00:00,b'`\xe9\xa3\x1f',0.6123983124298258,193.395,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
201501,2020-06-11 19:37:21.608425+00:00,b'`\xe9\xa2\xad',0.5762823597175024,62.87,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
201549,2020-06-11 19:33:31.518802+00:00,b'`\xe9\xa2\xad',0.471279697609242,249.976,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202002,2020-06-11 19:30:49.696700+00:00,b'`\xe9\xa2\xad',0.5756997040581692,175.592,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202375,2020-06-11 19:30:24.803198+00:00,b'`\xe9\xa2\xad',0.4777378721146004,290.702,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202378,2020-06-11 19:31:57.657793+00:00,b'`\xe9\xa2\xad',0.4909979482368458,269.276,Ashfield,42.5213,-72.8108,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
