Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
2437,2020-01-03 20:35:19.348530+00:00,b'l1\xc5\xc6',40.50625175427165,14.876,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3232,2020-01-04 13:27:39.413150+00:00,b'l\x148\xb2',3.61114282079322,14.817,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4616,2020-01-06 01:06:15.393333+00:00,b'l19\x82',92.73859528884796,8.877,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6685,2020-01-08 01:26:49.711500+00:00,b'l19\x82',92.72957661668784,10.889,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7553,2020-01-09 01:00:48.726483+00:00,b'l1\xc5\x83',92.40379901372576,10.955,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7795,2020-01-09 01:29:05.727157+00:00,b'l19\x82',92.15480470322612,11.974,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8196,2020-01-10 01:12:23.006309+00:00,b'l19\x82',92.70130599804487,11.185,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11452,2020-01-13 20:58:29.774055+00:00,b'\xc63w\x97',106.92815366200018,8.879,Groton,42.6152,-71.5561,46542.0,"AVIDTE - Avid Technology, Inc."
12802,2020-01-15 01:16:41.931491+00:00,b'l19\x82',92.29523089697574,10.794,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13690,2020-01-16 17:06:57.265894+00:00,b'#\x86\x08o',4.075081885431023,26.182,Groton,42.6152,-71.5561,20115.0,CHARTER-NET-HKY-NC - Charter Communications
13812,2020-01-16 01:16:50.205211+00:00,b'l19\x82',92.698040800715,10.848,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14966,2020-01-17 01:04:35.510697+00:00,b'l19\x82',92.52144215357632,11.352,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15367,2020-01-18 01:26:58.032607+00:00,b'l\x14MG',52.863219608185176,11.248,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15571,2020-01-18 20:30:04.824360+00:00,b'l19\x18',10.803810726117252,19.793,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15609,2020-01-18 01:22:51.964645+00:00,b'HF7\xb1',57.84579627294352,11.275,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15646,2020-01-18 01:27:05.238667+00:00,b'l19\x82',92.69277039026254,11.592,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15730,2020-01-18 01:26:31.037237+00:00,b'l\x14MG',71.39789789447468,10.544,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15921,2020-01-18 01:22:19.333661+00:00,b'l\x14MG',15.075130561041403,11.252,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16280,2020-01-19 13:24:59.952627+00:00,b'l\x148\x84',52.01221988969604,14.184,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16655,2020-01-19 20:52:54.209643+00:00,b'l\x07(c',296.83053007697896,11.633,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16656,2020-01-19 01:09:52.717409+00:00,"b'l1\xc5,'",86.22242451055675,10.95,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19774,2020-01-23 01:10:49.316878+00:00,b'l1\xc5\xf0',281.37253495286296,11.256,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21731,2020-01-25 01:26:19.669420+00:00,b'l\x14O\x1f',300.1495061988546,9.677,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22730,2020-01-26 17:14:24.194080+00:00,"b'l\x148,'",27.935725807771803,14.974,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22775,2020-01-26 01:25:14.728104+00:00,b'l19\x82',461.5419014497673,13.262,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23232,2020-01-26 17:13:24.720172+00:00,"b'l\x148,'",24.08827360688719,13.412,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23421,2020-01-27 20:51:06.611094+00:00,"b'bn\xd3""'",87.51851374261135,10.109,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23511,2020-01-27 20:57:31.196174+00:00,"b'bn\xd3""'",66.42054752891679,10.145,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23640,2020-01-27 20:43:35.085411+00:00,"b'bn\xd3""'",78.88867733738559,10.11,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23770,2020-01-27 20:53:27.670679+00:00,"b'bn\xd3""'",81.83114401260318,9.882,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23829,2020-01-27 20:45:33.670936+00:00,"b'bn\xd3""'",203.77177279195928,9.143,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23895,2020-01-27 01:00:21.602752+00:00,b'l19\x82',458.9366879764422,11.586,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24057,2020-01-27 20:51:40.573008+00:00,"b'bn\xd3""'",85.00915098067836,9.896,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24096,2020-01-27 20:52:26.246360+00:00,"b'bn\xd3""'",87.22701897080718,10.136,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24179,2020-01-27 20:46:52.545621+00:00,"b'bn\xd3""'",188.3293547118903,10.095,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24279,2020-01-27 20:52:55.963912+00:00,"b'bn\xd3""'",41.96121011171927,9.49,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25016,2020-01-28 01:15:37.934214+00:00,b'l19\x82',464.7634028466664,11.634,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25144,2020-01-29 01:24:02.442421+00:00,b'l19\x82',461.57949428459375,11.194,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25419,2020-01-29 01:10:25.196867+00:00,b'l12\x07',40.3030779025264,17.065,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26717,2020-01-30 17:09:40.050016+00:00,b'l1\x13\xc5',182.1362572279021,16.672,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26900,2020-01-31 01:08:11.153208+00:00,b'\xadL\xea\x12',37.31004718597953,17.974,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27451,2020-01-31 01:24:28.735769+00:00,b'`\xed\x95\xe8',26.683254803344404,13.896,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28318,2020-02-01 20:36:23.758792+00:00,b'l\x07(c',326.7366548031787,11.024,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28735,2020-02-02 20:44:39.764735+00:00,b'l19H',31.887925278065463,14.331,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28819,2020-02-02 13:08:05.643172+00:00,b'l19\xda',24.6250075193918,35.718,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28909,2020-02-02 17:27:43.859061+00:00,b'l1b1',178.39894508293153,12.144,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29356,2020-02-02 13:14:50.083330+00:00,b'l19\xda',47.466230062517454,15.856,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30356,2020-02-04 01:25:05.909763+00:00,b'l19\x82',450.98391342726114,9.039,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
31826,2020-02-05 01:14:49.796198+00:00,b'l19\x82',460.1982137655674,10.642,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32667,2020-02-06 01:19:37.744263+00:00,b'l19\x82',465.70368223050673,11.176,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33966,2020-02-08 17:07:19.093786+00:00,b'H]\xde2',271.0370352020625,10.973,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33988,2020-02-08 17:08:07.660722+00:00,b'H]\xde2',34.56000000102397,9.458,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34635,2020-02-08 17:08:31.797968+00:00,b'H]\xde2',112.0082475738446,10.073,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34651,2020-02-08 17:09:11.465833+00:00,b'H]\xde2',180.3654115641847,10.889,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34776,2020-02-09 17:00:16.225199+00:00,b'l19\x18',101.74530909076962,16.793,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
35007,2020-02-09 01:16:24.450097+00:00,b'l19\x82',465.7339554568256,11.973,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
35346,2020-02-09 20:50:04.922192+00:00,b'l\x148\x84',53.81542060935045,13.838,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36152,2020-02-10 17:05:40.483261+00:00,b'G\xaef\xd2',52.71194446588498,52.713,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
37096,2020-02-11 01:18:13.340053+00:00,b'l19\x82',92.6549822033932,11.111,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
37289,2020-02-11 20:53:11.222225+00:00,b'B\xbb\xe9\xce',213.39896768045503,43.777,Groton,42.6152,-71.5561,22753.0,REDHAT-STUTTGART REDHAT Stuttgart
37436,2020-02-12 20:38:08.708617+00:00,b'B\xbb\xe9\xce',261.07857490434384,34.327,Groton,42.6152,-71.5561,22753.0,REDHAT-STUTTGART REDHAT Stuttgart
39771,2020-02-14 01:20:25.026485+00:00,b'l12\x04',137.1357378062498,7.579,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39816,2020-02-14 13:27:02.476767+00:00,b'l\x14M\x0e',1.8184336631251723,17.757,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40484,2020-02-15 01:10:13.367492+00:00,b'l19\x82',458.3381609678098,11.982,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41167,2020-02-16 01:14:08.817971+00:00,b'l19\x82',454.9489241907244,11.964,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44219,2020-02-19 01:03:04.895286+00:00,b'l19\x82',459.33021698630967,11.956,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45147,2020-02-20 17:15:29.524413+00:00,b'l\x149.',21.52400931920264,71.965,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45756,2020-02-21 01:02:19.007741+00:00,b'l19\x82',459.3347536427617,11.735,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46718,2020-02-22 01:01:50.750264+00:00,b'l19\x82',476.5742564027072,12.379,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47110,2020-02-23 01:03:16.974437+00:00,b'l19\x82',456.8069168766814,13.876,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49847,2020-02-26 01:06:29.603688+00:00,b'bn\xd22',103.1925956530301,14.121,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49859,2020-02-26 01:07:16.909446+00:00,b'bn\xd22',134.3735233869217,8.775,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49976,2020-02-26 01:07:40.228106+00:00,b'bn\xd22',126.50122591145684,9.318,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50170,2020-02-26 01:00:59.021232+00:00,b'l19\x82',452.8430098392296,11.745,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50241,2020-02-26 01:06:53.596798+00:00,b'bn\xd22',120.34269108304731,8.164,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51706,2020-02-28 01:10:24.945280+00:00,b'l19\x82',460.7075907911357,15.678,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52341,2020-02-29 20:39:50.906112+00:00,b'l1\x13\x8f',43.11986317206104,14.711,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54214,2020-03-02 19:36:53.954323+00:00,b'l19\x82',463.9674105950067,11.188,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
55397,2020-03-04 16:20:49.012529+00:00,b'l1\xc5\xd8',105.8057827700145,17.102,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
55492,2020-03-04 16:16:44.148996+00:00,b'l1\xc5\xd8',32.11839590802311,19.62,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
55623,2020-03-04 19:30:45.518566+00:00,b'l19\x82',457.8298831302678,12.104,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
55754,2020-03-04 16:19:47.553529+00:00,b'l1\xc5\xd8',19.44835498424812,26.531,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
55880,2020-03-04 16:15:12.434124+00:00,b'l1\xc5\xd8',34.3088317457392,29.081,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
57545,2020-03-06 19:41:19.241410+00:00,b'l19\x82',467.8374264756121,11.484,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59039,2020-03-08 19:59:26.833316+00:00,b'l1bL',261.5328182796073,12.356,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59915,2020-03-09 00:18:45.300938+00:00,b'l19\x82',467.1753755197992,11.216,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
60803,2020-03-10 00:21:16.294502+00:00,b'l19\x82',461.40612423591625,11.985,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62174,2020-03-11 00:11:44.158602+00:00,b'l19\x82',476.9426555191545,11.992,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
63111,2020-03-12 00:18:33.313601+00:00,b'l\x14O\x1b',3.575123512159584,12.104,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
63376,2020-03-12 00:05:15.606087+00:00,b'l19\x82',465.3812012094303,11.748,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
63584,2020-03-13 16:07:58.544072+00:00,b'l\x14Ok',77.62003725317041,19.47,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64111,2020-03-13 00:17:35.146529+00:00,b'l19\x82',463.2577979987918,11.436,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64570,2020-03-13 16:29:29.953619+00:00,b'l\x07({',5.776785003443548,19.65,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65304,2020-03-14 00:10:07.812297+00:00,b'#\x86\x08d',4.193064365745922,41.819,Groton,42.6152,-71.5561,20115.0,CHARTER-NET-HKY-NC - Charter Communications
65487,2020-03-14 00:29:46.637149+00:00,b'l19\x82',471.9149758418644,11.98,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65811,2020-03-15 19:37:24.502848+00:00,b'l123',217.35776062866915,10.158,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65833,2020-03-15 00:25:22.966410+00:00,b'l19\x82',448.4903519988541,10.854,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66098,2020-03-15 19:44:47.285020+00:00,b'l123',217.20774311575707,10.447,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
68678,2020-03-16 00:13:55.656347+00:00,b'l19\x82',457.1453879983339,12.037,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
69398,2020-03-17 16:01:24.328190+00:00,b'l1\x13\xe2',14.640675014657422,17.375,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
69434,2020-03-17 16:25:25.382276+00:00,b'l1\xc5}',3.2504272180488054,9.791,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
69781,2020-03-17 00:07:37.253901+00:00,b'l19\x82',467.419741171612,11.947,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
69797,2020-03-17 16:26:09.425639+00:00,b'l1\xc5}',84.42808589241403,9.865,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70645,2020-03-18 00:15:30.106693+00:00,b'`\xed\x952',42.469883325474974,26.474,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70756,2020-03-18 19:44:16.476335+00:00,b'H]\xde\xf0',207.54211967631983,9.935,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71146,2020-03-18 00:15:05.534323+00:00,b'l\x14O=',97.7813883471715,11.883,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71354,2020-03-18 19:51:30.321705+00:00,b'#\x86\x08d',4.175123581963861,43.367,Groton,42.6152,-71.5561,20115.0,CHARTER-NET-HKY-NC - Charter Communications
71797,2020-03-18 16:11:21.092873+00:00,b'H]\xde\x02',26.24243694459956,16.195,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
73803,2020-03-19 19:31:16.939871+00:00,b'H]\xde\xf0',3.575022649564745,10.55,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74238,2020-03-20 16:14:50.468375+00:00,b'l1b<',44.8916993267086,49.382,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74866,2020-03-20 16:20:25.831093+00:00,b'`\xed\x95|',24.74225646761405,9.753,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75325,2020-03-20 16:15:58.170363+00:00,b'l1b<',58.23848286001119,19.41,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75640,2020-03-21 12:21:28.206777+00:00,b'l\x148\x84',3.249754275782198,29.847,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75741,2020-03-21 16:17:32.849774+00:00,b'\xadL\xea\x12',92.43444009382075,13.831,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78815,2020-03-23 16:12:53.300998+00:00,b'l\x14M\xcf',13.631081535629534,12.525,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79031,2020-03-23 00:21:32.535765+00:00,b'l19\x82',461.2027186854272,12.029,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79979,2020-03-23 00:18:43.534328+00:00,b'H]\xde\xbd',144.60459102665698,11.967,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80460,2020-03-24 16:22:26.607680+00:00,b'l\x14O\xb2',35.244831424355795,13.184,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81013,2020-03-24 00:18:51.938087+00:00,b'l19\x82',465.69095577485245,12.154,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81387,2020-03-24 19:47:27.441319+00:00,b'l\x07(b',26.812902926276827,16.856,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81760,2020-03-24 16:24:07.080595+00:00,b'H]\xde\xb6',290.94005896561805,14.272,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83188,2020-03-25 19:35:31.282528+00:00,b'l19\x7f',21.88836759269673,16.407,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84382,2020-03-26 16:24:48.359260+00:00,b'l1\xc5\xd8',96.4412602690075,16.588,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84680,2020-03-26 00:23:09.276676+00:00,b'l1\xc5\xc0',25.092738947754448,12.707,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84724,2020-03-26 12:27:49.375488+00:00,b'\xadL\xea\x12',43.31160852194061,14.469,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84749,2020-03-26 12:24:36.207026+00:00,b'l1\xc5\xd8',3.2465512595801527,21.445,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84996,2020-03-26 00:23:48.730791+00:00,b'l1\xc5\xc0',3.9000707496997458,13.875,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85019,2020-03-26 16:12:27.518741+00:00,b'#\x86\x08\x16',11.13513788605296,40.535,Groton,42.6152,-71.5561,20115.0,CHARTER-NET-HKY-NC - Charter Communications
85164,2020-03-26 00:13:53.915117+00:00,b'l19\x82',461.01581565823307,11.296,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85407,2020-03-26 16:23:00.035644+00:00,b'l1\xc5\xd8',90.94584216411197,16.72,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85877,2020-03-26 16:24:00.122121+00:00,b'l1\xc5\xd8',76.12849031772961,16.672,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85937,2020-03-27 00:17:08.995092+00:00,b'l19\x82',459.9688903317199,12.054,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86046,2020-03-27 00:27:58.415948+00:00,b'l\x07(\xb8',63.7303612133294,11.753,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86265,2020-03-27 00:28:57.941490+00:00,b'l\x07(\xb8',55.537420816025886,11.027,Groton,42.6152,-71.5561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
