Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
24053,2020-01-27 20:40:59.903969+00:00,b'I\xfd\xc8\x04',5.736553419484506,15.053,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24175,2020-01-27 01:02:11.588691+00:00,b'Id\x10\xb5',5.377793807087696,15.986,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38060,2020-02-12 20:31:59.961032+00:00,b'2\xe1\x0f2',48.94926844387156,12.128,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44428,2020-02-19 17:26:25.068002+00:00,b'2\xe1\x0f2',7.161150564172675,10.472,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
56752,2020-03-05 16:25:19.454960+00:00,b'Id\x11>',11.193253417661174,17.444,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65858,2020-03-15 00:03:29.979775+00:00,b'I\xeeRP',10.847386407091374,18.43,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66499,2020-03-15 00:10:35.326336+00:00,b'I\xeeRP',11.784313700617764,14.8,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76545,2020-03-21 00:06:29.278325+00:00,b'Id\x11:',3.0834798476708896,18.344,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82977,2020-03-25 00:07:02.613639+00:00,b'Id\x11}',3.4547453603511027,17.9,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94949,2020-04-01 00:20:42.477164+00:00,b'Id\x13\x03',3.037964557006709,19.219,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105117,2020-04-07 00:19:45.982686+00:00,b'I\xeeRP',11.49647598188683,19.517,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105126,2020-04-07 00:20:23.282676+00:00,b'I\xeeRP',11.443555529075663,18.825,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
125779,2020-04-21 00:03:49.665279+00:00,b'Id\x10\xf3',0.2755383177704392,16.807,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
128221,2020-04-22 00:20:13.812838+00:00,b'Id\x10\xf3',5.723999348260641,16.134,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
130132,2020-04-23 19:50:27.943704+00:00,b'Id\x11}',16.46397648284383,13.919,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
138637,2020-04-29 16:19:00.319045+00:00,b'Id\x12\x9b',5.580395327942113,17.09,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
139055,2020-04-29 19:30:01.261520+00:00,b'I\xeeS\xca',4.14630092724617,14.214,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
139158,2020-04-29 19:31:39.576196+00:00,b'I\xeeS\xca',2.875416847210204,17.095,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
167678,2020-05-18 19:53:01.159597+00:00,b'Id\x13\x7f',10.64656000093854,20.69,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
189726,2020-06-03 19:41:54.823548+00:00,b'Id\x12\x18',10.424255009472375,23.991,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
191740,2020-06-04 12:29:33.708349+00:00,b'Id\x13\xab',5.549867756250839,22.066,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192477,2020-06-04 16:10:18.997182+00:00,b'Id\x11}',26.56801829676512,19.566,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192877,2020-06-05 12:27:40.289995+00:00,b'Id\x10\x04',5.875512798381434,11.652,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204118,2020-06-13 00:16:15.685093+00:00,b'Id\x10\x04',5.619389046172695,16.016,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204133,2020-06-13 00:15:18.362369+00:00,b'Id\x10\x04',5.723428260564172,21.41,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204556,2020-06-13 00:22:43.479830+00:00,b'Id\x10\x04',5.779787804199411,18.44,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204796,2020-06-13 00:23:07.553982+00:00,b'Id\x10\x04',3.3563154199274314,18.034,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
205470,2020-06-14 00:24:18.695693+00:00,b'Id\x10\x04',5.386782692086226,15.928,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
213689,2020-06-19 19:51:27.640614+00:00,b'Id\x11\x86',0.4616983731799171,61.697,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
214411,2020-06-20 19:50:43.902942+00:00,b'Id\x11\x86',1.1405300472576478,26.272,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
214523,2020-06-20 00:18:25.379983+00:00,b'Id\x11\x86',0.1443732948447957,52.977,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
214537,2020-06-20 00:15:54.311058+00:00,b'Id\x11\x86',0.6207865395955179,209.145,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
215059,2020-06-20 00:08:28.020631+00:00,b'Id\x11\x86',0.2395332073851423,61.033,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
215204,2020-06-20 19:51:27.059942+00:00,b'Id\x11\x86',0.767233783122221,19.986,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
220008,2020-06-23 19:31:00.923561+00:00,b'Id\x12\xcd',11.205936048015468,17.851,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
220468,2020-06-23 19:30:31.477255+00:00,b'Id\x12\xcd',11.2348609002329,16.953,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
221966,2020-06-24 19:38:32.766070+00:00,b'Id\x10\x13',8.707894814895182,15.68,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
223479,2020-06-25 00:19:35.470352+00:00,b'Id\x11\x86',0.1516641417025093,31.982,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
223610,2020-06-25 00:11:30.939233+00:00,b'Id\x11\x86',1.55314963993467,18.047,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
223813,2020-06-25 00:18:46.723335+00:00,b'Id\x11\x86',3.6762734725743074,17.603,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
224057,2020-06-25 00:20:42.015054+00:00,b'Id\x11\x86',1.6472017947358175,17.813,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
224459,2020-06-25 00:10:17.829909+00:00,b'Id\x11\x86',3.338809012708821,20.138,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
224603,2020-06-25 00:25:44.323536+00:00,b'Id\x11\x86',0.6105244658853489,20.181,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
224683,2020-06-25 00:21:02.451036+00:00,b'Id\x11\x86',11.78291068395766,18.179,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
224948,2020-06-25 00:26:13.984212+00:00,b'Id\x11\x86',0.2096772100745509,21.608,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
224951,2020-06-25 00:01:52.774170+00:00,b'Id\x11\x86',0.5023299828399588,75.686,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
332929,2020-09-02 12:12:14.505331+00:00,b'&\x01\x01\x92G\x01\xb1\xe0\x1cD\xbfS\x19U\x12z',10.347634499289176,20.225,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
333336,2020-09-02 12:13:08.811028+00:00,b'&\x01\x01\x92G\x01\xb1\xe0\x1cD\xbfS\x19U\x12z',9.059974405989776,22.38,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
334155,2020-09-03 16:02:44.819111+00:00,b'&\x01\x01\x92G\x00gp\x14yx\x9f\xd0A\xbb\xaa',2.7145449157344625,26.35,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
334571,2020-09-03 16:06:16.412703+00:00,b'&\x01\x01\x92G\x00gp\x1c\xca\x14\x8d*ur\xf8',5.567147838073865,19.681,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
336051,2020-09-04 00:04:58.788393+00:00,"b""&\x01\x01\x92G\x017pi4\xea\xa9xL\x01'""",10.998224032363918,18.606,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
341566,2020-09-09 16:22:53.809347+00:00,b'&\x01\x01\x92D\x00\x0f\x90P\xc28\t=\xc1\xc0I',18.342351189514872,12.638,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
341595,2020-09-09 19:59:26.056897+00:00,b'&\x01\x01\x92G\x00gp$l\xb4\r\xbd\x1dT\xca',4.968944299112642,26.372,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
342045,2020-09-09 19:58:43.640735+00:00,b'&\x01\x01\x92G\x00gp\xb0\x1b\xf9\x9c\xf5\x1b\x9b\xe1',1.435659846374657,69.744,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
342323,2020-09-09 19:58:57.862664+00:00,b'&\x01\x01\x92G\x00gp$l\xb4\r\xbd\x1dT\xca',1.506896011403435,49.83,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
348845,2020-09-16 16:06:54.888997+00:00,b'&\x01\x01\x92D\x00\xb0 qB\x1c\xe8\xb8\x8aO\x8e',10.07125293867531,15.667,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
349089,2020-09-16 16:29:09.597027+00:00,b'&\x01\x01\x92D\x00j\xb0\xb4\xe1s\xcf\x86\x7f\xcfI',11.705197456693991,21.018,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
349090,2020-09-16 16:17:33.090679+00:00,b'&\x01\x01\x92D\x00\xb0 qB\x1c\xe8\xb8\x8aO\x8e',11.182176209582778,23.725,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
349130,2020-09-16 16:28:36.676686+00:00,b'&\x01\x01\x92D\x00j\xb0X6\x80\xf3pzNE',1.1503512352190206,23.009,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
350503,2020-09-18 00:25:25.503431+00:00,b'&\x01\x01\x92G\x00gpY\xba\xa3\x95s\xdd\xd9v',5.640139743561708,18.111,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
350848,2020-09-18 16:29:27.726507+00:00,b'&\x01\x01\x92G\x02\x05\x90Q\xcf\\5\x19\xf2\xc2\x0b',4.120091063423981,18.645,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
351114,2020-09-18 12:19:49.065338+00:00,b'&\x01\x01\x92G\x00gp\x0c\xf6Q\xf1\x1c\xc8\xa3\x95',5.513419244819146,17.995,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
351216,2020-09-18 00:00:39.610646+00:00,b'&\x01\x01\x92G\x00gpY\xba\xa3\x95s\xdd\xd9v',5.068151395136755,19.588,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
351270,2020-09-18 00:01:24.440161+00:00,b'&\x01\x01\x92G\x00gpY\xba\xa3\x95s\xdd\xd9v',5.21068576577908,20.412,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
355062,2020-09-22 12:23:40.986564+00:00,b'&\x01\x01\x92G\x00\x11\xe0\x9d\xe9t\x03\x0c\xb4;\xcf',4.883866120105664,20.267,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360099,2020-09-28 00:06:00.556304+00:00,b'&\x01\x01\x92D\x00\xbe\x80\x00\x98\xa7\xf6E\xcf\xfe\x0c',2.621837920271545,17.555,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360164,2020-09-28 12:00:01.583465+00:00,b'Lv\x16A',5.520510599909223,19.997,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360408,2020-09-28 19:57:49.036978+00:00,b'&\x01\x01\x92G\x01\xaf\xb0\xd8@\x06\xf9\xee\xa9A\xce',3.84347835756042,22.198,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360530,2020-09-28 00:11:44.413945+00:00,b'&\x01\x01\x92D\x00\xbe\x804\xc1\xbc\xde$\xcfx\xf3',8.714518965298915,17.404,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360578,2020-09-28 00:12:56.733206+00:00,b'&\x01\x01\x92D\x00\xbe\x80\xb9\xaf)\xd0\xef\x18J\xab',0.4282206518642383,18.141,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360720,2020-09-28 00:13:36.251934+00:00,b'&\x01\x01\x92D\x00\xbe\x80}\xcf\x97\xc4\xc0\xe5\r\x84',10.250627363407746,19.27,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
362021,2020-09-30 00:00:00.640179+00:00,"b""&\x01\x01\x92G\x01\xaf\xb0\r}\xff\x9c'hp>""",11.61102866997941,19.29,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
397536,2020-11-10 13:20:46.394618+00:00,b'I\xeeS\xed',11.788834647777728,18.093,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
398638,2020-11-11 01:20:46.379918+00:00,b'I\xeeS\xed',11.80195944491669,16.819,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
403930,2020-11-18 17:06:30.567631+00:00,b'I\xeeR\x8c',16.24522793363982,16.857,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
405328,2020-11-19 13:16:49.095229+00:00,b'I\xeeS\xbe',32.79123419853331,21.932,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
413317,2020-12-01 01:20:35.163122+00:00,b'I\xeeS\xed',11.801377892382904,17.456,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
432055,2020-12-25 01:13:41.045124+00:00,b'I\xeeS\xed',11.81486365743065,16.056,Waban,42.3208,-71.2353,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
432598,2020-12-26 20:55:24.104065+00:00,b'HJ\xc1\xc6',18.527374857026288,9.785,Waban,42.3208,-71.2353,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
432911,2020-12-26 20:49:36.300176+00:00,b'HJ\xc1\xc6',61.02218093287685,10.672,Waban,42.3208,-71.2353,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
433050,2020-12-26 20:56:30.805193+00:00,b'HJ\xc1\xc6',78.894455931267,9.316,Waban,42.3208,-71.2353,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
