Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
53203,2020-03-01 00:24:42.281047+00:00,b'&\x01\x01\x89B\x00!\x10=?\x13\xea\x80\xde~\x13',11.024006665358678,17.996,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
54282,2020-03-02 19:45:45.667278+00:00,b'&\x01\x01\x89B\x00\x05\xaf]\xe0\xab;\nS1;',5.809947643820893,16.078,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55676,2020-03-04 00:27:20.082439+00:00,b'&\x01\x01\x89B\x00&\xf0\x1cY~A\xc3\x19wm',5.464288580724465,34.524,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
57105,2020-03-06 16:06:26.470216+00:00,b'&\x030\x05\x17\xb4\x80\x00l\xfc\xab\xc3H\xf0\xd1q',2.626530263826565,26.326,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60816,2020-03-10 19:47:46.903399+00:00,b'&\x01\x01\x89B\x00\x11\xfa%e\x90\xf7\xfe\xe0\x89\xd6',17.34940873645595,22.439,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60831,2020-03-10 19:48:13.975610+00:00,b'&\x01\x01\x89B\x00\x11\xfa%e\x90\xf7\xfe\xe0\x89\xd6',16.96727743882853,19.772,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
64383,2020-03-13 00:21:22.927640+00:00,b'&\x01\x01\x89C\x01\t\xd1\xe5\xe7j_\x1f\x98\x9d\xea',38.44423365189503,17.003,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66312,2020-03-15 19:57:40.286931+00:00,b'&\x01\x01\x89B\x00\x11t\xa0\xf0\xd75S0\x05M',3.0822324715227016,15.097,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67480,2020-03-16 12:16:35.817652+00:00,"b'&\x01\x01\x89B\x00\x0e\xc2uK\x1b|\x14\xf3\xc3,'",2.925311310188295,21.014,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67574,2020-03-16 12:02:16.940127+00:00,"b'&\x01\x01\x89B\x00\x0e\xc2uK\x1b|\x14\xf3\xc3,'",29.96396357455845,16.189,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67749,2020-03-16 12:22:29.758603+00:00,"b'&\x01\x01\x89B\x00\x0e\xc2uK\x1b|\x14\xf3\xc3,'",3.250455238425906,18.25,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68349,2020-03-16 12:01:55.332500+00:00,"b'&\x01\x01\x89B\x00\x0e\xc2uK\x1b|\x14\xf3\xc3,'",31.650958862581355,17.871,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68536,2020-03-16 12:04:33.866652+00:00,"b'&\x01\x01\x89B\x00\x0e\xc2uK\x1b|\x14\xf3\xc3,'",4.267535411698395,19.064,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
70974,2020-03-18 00:09:12.503766+00:00,b'&\x01\x01\x89B\x00\x11\xf39a\x03D<m\x86c',11.708835373675814,26.527,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72034,2020-03-18 00:07:38.023145+00:00,b'&\x01\x01\x89B\x00\x11\xf39a\x03D<m\x86c',11.285637254951704,23.39,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72523,2020-03-19 12:17:31.162607+00:00,b'&\x01\x01\x89B\x00m\x89\xbdk\x92\x1dO\xeb\x96\x17',5.644315041569436,20.136,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72541,2020-03-19 12:24:00.137772+00:00,b'&\x01\x01\x89B\x00m\x89\xbdk\x92\x1dO\xeb\x96\x17',5.676264031667632,17.655,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74768,2020-03-20 19:30:45.144601+00:00,b'&\x01\x01\x89B\x00\x0f\x10\x90\xf6\xc2\xa7W\x0e\x15\xf9',5.220871135842927,14.323,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76998,2020-03-22 00:09:20.431016+00:00,b'&\x01\x01\x89B\x00O\xa0\xc9\xa4\xdb\xc0eu6\xfb',0.6802153740015909,75.958,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80976,2020-03-24 12:29:39.970300+00:00,b'&\x01\x01\x89B\x00y\xf0\xfc.\xe0\xd1uC2\xb7',38.37635597452715,20.273,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84383,2020-03-26 00:25:15.254060+00:00,b'&\x01\x01\x89B\x00\x02\xa0\xdd\x02\xc4\x17\x17\xe1._',17.340708336353153,19.005,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85837,2020-03-26 00:24:21.838666+00:00,b'&\x01\x01\x89B\x00\x02\xa0\xdd\x02\xc4\x17\x17\xe1._',16.736358871069548,19.032,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88684,2020-03-28 19:58:32.986702+00:00,b'&\x01\x01\x96\x88\x81\x16\xc0\ri\x1cyO\x01X\xae',3.4566487853652728,22.697,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92279,2020-03-31 16:13:23.315027+00:00,b'&\x01\x01\x89B\x00a@\xfc\xdf\x1f\xf2\x13\xf6%!',17.237960881824414,18.803,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92536,2020-03-31 16:14:53.601143+00:00,b'&\x01\x01\x89B\x00a@\xfc\xdf\x1f\xf2\x13\xf6%!',16.782386030195564,17.17,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93379,2020-03-31 16:25:26.088246+00:00,b'&\x01\x01\x89B\x00\x06\x90\xb8\x86i\xbaV\x93\x03\xa9',5.158508540185805,19.243,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93571,2020-03-31 16:13:45.081320+00:00,b'&\x01\x01\x89B\x00a@\xfc\xdf\x1f\xf2\x13\xf6%!',17.288392137570458,17.715,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94077,2020-04-01 00:26:34.319487+00:00,b'&\x01\x01\x89B\x00z\x0f)P{\x8d\xae\x99q%',5.589353800892832,45.227,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94471,2020-04-01 00:25:59.666020+00:00,b'&\x01\x01\x89B\x00z\x0f)P{\x8d\xae\x99q%',3.9806858208438864,24.536,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94539,2020-04-01 00:25:17.351593+00:00,b'&\x01\x01\x89B\x00z\x0f)P{\x8d\xae\x99q%',2.7081105870447084,49.783,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94646,2020-04-01 00:28:40.867138+00:00,b'&\x01\x01\x89B\x00z\x0f)P{\x8d\xae\x99q%',2.7094490555034154,48.256,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94803,2020-04-01 00:29:05.782982+00:00,b'&\x01\x01\x89B\x00z\x0f)P{\x8d\xae\x99q%',2.5372135181082807,36.255,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95548,2020-04-01 12:10:29.830818+00:00,b'&\x01\x01\x89C\x01\x00\x00\x10\x81\x88\x13E=5\x13',11.439855428823414,20.237,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99301,2020-04-04 19:58:51.464271+00:00,b'&\x01\x01\x89B\x00:P\xccS\xf2\xa3\xff\xb2V\x9a',11.717326235286311,22.376,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99397,2020-04-04 19:58:17.865638+00:00,b'&\x01\x01\x89B\x00:P\xccS\xf2\xa3\xff\xb2V\x9a',11.404906592760852,22.186,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100804,2020-04-05 16:16:42.027647+00:00,b'&\x01\x01\x89B\x00a@y\x9e\xd3\xf4\\(\x01.',17.29148626852625,15.379,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103592,2020-04-07 19:43:40.471883+00:00,b'&\x01\x01\x89C\x01\x00\xf0tc\xbd\x92\xbc(ft',14.79305545381906,20.351,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106526,2020-04-08 19:47:52.832824+00:00,b'\xad\x0e\xb0\x91',15.560202182824655,26.962,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108759,2020-04-09 16:13:15.383329+00:00,"b""&\x01\x01\x89B\x00^\x10\x11\xdfI\x90kvc'""",2.419789714151672,38.855,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108979,2020-04-09 00:07:14.007850+00:00,b'&\x01\x01\x89B\x00i\xa0\x9c\xdf\x8c&\xe8s\xdd9',3.128609372839652,18.523,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109080,2020-04-09 00:06:34.894045+00:00,b'&\x01\x01\x89C\x01w\xa0<8\x98\x91\x89bap',16.202152368518508,24.121,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109680,2020-04-10 00:24:52.430542+00:00,"b'&\x01\x01\x89B\x00(ph=E""d!I9'",38.20737794450885,19.583,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
112236,2020-04-12 00:13:18.962822+00:00,b'&\x01\x01\x89B\x00(p (\xaf\x05\\\n\xe5\xae',32.82787668963539,22.94,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
113348,2020-04-13 16:14:03.801137+00:00,b'&\x01\x01\x89B\x00#\xa3Ue\xd5\xa0}0V\xa5',4.280796222607244,32.688,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119605,2020-04-16 16:06:36.397289+00:00,"b'&\x01\x01\x89C\x012\xe9\xe0\xc9h\xa2P?""\x9a'",1.9446096109066813,219.462,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
123674,2020-04-19 00:04:46.857608+00:00,b'&\x01\x01\x89B\x00\x0f\x10\xa8O\x99C\xc69\xfa\x8f',5.269597683159788,23.142,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
124147,2020-04-20 19:53:59.538671+00:00,b'&\x01\x01\x89B\x00=\xc0\xccQE9\x8c7\xbd[',17.254577137473905,18.222,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
124943,2020-04-20 16:18:25.323458+00:00,b'&\x01\x01\x89C\x012\xe9\xbcW\xa0\x99\xa2\xce\xc0\x00',2.852252514459116,23.464,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
125050,2020-04-20 00:07:56.239731+00:00,b'&\x01\x01\x89C\x012\xe9\t\xd8\xc2x\xebH\x04e',0.2422137643427337,17.947,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
125312,2020-04-20 12:28:10.080007+00:00,b'&\x01\x01\x89B\x00>\xe0\x9dn\xcb\xff\xf5\xb0\x89\xe5',5.794446477156011,23.038,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
125920,2020-04-21 19:32:21.053910+00:00,b'&\x01\x01\x89C\x01+\xb0a\x836^&\xa5ts',5.496829989104308,22.246,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
128490,2020-04-22 00:06:30.301697+00:00,"b'&\x01\x01\x89B\x00?`!\xaf\x18,\x01o\r^'",26.839833096146165,18.463,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
132574,2020-04-24 16:22:09.906833+00:00,b'&\x01\x01\x89C\x01\x00\xc0\x91\xf7\xaa\xa9\x06\\\x8aI',17.524710146893913,18.709,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134347,2020-04-26 00:08:30.933072+00:00,b'&\x01\x01\x89B\x00\x0f\x10$\xbbw\xac2$\xa3\x90',4.511652118775622,20.653,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134719,2020-04-26 00:01:43.483825+00:00,b'&\x01\x01\x89B\x00\x0f\x10$\xbbw\xac2$\xa3\x90',5.347286521669783,46.233,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
135066,2020-04-26 00:09:32.133970+00:00,b'&\x01\x01\x89B\x00\x0f\x10$\xbbw\xac2$\xa3\x90',3.360684612871019,18.701,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
135118,2020-04-26 00:03:20.803856+00:00,b'&\x01\x01\x89B\x00\x0f\x10$\xbbw\xac2$\xa3\x90',5.7367310486474805,27.38,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
137138,2020-04-28 00:06:46.685390+00:00,"b'&\x01\x01\x89B\x00\x14\xf0\xe0\x10,\xd2\x0e\x9a\x03N'",5.7929534310404005,25.914,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
137253,2020-04-28 00:07:34.911058+00:00,"b'&\x01\x01\x89B\x00\x14\xf0\xe5\xe9\xd1\xcf\x05,\x90n'",5.8117022889084415,20.835,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
137272,2020-04-28 00:06:10.839611+00:00,"b'&\x01\x01\x89B\x00\x14\xf0\xe0\x10,\xd2\x0e\x9a\x03N'",5.808910925311216,19.296,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
137523,2020-04-28 00:07:11.144393+00:00,"b'&\x01\x01\x89B\x00\x14\xf0\xe0\x10,\xd2\x0e\x9a\x03N'",5.811965106352371,16.725,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
137524,2020-04-28 00:07:59.732838+00:00,"b'&\x01\x01\x89B\x00\x14\xf0\xe0\x10,\xd2\x0e\x9a\x03N'",5.812091947419405,20.707,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
137935,2020-04-28 00:02:03.181009+00:00,"b'&\x01\x01\x89B\x00\x14\xf0\xe5\xe9\xd1\xcf\x05,\x90n'",5.748667576467398,19.105,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
137965,2020-04-28 00:03:14.363737+00:00,"b'&\x01\x01\x89B\x00\x14\xf0\xe5\xe9\xd1\xcf\x05,\x90n'",5.8045272035885445,20.751,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
138004,2020-04-28 00:09:02.480812+00:00,"b'&\x01\x01\x89B\x00\x14\xf0\xe5\xe9\xd1\xcf\x05,\x90n'",5.791238514019866,19.134,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
138225,2020-04-28 00:02:47.551377+00:00,"b'&\x01\x01\x89B\x00\x14\xf0\xe5\xe9\xd1\xcf\x05,\x90n'",5.788604302795789,21.915,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
138319,2020-04-28 00:05:45.649892+00:00,"b'&\x01\x01\x89B\x00\x14\xf0\xe0\x10,\xd2\x0e\x9a\x03N'",5.786466451458994,18.34,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
138772,2020-04-29 16:03:46.429239+00:00,b'&\x01\x01\x89B\x00\x04B\\\x1eH\xe7>0c:',11.46887901724192,28.497,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
138868,2020-04-29 16:00:03.912699+00:00,b'&\x01\x01\x89B\x00\x04B\x1c\xca6\xb5\xc7A\xe0n',5.044672621150204,41.661,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
139481,2020-04-29 16:01:14.810121+00:00,b'&\x01\x01\x89B\x00\x04B\\\x1eH\xe7>0c:',11.427835216833854,20.205,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
139937,2020-04-29 16:04:10.050441+00:00,b'&\x01\x01\x89B\x00\x04B\\\x1eH\xe7>0c:',11.357942088662288,18.097,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
141733,2020-04-30 12:25:05.464167+00:00,b'&\x01\x01\x89B\x00Z\xb0 0\xd9=\x1a\x11@4',9.978267648057424,24.208,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142441,2020-05-01 00:17:36.976549+00:00,b'&\x01\x01\x89C\x00\x9d0\xb0\xd4^\xb6\xf1\x14Xa',16.864828322257782,28.787,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
143347,2020-05-01 00:29:54.820212+00:00,b'&\x01\x01\x89C\x00]p\x05\xf3\xaeG\x87\x9a\n$',0.4687920301945313,22.047,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
145993,2020-05-03 19:34:08.293958+00:00,b'&\x01\x01\x89C\x0090\xb91\x99\xa3\xdb\xb8\xba\xf8',12.610228505063532,28.209,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
146019,2020-05-03 16:11:16.861142+00:00,b'&\x01\x01\x89C\x01h\x90\x84\xf4\x11\xb3\x84)\x152',10.82476313018584,24.309,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
147861,2020-05-05 00:09:20.610220+00:00,b'&\x01\x01\x89C\x00\xc0`1\x9c\xf3\xd1\\\xc9\x16\x17',5.788248955913854,21.099,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
149620,2020-05-06 00:11:32.269359+00:00,b'&\x01\x01\x89C\x00=\xb0\xa5pF\x9b\xbd\xab\xaf\xbc',3.611111496130477,19.768,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
150098,2020-05-06 16:02:14.359861+00:00,b'&\x01\x01\x89C\x013\xc0\x1d\xa5]\xbeQ[\xe2r',1.218288697310393,35.487,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
151114,2020-05-07 19:48:44.702826+00:00,b'&\x01\x01\x89C\x01\x1b@\xc1=8Rl\x87Nh',5.821328186436147,21.645,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
151171,2020-05-07 16:15:17.279879+00:00,"b""&\x01\x01\x89C\x00\xff \x04$\xe2\xbd'\x9d\x121""",1.937916206183789,35.732,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
151403,2020-05-07 12:10:31.633827+00:00,b'&\x01\x01\x89C\x012\xe9\t\x11\x88h\x99\x90W2',3.2837496664653605,21.017,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
151524,2020-05-07 16:28:44.196565+00:00,b'&\x01\x01\x89C\x012\xe9@.\xd7\xf6\x95\x8a\x02z',3.169073884134788,18.419,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
151608,2020-05-07 19:38:07.634593+00:00,b'&\x01\x01\x89C\x00\x1b\xa0D\x1d\x16\xdfKQs\x8d',16.588450171939364,18.771,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
154075,2020-05-09 00:15:13.838617+00:00,b'&\x01\x01\x89C\x00\x00s\x00\x00\x00\x00\x00\x00\x10\x01',11.180649843613908,20.005,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
154272,2020-05-09 00:14:38.731423+00:00,b'&\x01\x01\x89C\x00\x00s\x00\x00\x00\x00\x00\x00\x10\x06',10.565976591901938,29.847,Plainville,42.0124,-71.3275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
