Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
10280,2020-01-12 01:24:01.315089+00:00,b'D\xa2\xd04',334.0134865905119,7.907,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10415,2020-01-12 01:19:10.759062+00:00,b'D\xa2\xd0\xa7',431.36315700750646,14.865,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10688,2020-01-12 17:15:52.658362+00:00,b'\x8d\x9aR1',80.33429509951479,14.855,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10950,2020-01-13 13:10:50.500873+00:00,b'D\xa2\xd0\xa7',467.7803624279512,8.875,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10964,2020-01-13 13:24:01.330075+00:00,b'D\xa2\xd04',342.61284302871354,8.859,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11013,2020-01-13 01:24:02.093653+00:00,b'D\xa2\xd04',345.4932143352879,7.747,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11996,2020-01-14 13:24:01.577820+00:00,b'D\xa2\xd04',343.65970636555534,8.986,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12321,2020-01-14 01:24:01.781517+00:00,b'D\xa2\xd04',342.506571991021,8.763,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12528,2020-01-14 13:01:50.571410+00:00,b'D\xa2\xd0\xa7',435.5755842302185,7.88,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12578,2020-01-15 17:11:38.552729+00:00,b'\x8d\x9aR1',81.74579946504942,14.971,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12665,2020-01-15 13:12:50.738900+00:00,b'D\xa2\xd0\xa7',458.2101180981524,8.994,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12843,2020-01-15 13:24:01.723111+00:00,b'D\xa2\xd04',383.8696735347042,8.796,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13069,2020-01-15 17:24:43.755345+00:00,b'\x97\xcbo\xaa',364.6688193358066,8.951,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13189,2020-01-15 17:27:13.145672+00:00,b'\x97\xcbo\xaa',89.15457434012067,10.399,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13226,2020-01-15 01:24:01.861124+00:00,b'D\xa2\xd04',371.0667560691336,8.859,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13271,2020-01-15 17:22:36.865376+00:00,b'\x97\xcbo\xaa',109.2756596771118,8.746,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13763,2020-01-16 17:09:39.663717+00:00,b'\x8d\x9aR1',81.72870393560576,12.575,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13796,2020-01-16 20:46:04.532203+00:00,b'D\xa2\xd0\xa7',452.19705383573154,7.869,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13961,2020-01-16 01:24:01.378034+00:00,b'D\xa2\xd04',302.04491342527825,9.011,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13973,2020-01-16 13:24:01.466750+00:00,b'D\xa2\xd04',393.7970326901184,7.755,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14158,2020-01-16 01:05:34.858694+00:00,b'D\xa2\xd0\xa7',448.05958965137336,8.069,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14514,2020-01-17 17:01:32.967090+00:00,b'\x8d\x9aR1',81.45608033020916,15.276,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14927,2020-01-17 01:24:01.441966+00:00,b'D\xa2\xd04',399.6685480378577,7.764,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15044,2020-01-17 13:24:01.465661+00:00,b'D\xa2\xd04',335.69164780366043,8.901,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15048,2020-01-17 01:02:13.455146+00:00,b'D\xa2\xd0\xa7',451.6759902122971,8.879,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15144,2020-01-18 13:03:08.102609+00:00,b'\x97\xcbo\xaa',223.61384818430872,9.212,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15638,2020-01-18 01:24:01.440517+00:00,b'D\xa2\xd04',375.13895745653065,8.859,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15653,2020-01-18 13:24:01.320958+00:00,b'D\xa2\xd04',332.16434207757084,7.669,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15927,2020-01-18 17:17:42.818217+00:00,b'\x8d\x9aR1',81.8226718505301,12.821,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16120,2020-01-19 01:24:01.264528+00:00,b'D\xa2\xd04',360.2575689188204,7.798,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16421,2020-01-19 17:27:46.287321+00:00,b'&\x030\x05<\xbc\x00\x00m\xddQ\xb5\x99r\x95m',5.851144595592632,21.768,Rowley,42.7138,-70.907,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16561,2020-01-19 17:10:07.197577+00:00,b'\x8d\x9aR1',81.78059320400048,14.668,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16664,2020-01-19 01:20:33.949800+00:00,b'D\xa2\xd0\xa7',461.1201284482972,8.248,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16734,2020-01-19 20:56:05.178814+00:00,b'D\xa2\xd0\xa7',459.5299275260826,7.989,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16834,2020-01-19 13:24:01.403567+00:00,b'D\xa2\xd04',365.23128035967005,7.758,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17190,2020-01-20 01:09:10.351109+00:00,b'D\xa2\xd0\xa7',466.17103212832126,8.36,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17341,2020-01-20 17:22:09.513277+00:00,b'\x8d\x9aR1',81.75310036021813,17.495,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17404,2020-01-20 01:24:01.551597+00:00,b'D\xa2\xd04',332.2845984028334,8.088,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17760,2020-01-20 13:24:01.412243+00:00,b'D\xa2\xd04',385.15729126659295,8.856,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17809,2020-01-21 13:24:01.357394+00:00,b'D\xa2\xd04',363.6507395557592,7.674,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17910,2020-01-21 01:24:01.764651+00:00,b'D\xa2\xd04',304.93287548279955,7.772,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18316,2020-01-21 01:12:50.911796+00:00,b'D\xa2\xd0\xa7',468.3777021644734,8.481,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18630,2020-01-21 20:35:08.326838+00:00,b'D\xa2\xd0\xa7',455.520621475734,8.128,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18701,2020-01-22 17:20:20.662311+00:00,b'\x8d\x9aR1',81.79313880836483,14.766,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18715,2020-01-22 01:24:01.859031+00:00,b'D\xa2\xd04',333.95202388382205,8.89,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18733,2020-01-22 20:52:18.711132+00:00,b'D\xa2\xd0\xa7',458.2939567563386,7.941,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19061,2020-01-22 20:39:50.362928+00:00,b'\x8d\x9aOl',69.15099683731225,16.934,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
