Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
103139,2020-04-06 19:43:38.209220+00:00,b'HO\xf3\xee',0.6761277171725515,18.65,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103201,2020-04-06 12:26:43.022489+00:00,b'l\x08\xe5\xbc',0.6642407039571,210.251,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103273,2020-04-06 12:27:06.015029+00:00,b'l\x08\xe5\xbc',0.6619396149405836,177.425,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103483,2020-04-06 12:26:24.971300+00:00,b'l\x08\xe5\xbc',0.0029718301441408,516.367,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103499,2020-04-06 12:26:20.614017+00:00,b'l\x08\xe5\xbc',0.3622459129179415,274.934,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105439,2020-04-08 00:06:52.054012+00:00,b'l\x08\xe30',0.3289590393518329,299.765,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105589,2020-04-08 16:05:05.342025+00:00,b'l\x08\xe6\xa0',0.6285201044399473,260.675,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105777,2020-04-08 16:17:37.557786+00:00,b' \x01\x05\xb0E\xda\x15\xa8I\x8b\xb4[`\xdd\xcf0',0.4429640332457035,74.415,Worthington Center,42.3843,-72.9314,6621.0,HNS-DIRECPC - Hughes Network Systems
106602,2020-04-08 00:06:08.733281+00:00,b'l\x08\xe30',0.5390358881668462,300.072,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107697,2020-04-09 12:29:28.177241+00:00,b' \x01\x05\xb0E\xdb]hu\xbb\xa7N\xcf\xef\x90\xcf',0.9158242613785536,56.773,Worthington Center,42.3843,-72.9314,6621.0,HNS-DIRECPC - Hughes Network Systems
108877,2020-04-09 12:20:12.231474+00:00,b'l\x08\xe7\x05',0.3647781566866391,221.743,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109208,2020-04-10 16:01:05.176204+00:00,b'HO\xf2\x17',0.7197810653386437,40.385,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111743,2020-04-11 16:20:21.950757+00:00,b'HO\xf3U',0.4286504828260222,199.983,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112785,2020-04-12 00:29:41.204135+00:00,b'l\x08\xe4%',0.5284584739385763,53.299,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114010,2020-04-13 16:23:11.360835+00:00,b' \x01\x05\xb0E\xdaDx\x10^V\xf9\x1f9\xff\x1e',1.2487663844782677,61.783,Worthington Center,42.3843,-72.9314,6621.0,HNS-DIRECPC - Hughes Network Systems
115175,2020-04-14 00:29:41.278988+00:00,b' \x01\x05\xb0E\xda^8\xf0\xfc\xb1\xb6>X6B',1.3060436643919424,62.203,Worthington Center,42.3843,-72.9314,6621.0,HNS-DIRECPC - Hughes Network Systems
116435,2020-04-15 19:48:06.811279+00:00,b'l\x08\xe30',0.1131513896500891,254.744,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116645,2020-04-15 19:50:07.291091+00:00,b'l\x08\xe30',0.4473799609670534,260.0,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116757,2020-04-15 19:49:00.543042+00:00,b'l\x08\xe30',0.1976697296445532,255.036,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116758,2020-04-15 12:18:01.294147+00:00,b'HO\xf1i',0.1089102696880903,906.143,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116827,2020-04-15 19:44:50.852586+00:00,b'l\x08\xe30',0.5800659122772864,282.648,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116836,2020-04-15 19:48:38.292771+00:00,b'l\x08\xe30',0.3750744405341201,284.832,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117138,2020-04-15 19:48:38.682723+00:00,b'l\x08\xe30',0.1295582229248964,289.0,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117240,2020-04-15 19:48:59.729443+00:00,b'l\x08\xe30',0.4683067167681231,252.182,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117299,2020-04-15 19:45:12.995226+00:00,b'l\x08\xe30',0.1078124698855172,272.03,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117323,2020-04-15 19:48:38.441301+00:00,b'l\x08\xe30',0.1861476557790832,291.992,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117413,2020-04-15 19:49:43.458957+00:00,b'l\x08\xe30',0.0582795241476853,307.396,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117482,2020-04-15 19:45:14.459904+00:00,b'l\x08\xe30',0.0244475002442,330.34,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117493,2020-04-15 19:49:43.316429+00:00,b'l\x08\xe30',0.5628433967543756,299.277,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117604,2020-04-15 19:45:12.068126+00:00,b'l\x08\xe30',0.5173511728699179,306.938,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117609,2020-04-15 19:37:58.603474+00:00,b'l\x08\xe1\x02',0.39195685207594,36.511,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118434,2020-04-16 00:24:00.410081+00:00,b'JjW\xd8',0.2450318448792514,353.406,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118467,2020-04-16 00:26:31.928886+00:00,b'JjW\xd8',0.2258075131278294,243.176,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118531,2020-04-16 00:25:47.111777+00:00,b'JjW\xd8',0.1286699421386715,1629.191,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118587,2020-04-16 19:50:29.745436+00:00,b'HO\xf3w',0.6987861735882466,43.358,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119269,2020-04-16 19:41:36.123290+00:00,b'HO\xf3w',0.6077536263943246,40.811,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119290,2020-04-16 00:18:02.464611+00:00,b'JjW\xd8',0.3097795206246926,212.684,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119354,2020-04-16 00:23:12.753703+00:00,b'JjW\xd8',0.3169173260119338,584.371,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119393,2020-04-16 16:03:39.980480+00:00,b'l\x08\xe3l',0.5683933924263773,165.054,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121697,2020-04-18 19:30:45.013983+00:00,b'HO\xf1\xe8',0.7101229662309057,43.845,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122024,2020-04-18 16:08:09.871432+00:00,b'HO\xf2\xe1',0.5271355916352201,42.794,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123676,2020-04-19 19:49:13.099405+00:00,b'l\x08\xe0\xc8',0.6610250754144961,22.895,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124523,2020-04-20 00:03:36.872309+00:00,b'l\x08\xe6\x87',0.3599160091234603,37.836,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124565,2020-04-20 00:09:16.361766+00:00,b'l\x08\xe6\x87',0.2527791193773899,35.943,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124699,2020-04-20 00:09:54.579595+00:00,b'l\x08\xe6\x87',0.2519918291572396,37.776,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124998,2020-04-20 00:10:37.509532+00:00,b'l\x08\xe6\x87',0.2511911636969033,37.571,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125183,2020-04-20 00:19:32.883363+00:00,b'l\x08\xe6\x87',0.0536116383556912,38.039,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125621,2020-04-20 00:13:22.347233+00:00,b'l\x08\xe6\x87',0.2424319408616684,36.641,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
126404,2020-04-21 12:01:13.596158+00:00,"b' \x01\x05\xb0E\xda\x08\x98\x9c\x14\xb8eS5,z'",1.211728882473748,60.953,Worthington Center,42.3843,-72.9314,6621.0,HNS-DIRECPC - Hughes Network Systems
128156,2020-04-22 16:27:17.112156+00:00,b'l\x08\xe6\xa0',0.3747718655172683,25.557,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128249,2020-04-22 16:26:00.293247+00:00,b'l\x08\xe6\xa0',0.3747752831620025,24.562,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128633,2020-04-22 16:26:38.590199+00:00,b'l\x08\xe6\xa0',0.3739082929171652,25.535,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129785,2020-04-23 16:10:05.547526+00:00,b'l\x08\xe6\xa0',0.3736287724077878,26.406,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131201,2020-04-24 00:15:34.215612+00:00,b'l\x08\xe0a',0.653969417391243,287.054,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131402,2020-04-24 19:44:43.473161+00:00,b'l\x08\xe0\xf7',0.4561213367317522,396.722,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131696,2020-04-24 16:11:26.430767+00:00,b'l\x08\xe4\xa7',0.4283238196386825,32.778,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
134341,2020-04-26 00:09:45.363212+00:00,b'l\x08\xe0a',0.6399705055990031,257.571,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
136265,2020-04-27 19:38:01.122112+00:00,b'l\x08\xe2\xdd',0.6273159579013677,134.087,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
146382,2020-05-04 00:19:00.065786+00:00,b'l\x08\xe5\xe9',0.693282070346839,312.176,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
147014,2020-05-04 00:20:41.149100+00:00,b'l\x08\xe5\xe9',0.6948337983174189,193.0,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
147352,2020-05-04 19:35:53.588894+00:00,b'l\x08\xe8\xb6',0.0750569254709164,416.905,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
149496,2020-05-06 19:48:56.424286+00:00,b'l\x08\xe5\x0b',0.7460059899256024,34.072,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
150253,2020-05-06 19:49:25.309912+00:00,b'l\x08\xe5\x0b',0.826438301294206,33.834,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152629,2020-05-08 12:13:36.443023+00:00,b'l\x08\xe8\xf7',0.305129764366297,44.318,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152738,2020-05-08 12:05:20.182727+00:00,b'l\x08\xe8\xf7',0.3500565861745218,41.698,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
154383,2020-05-09 16:07:40.367113+00:00,b'l\x08\xe1\x12',0.7219812725515876,42.394,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
158652,2020-05-12 16:26:46.528176+00:00,b'l\x08\xe9\xc0',0.7146368009988229,18.477,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
158666,2020-05-12 16:26:03.774144+00:00,b'l\x08\xe9\xc0',0.6846886166114746,22.032,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
159320,2020-05-12 16:15:28.347782+00:00,b'l\x08\xe5\xe1',0.4503709368787857,41.886,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
160937,2020-05-13 16:04:52.409385+00:00,b'l\x08\xe0!',0.2265373853176825,57.205,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161338,2020-05-14 16:26:53.076488+00:00,b'l\x08\xe7R',0.6279964110617019,193.352,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162119,2020-05-14 12:12:38.308038+00:00,b'l\x08\xe7R',0.6063425128245908,293.49,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
168099,2020-05-18 00:14:11.845892+00:00,b'l\x08\xe3\xb5',0.2825471459570404,257.771,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170166,2020-05-20 16:00:09.936512+00:00,b'l\x08\xe5\xe3',0.7238079663866729,21.699,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
171659,2020-05-21 16:22:38.430585+00:00,b'l\x08\xea\x96',0.5037232152102872,274.0,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
172102,2020-05-21 16:20:39.250550+00:00,b'l\x08\xe5H',0.6043042642050024,98.776,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
172486,2020-05-21 16:21:36.266594+00:00,b'l\x08\xea\x96',0.5973666220200458,281.555,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
173839,2020-05-22 00:00:02.016707+00:00,b'l\x08\xe6\xb7',0.2544371687249613,52.501,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
179100,2020-05-26 19:34:52.128080+00:00,b'l\x08\xe14',0.909624802093019,31.342,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
183175,2020-05-29 16:08:11.342321+00:00,b'l\x08\xe77',0.599603146433452,82.073,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
187074,2020-06-01 12:18:05.210851+00:00,b'l\x08\xe3\x94',0.5815379444998579,71.454,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195095,2020-06-06 00:22:07.639963+00:00,b'l\x08\xe1\x91',0.4227151358633532,259.719,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202475,2020-06-12 19:37:00.239790+00:00,b'l\x08\xe1\xed',0.6446602710567514,64.243,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202959,2020-06-12 19:33:08.455739+00:00,b'l\x08\xe1\xed',0.7057118678350487,43.848,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202960,2020-06-12 19:36:24.775022+00:00,b'l\x08\xe1\xed',0.6394147956587715,83.291,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203050,2020-06-12 19:34:31.307310+00:00,b'l\x08\xe1\xed',0.6770562418519982,76.073,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203211,2020-06-12 19:35:10.848082+00:00,b'l\x08\xe1\xed',0.6485400536700285,43.563,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203572,2020-06-12 19:35:49.810494+00:00,b'l\x08\xe1\xed',0.3843128783704076,45.505,Worthington Center,42.3843,-72.9314,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
