Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
416773,2020-12-05 01:12:18.942668+00:00,b'Dv\xce\x1a',11.167081824257734,38.914,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
416774,2020-12-05 13:29:51.245862+00:00,b'&\x00ld}\x7f\xe9\x8d\x8c\xbc|\x17\x98\x9d\xb1x',10.80916338040082,39.221,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
416819,2020-12-05 13:29:06.976513+00:00,b'&\x00ld}\x7f\xe9\x8d\x8c\xbc|\x17\x98\x9d\xb1x',10.899785964722057,25.358,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
417857,2020-12-06 13:12:18.722198+00:00,b'Dv\xce\x1a',11.131089343465446,24.385,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
418230,2020-12-07 13:12:18.825588+00:00,b'Dv\xce\x1a',11.222910572906107,24.011,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
418686,2020-12-07 01:12:18.786787+00:00,b'Dv\xce\x1a',11.0628676896668,22.383,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
418948,2020-12-08 01:12:18.823652+00:00,b'Dv\xce\x1a',11.211517741589631,24.653,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
419324,2020-12-08 13:12:18.762010+00:00,b'Dv\xce\x1a',11.140102239489918,38.392,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
419726,2020-12-09 01:12:19.045881+00:00,b'Dv\xce\x1a',11.05167047858315,36.512,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
420133,2020-12-09 13:12:18.665933+00:00,b'Dv\xce\x1a',8.65930304160962,38.081,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
420484,2020-12-10 01:12:18.787010+00:00,b'Dv\xce\x1a',11.163507839770192,25.584,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
421056,2020-12-10 13:12:18.972977+00:00,b'Dv\xce\x1a',11.22017288836834,23.988,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
421630,2020-12-11 13:12:18.713839+00:00,b'Dv\xce\x1a',11.175259777015908,24.165,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
422066,2020-12-11 01:12:18.644359+00:00,b'Dv\xce\x1a',11.201842946591498,23.725,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
422368,2020-12-12 01:12:18.843574+00:00,b'Dv\xce\x1a',11.111755025927383,47.888,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
422746,2020-12-12 13:12:18.777142+00:00,b'Dv\xce\x1a',11.230462649616904,22.406,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
422815,2020-12-13 17:19:32.219046+00:00,b'Dv\xce]',11.161838639148886,39.948,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
422826,2020-12-13 01:12:18.845683+00:00,b'Dv\xce\x1a',11.192614522008755,24.153,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
423086,2020-12-13 17:20:20.391113+00:00,b'Dv\xce]',10.6669865773079,25.367,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
423297,2020-12-13 13:12:18.976639+00:00,b'Dv\xce\x1a',11.045479747794444,23.959,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
423987,2020-12-14 13:12:18.874610+00:00,b'Dv\xce\x1a',11.115837504806588,36.541,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
424018,2020-12-14 01:12:18.971414+00:00,b'Dv\xce\x1a',11.00546074155558,37.568,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
424429,2020-12-15 13:12:18.702095+00:00,b'Dv\xce\x1a',11.16014117994949,24.196,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
424642,2020-12-15 01:12:18.918559+00:00,b'Dv\xce\x1a',11.029616648462056,39.159,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
424725,2020-12-15 01:17:47.808133+00:00,b'Dv\xc1&',10.579626705848137,26.833,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
425884,2020-12-16 13:12:18.679672+00:00,b'Dv\xce\x1a',11.095369570244282,42.004,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
425905,2020-12-16 01:12:18.957708+00:00,b'Dv\xce\x1a',11.203134929671291,24.12,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
426265,2020-12-17 13:12:18.954029+00:00,b'Dv\xce\x1a',11.060920036004308,36.856,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
426512,2020-12-17 01:12:18.808515+00:00,b'Dv\xce\x1a',11.173186643539294,24.432,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
427115,2020-12-18 13:12:18.802392+00:00,b'Dv\xce\x1a',11.123457568793956,39.167,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
427235,2020-12-18 01:12:18.664241+00:00,b'Dv\xce\x1a',11.174800434945324,25.563,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
427558,2020-12-19 01:12:18.949754+00:00,b'Dv\xce\x1a',11.017333565978284,38.323,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
428071,2020-12-19 13:12:18.723043+00:00,b'Dv\xce\x1a',11.232418490091185,23.819,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
428083,2020-12-19 01:12:16.287014+00:00,b'Dv\xc1&',8.581214040907254,39.074,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
428468,2020-12-20 13:12:18.598026+00:00,b'Dv\xce\x1a',11.224043539284173,23.773,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
428482,2020-12-20 01:12:19.087180+00:00,b'Dv\xce\x1a',11.039830291102453,38.995,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
429013,2020-12-21 01:12:18.597652+00:00,b'Dv\xce\x1a',11.147711182003716,25.265,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
429390,2020-12-21 13:12:18.865448+00:00,b'Dv\xce\x1a',11.207585821737506,23.871,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
429631,2020-12-22 13:12:18.975341+00:00,b'Dv\xce\x1a',11.204060236920034,25.638,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
430144,2020-12-22 01:12:19.072434+00:00,b'Dv\xce\x1a',9.292715413073648,37.601,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
431070,2020-12-23 01:12:18.702223+00:00,b'Dv\xce\x1a',10.970057534553987,23.286,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
431108,2020-12-23 13:12:18.759523+00:00,b'Dv\xce\x1a',11.148746074758144,22.424,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
431335,2020-12-24 01:12:18.795044+00:00,b'Dv\xce\x1a',11.203573114684373,23.887,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
431337,2020-12-24 13:12:18.843429+00:00,b'Dv\xce\x1a',11.19445321096734,22.418,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
432265,2020-12-25 13:12:18.781737+00:00,b'Dv\xce\x1a',11.167647085107058,38.395,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
432428,2020-12-25 01:12:18.732400+00:00,b'Dv\xce\x1a',11.114686851997028,38.449,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
432834,2020-12-26 13:26:49.073704+00:00,b'Dv\xcf&',3.251350901732452,41.007,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
433113,2020-12-26 13:12:18.706135+00:00,b'Dv\xce\x1a',11.172461067010822,38.15,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
433181,2020-12-26 13:24:53.566456+00:00,b'Dv\xcf&',10.976972693268555,41.948,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
433205,2020-12-26 13:24:13.283730+00:00,b'Dv\xcf&',11.131949516996755,25.447,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
433293,2020-12-26 13:27:40.809465+00:00,b'Dv\xcf&',10.624514039425094,25.577,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
433372,2020-12-26 01:12:18.848150+00:00,b'Dv\xce\x1a',11.019680520108054,37.022,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
433721,2020-12-27 13:12:18.790933+00:00,b'Dv\xce\x1a',11.176609489267612,38.205,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
434058,2020-12-27 01:12:18.889729+00:00,b'Dv\xce\x1a',11.102849817927911,23.762,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
434107,2020-12-27 13:09:28.867119+00:00,b'Dv\xc1&',9.163626729102392,39.337,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
434275,2020-12-28 13:12:18.840318+00:00,b'Dv\xce\x1a',11.213326390522663,23.797,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
434725,2020-12-28 01:12:18.873685+00:00,b'Dv\xce\x1a',10.856955139690983,24.11,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
435285,2020-12-29 13:12:19.000215+00:00,b'Dv\xce\x1a',11.176939103852057,46.593,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
435796,2020-12-29 01:12:18.994816+00:00,b'Dv\xce\x1a',11.161602264207636,24.07,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
436319,2020-12-30 13:12:18.701516+00:00,b'Dv\xce\x1a',11.1648360567534,25.613,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
436437,2020-12-30 01:12:18.605201+00:00,b'Dv\xce\x1a',11.133314156239074,39.226,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
436693,2020-12-31 13:12:18.674208+00:00,b'Dv\xce\x1a',11.15200471086773,38.388,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
437054,2020-12-31 01:12:18.682824+00:00,b'Dv\xce\x1a',11.154093400457043,23.867,Southampton,42.2262,-72.7192,20115.0,CHARTER-NET-HKY-NC - Charter Communications
