Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
94180,2020-04-01 12:24:12.637970+00:00,b'G\xaep!',226.37285557998024,23.87,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97609,2020-04-03 16:22:18.259323+00:00,b'L\x13.R',8.692752550349384,20.276,Wilmington,42.5575,-71.1736,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97637,2020-04-03 12:29:26.086704+00:00,b'G\xaep!',278.2637486519354,26.901,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98008,2020-04-03 19:57:03.329428+00:00,b'd\x00\xb0\x98',195.25117394456265,7.734,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98641,2020-04-03 16:05:37.836267+00:00,b'\xad\xa6Uq',5.843492177953001,44.582,Wilmington,42.5575,-71.1736,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99450,2020-04-04 19:57:03.301014+00:00,b'd\x00\xb0\x98',189.7758326536185,11.739,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99864,2020-04-04 12:14:21.574289+00:00,b'G\xaep!',299.9964642314557,9.894,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100499,2020-04-04 16:20:43.231720+00:00,b'L\x13.\xbe',11.315665269953142,21.206,Wilmington,42.5575,-71.1736,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101099,2020-04-05 16:07:38.854726+00:00,b'G\xaep!',225.91311131491383,24.249,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101131,2020-04-05 12:18:17.355738+00:00,b'G\xb8I\xd3',42.11111270767748,14.036,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101222,2020-04-05 12:21:20.386230+00:00,b'l1\x86\xfb',51.22664999525223,9.838,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101502,2020-04-05 16:06:58.711203+00:00,b'G\xaep!',244.24185028459004,25.454,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101682,2020-04-05 19:57:03.278172+00:00,b'd\x00\xb0\x98',207.0712364316453,7.742,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102208,2020-04-06 12:11:36.484489+00:00,b'G\xaep!',145.42533573449853,25.26,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102663,2020-04-06 16:10:35.931732+00:00,b'l\x140:',10.479943869219882,12.556,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102690,2020-04-06 19:57:03.345319+00:00,b'd\x00\xb0\x98',195.4166666828749,7.746,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103346,2020-04-06 12:23:47.202599+00:00,b'bv.\xc8',414.6343034124282,9.766,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103694,2020-04-07 19:57:03.217322+00:00,b'd\x00\xb0\x98',218.4299085891164,7.781,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103839,2020-04-07 12:16:44.192366+00:00,b'G\xaep!',375.6325373005685,7.968,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105889,2020-04-08 12:27:02.031539+00:00,b'G\xaep!',235.44220669827007,14.277,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106614,2020-04-08 00:08:19.573509+00:00,b'`\xe6/`',77.44000296959636,11.568,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107244,2020-04-09 19:57:03.116883+00:00,b'd\x00\xb0\x98',230.0422138560429,7.779,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107601,2020-04-09 19:45:10.554412+00:00,b'G\xaep\xdb',80.92853291125488,16.659,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107608,2020-04-09 16:17:17.760962+00:00,b'G\xaep\xdb',3.222016169840201,16.254,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107832,2020-04-09 16:20:03.804676+00:00,b'&o\x02\x05',287.80883691150615,7.4,Wilmington,42.5575,-71.1736,46763.0,RIEMER-BRAUNSTEIN - Riemer & Braunstein LLP
107990,2020-04-09 16:20:45.930679+00:00,b'&o\x02\x05',296.9244394607554,6.724,Wilmington,42.5575,-71.1736,46763.0,RIEMER-BRAUNSTEIN - Riemer & Braunstein LLP
108338,2020-04-09 16:24:03.608733+00:00,b'G\xaep\xdb',81.7191641296527,16.466,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108446,2020-04-09 16:02:57.889853+00:00,b'l1k\xcf',89.6838675973918,10.506,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108573,2020-04-09 19:30:56.510997+00:00,b'\x18\x93\x13\x12',4.012244952595931,13.832,Wilmington,42.5575,-71.1736,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108739,2020-04-09 16:11:06.839027+00:00,b'HJ\x82\xc8',584.3263164438538,9.989,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108837,2020-04-09 16:08:21.621807+00:00,b'G\xaep\xdb',87.29454426620171,16.63,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109057,2020-04-09 16:11:35.074233+00:00,b'HJ\x82\xc8',321.19481003704334,8.034,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109352,2020-04-10 00:21:29.842683+00:00,b'\x18\x93\x15\xd3',35.65437196808339,22.588,Wilmington,42.5575,-71.1736,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109592,2020-04-10 16:01:23.146437+00:00,b'G\xaep\x9b',27.219454687749568,14.642,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109618,2020-04-10 00:07:35.815946+00:00,b'h\xc0\x88\xd3',17.906087499303517,287.533,Wilmington,42.5575,-71.1736,133530.0,
110443,2020-04-10 16:00:59.167470+00:00,b'G\xaep\x9b',7.054882949072235,29.045,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110887,2020-04-11 16:26:43.585386+00:00,b'l1\x86H',95.81895059154988,13.089,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110944,2020-04-11 16:10:55.478838+00:00,b'l1\x86H',84.80445050712943,17.987,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110999,2020-04-11 19:57:03.417312+00:00,b'd\x00\xb0\x98',203.00235558066856,7.658,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111532,2020-04-11 00:28:05.233172+00:00,b'd\x00@\xa5',115.5339901476978,9.526,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111613,2020-04-11 00:13:22.680643+00:00,b'G\xaep\xdb',86.18705417969645,16.527,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111633,2020-04-11 16:14:03.324338+00:00,b'l1\x86H',89.44868939850379,17.888,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111734,2020-04-11 00:12:10.506853+00:00,b'G\xaep\xdb',29.57155848214704,16.347,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111982,2020-04-12 16:02:30.007894+00:00,b'G\xaep!',121.90051096767962,42.689,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112014,2020-04-12 19:34:51.579966+00:00,b'l\x1a\xaf\x16',27.36645258557473,10.025,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112046,2020-04-12 19:37:59.402162+00:00,b'l\x1a\xaf\x16',15.576229356084845,12.575,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112070,2020-04-12 16:12:22.490969+00:00,b'G\xaep!',24.25389911066704,41.63,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112084,2020-04-12 16:00:47.333567+00:00,b'G\xaep!',126.17975570858016,31.528,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112103,2020-04-12 16:08:13.386340+00:00,b'G\xaep!',23.72217952482684,41.676,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112129,2020-04-12 16:03:40.881853+00:00,b'G\xaep!',29.05164701468747,42.728,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112130,2020-04-12 19:36:52.999757+00:00,b'l\x1a\xaf\x16',31.28273065809891,9.135,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112141,2020-04-12 16:04:41.075328+00:00,b'G\xaep!',24.36513564588592,41.144,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112193,2020-04-12 16:01:53.561152+00:00,b'l\x14\x80\xa8',91.5952269830984,8.489,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112227,2020-04-12 19:43:00.077828+00:00,b'l\x1a\xaf\x16',22.80984782459905,15.02,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112250,2020-04-12 16:24:06.435412+00:00,b'G\xaep!',32.54684162852651,29.996,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112314,2020-04-12 19:54:54.174906+00:00,b'l\x1a\xaf\x16',19.284014630038666,10.009,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112384,2020-04-12 19:35:40.714267+00:00,b'l\x1a\xaf\x16',22.12237906651569,12.572,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112452,2020-04-12 16:06:36.340348+00:00,b'G\xaep!',24.343112109953857,41.275,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112459,2020-04-12 19:30:05.383112+00:00,b'l\x1a\xaf\x16',20.57350914949753,14.075,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112465,2020-04-12 19:46:04.695029+00:00,b'l\x1a\xaf\x16',3.425850168701829,10.021,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112543,2020-04-12 16:27:18.158273+00:00,b'G\xaep!',31.11213552358853,30.635,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112616,2020-04-12 19:35:16.230126+00:00,b'l\x1a\xaf\x16',19.310295723101063,15.079,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112713,2020-04-12 19:37:22.745071+00:00,b'l\x1a\xaf\x16',25.973346483143228,11.843,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112740,2020-04-12 16:19:07.917030+00:00,b'G\xaep!',32.75568590454419,30.041,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112760,2020-04-12 16:01:30.596926+00:00,b'G\xaep!',131.2212088385841,41.03,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112850,2020-04-12 16:21:02.897904+00:00,b'G\xaep!',32.945617245938195,30.039,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112851,2020-04-12 16:11:08.123644+00:00,b'G\xaep!',21.51981892038716,44.758,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112865,2020-04-12 16:07:06.298401+00:00,b'G\xaep!',23.92994392959463,41.626,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112915,2020-04-12 16:23:10.604507+00:00,b'G\xaep!',30.30620594916532,31.521,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112935,2020-04-12 19:38:54.741939+00:00,b'l\x1a\xaf\x16',29.79564056466749,9.177,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112982,2020-04-12 16:15:44.149059+00:00,b'G\xaep!',31.40907749463705,30.0,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112990,2020-04-12 16:05:37.410425+00:00,b'G\xaep!',62.831139913107975,13.986,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113070,2020-04-12 19:30:28.395448+00:00,b'l\x1a\xaf\x16',24.49869800930973,10.117,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113185,2020-04-13 19:48:52.675610+00:00,b'd\x00\xb0V',213.83751712634768,9.859,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114457,2020-04-13 12:26:36.416983+00:00,b'G\xaep!',368.07490130510746,7.773,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114498,2020-04-13 19:57:03.308959+00:00,b'd\x00\xb0\x98',186.52259642612867,7.781,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114657,2020-04-13 16:15:49.348349+00:00,b'd\x00@-',354.61710842456216,13.104,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114670,2020-04-14 12:02:45.471640+00:00,b'd\x00\xb0\x94',342.43415211629514,8.377,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114782,2020-04-14 19:57:03.403087+00:00,b'd\x00\xb0\x98',196.8432949916217,7.247,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115819,2020-04-14 12:03:51.631457+00:00,b'G\xaep!',177.8792630297311,26.858,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116149,2020-04-14 12:09:58.705047+00:00,b'G\xaep!',95.2633428144242,30.008,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116463,2020-04-15 12:06:16.229267+00:00,b'G\xaep\xdb',50.4302031317579,16.821,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116738,2020-04-15 19:57:03.269544+00:00,b'd\x00\xb0\x98',226.4674841874896,7.76,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117063,2020-04-15 12:07:10.359470+00:00,b'G\xaep\xdb',62.13031549439021,16.701,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117983,2020-04-15 12:18:09.727302+00:00,b'G\xaep!',150.7177717327468,26.72,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118024,2020-04-15 12:09:11.393927+00:00,b'bv.\xb5',20.74069269303752,16.5,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118835,2020-04-16 00:14:10.269783+00:00,b'\x18\x93\x16\xe4',3.7781277391677817,26.25,Wilmington,42.5575,-71.1736,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
118925,2020-04-16 00:14:42.949386+00:00,b'\x18\x93\x16\xe4',4.057851633201708,17.911,Wilmington,42.5575,-71.1736,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119349,2020-04-16 00:13:01.786699+00:00,b'\x18\x93\x16\xe4',1.4050631766497474,68.534,Wilmington,42.5575,-71.1736,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120045,2020-04-17 12:05:04.003638+00:00,b'G\xaep!',365.6747002970077,9.483,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120660,2020-04-17 16:22:41.143016+00:00,b'd\x00@\x1f',93.1466053444287,13.188,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120773,2020-04-17 00:09:16.743160+00:00,b'G\xaep!',35.051797700844894,30.005,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120801,2020-04-17 16:11:52.533363+00:00,b'l\x140j',48.94453723130822,13.651,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121549,2020-04-18 16:15:19.543542+00:00,b'`\xe6/\xd0',156.28158309378244,8.519,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121987,2020-04-18 00:01:19.486332+00:00,b'`\xe6/\x0e',71.97224349383708,16.897,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122340,2020-04-18 16:14:50.623365+00:00,b'`\xe6/\xd0',71.47541768989662,8.854,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122408,2020-04-18 16:24:06.521353+00:00,b'`\xe6/\xd0',141.975790118655,8.783,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122822,2020-04-19 12:10:58.470852+00:00,b'HJ\x82|',183.039196257827,11.826,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122884,2020-04-19 12:19:30.503681+00:00,b'G\xaep!',164.75056676759866,25.658,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123196,2020-04-19 19:34:55.627364+00:00,b'G\xaep\x8e',92.2254633060498,11.84,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123645,2020-04-19 12:03:46.485131+00:00,b'HJ\x82|',18.271847944584668,12.008,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123715,2020-04-19 12:25:06.379099+00:00,b'HJ\x82|',11.853159004480183,15.783,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123873,2020-04-19 00:15:35.067501+00:00,b'l\x141f',45.30720905491332,16.795,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124471,2020-04-20 00:08:06.819242+00:00,b'l\x141\x99',390.72504481379406,12.018,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125395,2020-04-20 12:23:32.770336+00:00,b'`\xe6h\xf6',3.611923327889596,14.282,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
126579,2020-04-21 19:52:44.486093+00:00,b'\x18\x93\x10\x14',5.97655135059064,21.148,Wilmington,42.5575,-71.1736,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
127424,2020-04-21 00:08:26.148967+00:00,b'\x18\x93\x15\xca',17.505253368936156,27.101,Wilmington,42.5575,-71.1736,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
127574,2020-04-21 12:09:44.449293+00:00,b'G\xaep!',61.88133954241504,7170.0,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127773,2020-04-22 12:13:12.490555+00:00,b'l\x1a\xafY',3.1549384618018808,24.06,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127970,2020-04-22 19:35:52.140220+00:00,b'l\x14\xb2i',62.06145344836786,12.055,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128103,2020-04-22 19:43:19.295041+00:00,b'l\x14\xb2i',150.41465402695303,11.745,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128419,2020-04-22 19:50:18.328580+00:00,b'l\x14\xb2i',52.32251680096367,10.054,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128810,2020-04-22 19:30:29.299536+00:00,b'l\x14\xb2i',3.9064285368757545,10.623,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128992,2020-04-22 19:54:52.031290+00:00,b'l\x14\xb2i',28.04492284627222,14.134,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129101,2020-04-22 16:20:49.970503+00:00,b'd\x00@=',56.31091598934121,16.252,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129102,2020-04-22 19:55:25.562189+00:00,b'l\x14\xb2i',24.552364852569028,11.858,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129240,2020-04-22 12:00:43.887708+00:00,b'\x18\x93\x14\xa4',17.04566885802816,13.963,Wilmington,42.5575,-71.1736,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129544,2020-04-23 00:13:15.983623+00:00,b'G\xaep!',366.7927604624175,9.354,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129574,2020-04-23 19:57:03.465118+00:00,b'd\x00\xb0\x98',201.8250521990969,7.797,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129630,2020-04-23 00:12:24.770721+00:00,b'G\xaep!',298.13830330344257,11.269,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131182,2020-04-24 00:17:50.339935+00:00,b'l13\xad',107.12197327659926,16.925,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131461,2020-04-24 19:54:46.973063+00:00,b'G\xaep\x9d',37.67816824480568,13.041,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131624,2020-04-24 19:51:27.168756+00:00,b'l\x14\xb2|',45.112374745955215,15.028,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131798,2020-04-24 19:51:43.945486+00:00,b'l\x1a\xaf\x16',17.10130950298897,12.448,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131948,2020-04-24 19:52:08.136196+00:00,b'l\x1a\xaf\x16',19.34001724623354,11.598,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132410,2020-04-24 12:23:13.195648+00:00,b'G\xaep!',147.11946659801964,26.851,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132712,2020-04-25 12:22:00.851296+00:00,b'G\xaep!',351.4840772883167,9.515,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132839,2020-04-25 19:57:03.320256+00:00,b'd\x00\xb0\x98',205.59136874804105,11.771,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132869,2020-04-25 00:19:09.169070+00:00,b'G\xaep!',178.8584830363498,14.376,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
135358,2020-04-27 00:23:10.743560+00:00,b'G\xaep!',134.15684614948862,37.365,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
135874,2020-04-27 12:26:01.081729+00:00,b'G\xaep\x9e',279.2074041337294,15.842,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
136842,2020-04-27 19:32:45.871359+00:00,b'HJ\x82\xf1',198.44980672306465,9.718,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
137495,2020-04-28 12:02:18.310844+00:00,b'l\x141d',32.32318684272409,16.006,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
137970,2020-04-28 19:57:03.582563+00:00,b'd\x00\xb0\x98',218.4441225719455,7.519,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
138202,2020-04-28 12:27:03.078068+00:00,b'l\x14\xd3s',88.34352847524553,19.769,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
138896,2020-04-29 12:28:29.664376+00:00,b'd\x00X\xa5',83.96777569669705,12.297,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139012,2020-04-29 12:04:54.796449+00:00,b'd\x00X\xc5',110.7901583039472,10.032,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139340,2020-04-29 00:13:24.618937+00:00,b'`\xe6h\xf3',46.349468260024544,14.702,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140312,2020-04-30 19:56:08.008169+00:00,b'l1\x863',27.447338135071146,14.716,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140500,2020-04-30 19:57:03.412208+00:00,b'd\x00\xb0\x98',211.84790925081307,7.755,Wilmington,42.5575,-71.1736,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
