Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
108764,2020-04-09 00:06:47.826047+00:00,b'&\x01\x01\x95\xc2\x00U@\x89t\xf0sDe\xd3\xe1',11.492966148670488,16.886,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108784,2020-04-09 00:04:50.974508+00:00,b'&\x01\x01\x95\xc2\x00U@\x89t\xf0sDe\xd3\xe1',11.270019560222469,17.876,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109018,2020-04-09 16:25:15.112192+00:00,b'KCO\xeb',4.84299626301145,100.297,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111318,2020-04-11 19:42:59.215473+00:00,b'&\x01\x01\x95\xc2\x00Q\xb0\x9c\xe0\xc6\xfc1B\xae\x9b',40.27336354760435,15.487,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
114557,2020-04-13 19:59:28.641740+00:00,b'L\x17\xe3\xf9',4.344280048525774,21.653,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119751,2020-04-17 16:00:16.416594+00:00,b'&\x01\x01\x95\xc2\x01\xbb\x10l\xc7\xdb\xb97}\xb4j',5.081043616667446,18.719,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121787,2020-04-18 12:27:58.515832+00:00,b'&\x01\x01\x95\xc2\x00\xaf0\xe9\x8b\x9e>\xad\xb3\x9d\xec',22.97970250822518,19.967,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
123193,2020-04-19 12:25:30.151577+00:00,b'&\x01\x01\x95\xc2\x00<\xf0`\x14\xdf_\x8eW\xa9\xdf',9.765919530729107,17.099,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
125841,2020-04-21 00:17:15.803894+00:00,b'I\xea\x1f\xae',0.0980682623766519,36.085,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
127613,2020-04-22 12:16:14.275661+00:00,b'&\x01\x01\x95\xc2\x01&\xe00z.c\xfa\xd29\xfb',5.8122512823510455,18.52,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
128847,2020-04-22 12:15:37.760376+00:00,b'&\x01\x01\x95\xc2\x01&\xe00z.c\xfa\xd29\xfb',5.7941862624441605,19.068,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129055,2020-04-22 19:45:37.855177+00:00,b'I\xea\x1e\xbb',11.51113742313069,22.142,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129176,2020-04-22 00:15:13.293364+00:00,b'&\x01\x01\x95\xc2\x01\x1f t\x90%\x82A\x9f\xe3\xa0',39.56720732426859,25.258,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129440,2020-04-23 00:01:16.257348+00:00,b'&\x01\x01\x95\xc2\x00\x16\x00\x99\x08\x96\xb1\x86\xa1\xb7\xd1',0.5309204015733967,147.951,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129767,2020-04-23 00:03:45.315010+00:00,b'&\x01\x01\x95\xc2\x00\x16\x00\x99\x08\x96\xb1\x86\xa1\xb7\xd1',5.128603729240213,22.236,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129816,2020-04-23 00:01:59.346614+00:00,b'&\x01\x01\x95\xc2\x00\x16\x00\x99\x08\x96\xb1\x86\xa1\xb7\xd1',2.161962084817944,22.386,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
130278,2020-04-23 19:51:26.010226+00:00,"b'&\x01\x01\x95\xc2\x01%\xc00\x84_""cM\xc6""'",5.80037108224435,21.026,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
133459,2020-04-25 19:52:21.809823+00:00,b'I\x8e\x17\xbd',5.652637419255897,19.078,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
135350,2020-04-27 00:09:28.383510+00:00,b'I\xea\x1f\xee',11.725591934175927,19.513,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
135389,2020-04-27 00:08:49.464529+00:00,b'I\xea\x1f\xee',8.601905383486653,18.845,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
135905,2020-04-27 00:24:07.917616+00:00,b'I\xea\x1f\xee',3.557559864900802,19.654,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136235,2020-04-27 00:20:28.031758+00:00,b'I\xea\x1f\xee',7.272510551437379,23.79,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
137018,2020-04-28 16:01:35.368916+00:00,b'&\x01\x01\x95\xc2\x006p\xd1\x91?\xbaKL\x9b+',38.32469439033141,19.522,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
140516,2020-04-30 16:01:03.523925+00:00,b'&\x01\x01\x95\xc2\x002\xc0P\xbe\x13\xc7qAa\xda',9.30862389057188,18.017,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
143546,2020-05-01 16:15:08.591989+00:00,b'KCy\\',9.975316259376454,22.597,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
144714,2020-05-02 19:35:05.887361+00:00,b'I\xda\x04\xb5',20.334297657799347,18.16,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
154885,2020-05-09 19:33:10.721223+00:00,b'I\xea\x1e\x95',11.31179582141407,20.235,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
167911,2020-05-18 19:33:10.323255+00:00,b'I\xeew\x87',3.253647845456913,15.828,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169020,2020-05-19 19:38:25.783914+00:00,b'I\xeew\x87',32.78805279269972,20.167,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176111,2020-05-24 00:20:28.342053+00:00,b'I\xea\x1e\x94',33.84752512834011,21.124,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176493,2020-05-24 00:17:40.742129+00:00,b'I\xea\x1e\x94',40.52386434864203,21.946,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182191,2020-05-28 00:03:08.432896+00:00,b'I\xda\x04\xb5',25.086571014376062,18.45,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182544,2020-05-28 16:27:33.871649+00:00,b'I\xea\x1e\x8f',4.976477318450426,26.761,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
188388,2020-06-02 16:21:28.178926+00:00,b'\xad\xa2\xa3\x9d',34.86654994055367,30.56,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
189236,2020-06-02 16:21:51.332138+00:00,b'\xad\xa2\xa3\x9d',35.07448211340496,30.348,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
197953,2020-06-09 16:25:36.728793+00:00,b'I\xf9\x8f\xa8',10.146136091729984,18.023,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
199237,2020-06-09 16:23:59.003739+00:00,b'I\xf9\x8f\xa8',8.429921482900356,20.058,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
214416,2020-06-20 19:45:36.213943+00:00,b'I\xda\x04\xb5',0.0345427702702731,227.012,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
214533,2020-06-20 19:43:42.754127+00:00,b'I\xda\x04\xb5',1.909984652139043,30.391,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
214723,2020-06-20 19:46:49.756864+00:00,b'I\xda\x04\xb5',1.8325680837061569,140.601,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
226012,2020-06-26 00:04:52.348529+00:00,b'I\xda\x04\xb5',2.6340022964799688,26.14,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
226869,2020-06-26 16:26:33.354191+00:00,b'I\xdb4\xb4',6.002780103465162,18.795,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
238122,2020-07-02 00:15:36.685311+00:00,b'IY\xa6B',5.867578379548634,38.548,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
247852,2020-07-08 16:13:52.662653+00:00,b'&\x01\x01\x95\xc2\x80\x8b@\x14\xe4\xc6\xb0\x1f=T\xbc',0.808360484466347,32.703,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
248435,2020-07-08 16:12:29.962529+00:00,b'&\x01\x01\x95\xc2\x80\x8b@\x14\xe4\xc6\xb0\x1f=T\xbc',0.5318756291743507,76.022,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
248758,2020-07-08 16:12:27.518627+00:00,b'&\x01\x01\x95\xc2\x80\x8b@\x14\xe4\xc6\xb0\x1f=T\xbc',0.5136215743726307,40.458,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
289162,2020-08-01 12:02:06.831826+00:00,b'Lwo\xc9',5.928911413050291,17.904,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
290782,2020-08-02 12:16:06.904161+00:00,b'Lwo\xc9',5.91002966166891,24.51,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
293409,2020-08-04 12:01:31.004408+00:00,b'Lwo\xc9',5.928390279059308,17.86,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
295777,2020-08-06 12:05:49.671537+00:00,b'Lwo\xc9',5.9320657423356575,18.123,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
296006,2020-08-06 19:49:58.466276+00:00,b'J\\\x1b\xdd',19.35953648358332,20.378,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
297457,2020-08-07 12:16:51.133397+00:00,b'Lwo\xc9',5.873001367944122,20.166,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
300582,2020-08-09 12:26:55.432370+00:00,b'Lwo\xc9',5.939002548438475,19.993,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
302238,2020-08-10 12:09:08.397981+00:00,b'Lwo\xc9',5.933078338739193,20.031,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
306193,2020-08-12 12:17:26.030449+00:00,b'Lwo\xc9',5.932087570267905,19.974,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
309435,2020-08-14 12:23:52.877341+00:00,b'Lwo\xc9',5.871861708947735,20.104,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
312561,2020-08-17 12:08:19.531546+00:00,b'Lwo\xc9',5.906210842980482,21.531,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
314740,2020-08-18 12:06:39.724965+00:00,b'Lwo\xc9',5.925135132570683,22.077,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
323000,2020-08-24 16:15:59.942394+00:00,b'J\\\x1b\xdd',23.160890239384685,16.085,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
323395,2020-08-25 12:15:55.635316+00:00,b'Lwo\xc9',5.94597060949124,19.948,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
325523,2020-08-26 12:17:28.731096+00:00,b'Lwo\xc9',5.932976836835762,18.021,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
326736,2020-08-27 12:11:08.645465+00:00,b'Lwo\xc9',5.92724678103219,20.168,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
327398,2020-08-28 12:20:15.481015+00:00,b'Lwo\xc9',5.930657808711857,20.062,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
332108,2020-09-01 12:23:09.925664+00:00,b'Lwo\xc9',5.915701924744136,18.036,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
333309,2020-09-02 12:06:59.043253+00:00,b'Lwo\xc9',5.941338854063429,20.246,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
334954,2020-09-03 12:06:50.816840+00:00,b'Lwo\xc9',5.943668748256204,18.08,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
337615,2020-09-05 12:02:06.362401+00:00,b'Lwo\xc9',5.932389537902082,20.54,Carver,41.8883,-70.7678,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
