Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
15502,2020-01-18 17:04:40.219166+00:00,b'\x18\xb3|\xbb',11.18743067826924,23.644,Chicopee,42.1763,-72.5771,20115.0,CHARTER-NET-HKY-NC - Charter Communications
15532,2020-01-18 13:12:18.350247+00:00,b'\x18\xb7\x94)',11.204071740064864,25.557,Chicopee,42.1763,-72.5771,20115.0,CHARTER-NET-HKY-NC - Charter Communications
15583,2020-01-18 17:24:15.081341+00:00,b'B\xbd#\xc5',10.161139553207253,29.093,Chicopee,42.1763,-72.5771,20115.0,CHARTER-NET-HKY-NC - Charter Communications
15641,2020-01-18 17:22:56.136035+00:00,b'B\xbd#\xc5',10.766920643763855,21.455,Chicopee,42.1763,-72.5771,20115.0,CHARTER-NET-HKY-NC - Charter Communications
15657,2020-01-18 20:59:31.667962+00:00,b'\xaeS;\xed',2.836667518007876,21.342,Chicopee,42.1763,-72.5771,20115.0,CHARTER-NET-HKY-NC - Charter Communications
15681,2020-01-18 20:45:34.228389+00:00,b'G\n\xeb\xc8',9.380417177722869,22.44,Chicopee,42.1763,-72.5771,20115.0,CHARTER-NET-HKY-NC - Charter Communications
15720,2020-01-18 01:21:31.891811+00:00,b'D\xbf$|',10.974820847651529,20.004,Chicopee,42.1763,-72.5771,20115.0,CHARTER-NET-HKY-NC - Charter Communications
15760,2020-01-18 01:24:19.378878+00:00,b'D\xbf$|',10.91666953352484,19.22,Chicopee,42.1763,-72.5771,20115.0,CHARTER-NET-HKY-NC - Charter Communications
15791,2020-01-18 01:23:42.227867+00:00,b'D\xbf$|',10.89566480439767,20.284,Chicopee,42.1763,-72.5771,20115.0,CHARTER-NET-HKY-NC - Charter Communications
15803,2020-01-18 20:45:18.502661+00:00,b'\xaeS;\xa4',3.611098020697668,13.99,Chicopee,42.1763,-72.5771,20115.0,CHARTER-NET-HKY-NC - Charter Communications
15807,2020-01-18 20:53:32.800128+00:00,b'G\n\xeb\xc8',10.125597032097575,25.151,Chicopee,42.1763,-72.5771,20115.0,CHARTER-NET-HKY-NC - Charter Communications
15898,2020-01-18 20:46:01.925699+00:00,b'G\n\xeb\xc8',6.830072548861192,22.913,Chicopee,42.1763,-72.5771,20115.0,CHARTER-NET-HKY-NC - Charter Communications
15910,2020-01-18 17:09:10.877173+00:00,b'`!\xa1\xe8',10.956759808884753,26.419,Chicopee,42.1763,-72.5771,20115.0,CHARTER-NET-HKY-NC - Charter Communications
16250,2020-01-19 01:12:18.530452+00:00,b'\x18\xb7\x94)',11.191598188226289,22.336,Chicopee,42.1763,-72.5771,20115.0,CHARTER-NET-HKY-NC - Charter Communications
16315,2020-01-19 17:10:26.153068+00:00,b'\x18\xb3q\xb0',10.876147826615313,19.854,Chicopee,42.1763,-72.5771,20115.0,CHARTER-NET-HKY-NC - Charter Communications
16339,2020-01-19 20:42:11.509853+00:00,b'B\xbd!^',2.9432193647740745,50.304,Chicopee,42.1763,-72.5771,20115.0,CHARTER-NET-HKY-NC - Charter Communications
16535,2020-01-19 01:06:02.725882+00:00,b'G\n\xeaj',6.753122439445641,17.697,Chicopee,42.1763,-72.5771,20115.0,CHARTER-NET-HKY-NC - Charter Communications
