Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
8380,2020-01-10 01:10:48.449112+00:00,b'Lv(\xdf',0.7137397024287985,32.026,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8596,2020-01-10 17:08:54.773465+00:00,b'&\x01\x01\x82\xcd\x01\xbb\x109p\t\xd0O\\:q',10.982867977890775,18.025,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8622,2020-01-10 01:10:17.834437+00:00,b'Lv(\xdf',1.596443432713617,36.0,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9027,2020-01-11 17:01:38.789626+00:00,b'\xad\xed\xc5f',1.3217969126479554,628.988,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
9564,2020-01-11 20:36:46.867199+00:00,b'&\x01\x01\x82\xcd\x01]\xc0(\xa4\xd2>\xf5\xea\xd92',5.754771461242202,19.514,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9873,2020-01-12 13:02:27.993079+00:00,"b'&\x01\x01\x82\xcd\x02x\xc0]V\xe6\x8d,(\x03\xba'",17.08999118924757,16.044,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10758,2020-01-13 01:21:25.081925+00:00,"b'&\x01\x01\x82\xcd\x00T0\xd8Oe^\x9e,\xe0\xec'",3.665699352026164,34.769,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10761,2020-01-13 20:45:28.349836+00:00,b'KEX\xf3',36.24786078567018,40.707,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10811,2020-01-13 17:14:52.393943+00:00,b'2\xc8\x9fB',92.18475142055338,54.201,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10894,2020-01-13 01:02:01.315375+00:00,b'&\x01\x01\x82\xcd\x00F\x1d\x01\xb7\xdb>b\x0bk|',5.200179942202328,26.251,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10897,2020-01-13 01:03:51.701150+00:00,"b'&\x01\x01\x82\xcd\x00\r0\xac+$\x7f,H|\xff'",5.22696954870667,27.972,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11145,2020-01-13 20:46:02.281045+00:00,b'KEX\xf3',15.950362627773192,42.496,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11161,2020-01-13 01:29:20.022138+00:00,"b'&\x01\x01\x82\xcd\x01""\xf0\xf9&\xfdfV\xd6\x11\xeb'",1.9703594237291315,20.675,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11172,2020-01-13 13:20:43.692575+00:00,b'&\x01\x01\x82\xcd\x03&@TO h\xd4\xc1\xbed',3.6111114809088303,18.078,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11345,2020-01-13 01:03:52.835867+00:00,b'\xad\xed\xc5q',9.418486538425382,37.237,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
11382,2020-01-13 01:03:27.193969+00:00,"b'&\x01\x01\x82\xcd\x00\r0\xac+$\x7f,H|\xff'",5.663748032223582,18.154,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11715,2020-01-14 17:28:05.054245+00:00,b'\xd8\xec\xf8\x9e',22.652034008030206,12.829,Charlestown,42.3768,-71.0611,10653.0,MVANET - USAI.NET
13793,2020-01-16 17:24:58.604814+00:00,b'\xad\xed\xc5o',2.78601662652654,174.365,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
14786,2020-01-17 17:12:44.220498+00:00,b'KEYi',22.856385805752392,17.374,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15105,2020-01-17 20:41:46.442505+00:00,b'\xad\xed\xc5d',3.497061012459096,92.827,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
15119,2020-01-18 13:19:19.446042+00:00,b'&\x01\x01\x82\xcd\x015p\x18\x1cR\x84\xb7<\xd7D',3.426284653919886,20.025,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15191,2020-01-18 17:15:10.105577+00:00,b'\x18\x02\x94\xcf',11.28661644091563,19.885,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15303,2020-01-18 20:41:51.701123+00:00,b'K\x90\xaaq',2.456747403816629,39.051,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15518,2020-01-18 17:15:40.703817+00:00,b'\x18\x02\x94\xcf',11.407969782993447,22.877,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15743,2020-01-18 17:12:44.557592+00:00,b'&\x01\x01\x82\xcd\x00\xab\x00\x98\xd3v\xa0&\xa3\xa5g',5.732709332660734,18.221,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15763,2020-01-18 20:55:23.808806+00:00,b'b\xe5\x1e7',9.487025065139363,17.418,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16600,2020-01-19 17:11:42.958451+00:00,b'\x18\x02\x94\xcf',11.24613661233004,20.408,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16676,2020-01-19 13:08:46.006343+00:00,b'I\xdb\xeb\x0f',29.41048779028967,18.834,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17745,2020-01-20 01:08:46.153811+00:00,b'I\xdb\xeb\x0f',40.620607755992985,21.755,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17955,2020-01-21 01:25:58.287383+00:00,b'&\x01\x01\x82\xcd\x02\xe3`\\\xebA\xec2\x99\x80\xd7',5.415510354066045,21.985,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18161,2020-01-21 01:24:09.469576+00:00,b'&\x01\x01\x82\xcd\x02\xe3`\\\xebA\xec2\x99\x80\xd7',5.549376163660456,21.379,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18201,2020-01-21 01:22:16.310968+00:00,b'&\x01\x01\x82\xcd\x02\xe3`\\\xebA\xec2\x99\x80\xd7',5.553033209471677,22.358,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18265,2020-01-21 01:16:14.189430+00:00,b'&\x01\x01\x82\xcd\x02\xe3`\xcd\xd3!V\xf2\x82\xa4\x9b',5.551428362558576,23.637,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18269,2020-01-21 17:02:12.394396+00:00,b'&\x01\x01\x82\xcd\x02\xac\xc0%\xe5\xaf\xa3\x14\xf4M\t',3.607988237970648,22.331,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18561,2020-01-21 17:01:46.372809+00:00,b'&\x01\x01\x82\xcd\x02\xac\xc0%\xe5\xaf\xa3\x14\xf4M\t',5.159972707301256,37.877,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18749,2020-01-22 20:37:43.787907+00:00,b'J\\.n',40.69856382976464,20.182,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18893,2020-01-22 20:45:49.928770+00:00,b'2\xc9|^',572.7844606152128,22.784,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19170,2020-01-22 20:44:56.124234+00:00,b'2\xc9|^',565.5001976675999,22.586,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19213,2020-01-22 20:38:35.515904+00:00,b'J\\.n',40.83408954560539,23.016,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19380,2020-01-22 20:48:27.743565+00:00,b'J\\.n',40.86046914912718,20.087,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19968,2020-01-23 13:05:29.430493+00:00,b'&\x01\x01\x82\xcd\x02\x0epA\x95\x0b\x88\xefi\x9e\x03',0.3867949838250571,19.636,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19976,2020-01-23 20:53:47.623639+00:00,b'E\x1ak\xf8',47.11859462631568,15.3,Charlestown,42.3768,-71.0611,17113.0,COMMRAIL - Access Northeast Inc.
20162,2020-01-23 20:42:11.762436+00:00,b'&\x01\x01\x82\xcd\x00\x190\x00\xe6\x84o\tLw\xfa',11.586423159706412,15.707,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20659,2020-01-23 20:48:32.146977+00:00,b'K\x93\x15\x91',23.896134555776147,17.912,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21048,2020-01-24 01:25:55.445202+00:00,b'&\x01\x01\x82\xcd\x00(\x10\xe0\xe1\xc0\xcdB\x89\xc2\x88',3.2507690585678857,47.089,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21176,2020-01-24 17:22:37.900717+00:00,b'\xad\xed\xc5m',0.1462534559878555,133.0,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
21522,2020-01-24 17:20:28.226624+00:00,b'\xad\xed\xc5o',0.2014100685753066,123.519,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
21561,2020-01-24 20:31:59.056090+00:00,b'\xad\xed\xc5x',5.699214946078578,17.571,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
21667,2020-01-25 20:48:03.105069+00:00,b'\xad\xed\xc5m',0.9177633728953054,24.22,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
21800,2020-01-25 20:48:46.031576+00:00,b'\xad\xed\xc5t',0.913607669308426,25.532,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
22210,2020-01-25 01:07:45.031280+00:00,b'&\x01\x01\x82\xcd\x01\xb9\x15\xcd.\x7f\xd4\xbf\x82\x9c\xe0',5.7129714168435655,13.859,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22219,2020-01-25 17:08:21.283573+00:00,b'&\x01\x01\x82\xcd\x01\x94@\xe0\xec\xb7\xc4RR\xd7\xe3',0.1962895601645622,92.126,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22382,2020-01-25 17:09:05.823470+00:00,b'&\x01\x01\x82\xcd\x01\x94@\xe0\xec\xb7\xc4RR\xd7\xe3',2.902639950153885,20.774,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22397,2020-01-25 17:29:24.361896+00:00,b'\xad\xed\xc5m',0.0341728371700077,363.548,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
22740,2020-01-26 01:18:25.967666+00:00,b'H]\xf8\xb5',25.290870056789327,8.147,Charlestown,42.3768,-71.0611,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24164,2020-01-27 13:27:56.796042+00:00,b'\x04\x10\x0e\xde',366.8379334742293,15.616,Charlestown,42.3768,-71.0611,3356.0,LEVEL3 Level 3 Communications
25392,2020-01-29 17:24:57.502258+00:00,b'\x90y8\x8a',3.611115648304013,9.076,Charlestown,42.3768,-71.0611,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
25888,2020-01-30 13:25:08.032949+00:00,b'\xad\xed\xc5v',17.194637123713655,20.796,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
25973,2020-01-30 17:23:10.274731+00:00,b'&\x01\x01\x82\xcd\x00\x190i\xf8\xf1@\xd4\xdb\xcb.',11.078801705711712,16.204,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26614,2020-01-30 17:26:16.172676+00:00,b'HJ_j',101.93892014215092,8.431,Charlestown,42.3768,-71.0611,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26664,2020-01-30 13:25:46.800548+00:00,b'\xad\xed\xc5v',30.050743814068,20.507,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
26930,2020-01-31 01:07:35.885470+00:00,b'&\x01\x01\x82\xcd\x01\x8d\xc0U\x91[vT\x97T\x18',11.299054795122242,16.564,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27011,2020-01-31 01:04:44.853050+00:00,b'&\x01\x01\x82\xcd\x01\x8d\xc0U\x91[vT\x97T\x18',7.264656892495304,21.273,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27130,2020-01-31 01:01:11.314521+00:00,b'&\x01\x01\x82\xcd\x01\x8d\xc0U\x91[vT\x97T\x18',11.583569729015442,17.54,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27312,2020-01-31 01:00:42.168535+00:00,b'&\x01\x01\x82\xcd\x01\x8d\xc0U\x91[vT\x97T\x18',10.81924834295878,19.173,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27487,2020-01-31 01:00:16.650589+00:00,b'Lw\xc5\xe6',11.613638320782634,20.925,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28189,2020-02-01 20:42:56.299686+00:00,b'\xad\xed\xc5o',2.203594225940231,47.573,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
28466,2020-02-01 20:43:26.062495+00:00,b'&\x00\x10\x00\xb0\x1a/\xda |\xb9\xd7\x90\t\x88\xe9',7.72330854717935,46.344,Charlestown,42.3768,-71.0611,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
30593,2020-02-04 17:10:34.403850+00:00,b'\xad\xed\xc5m',4.78343529237458,99.004,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
31325,2020-02-05 17:06:48.187651+00:00,b'\xad\xed\xc5m',11.86887007793983,38.356,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
31615,2020-02-05 20:31:29.143964+00:00,b'b\xe5A\x08',7.898817426122759,18.676,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31626,2020-02-05 01:13:17.540325+00:00,b'&\x01\x01\x82\xcd\x00\xab\x00@C\x07\xdfh/\xc0v',5.593147737534322,16.024,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31671,2020-02-05 17:29:44.382068+00:00,b'&\x00\x10\x00\xb0\x18\x84P\xd4&\x04\xdb\t\xd5\x91Y',0.3539563647364649,45.747,Charlestown,42.3768,-71.0611,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
31748,2020-02-05 20:34:24.951890+00:00,b'b\xe5A\x08',3.282980397819176,20.817,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31761,2020-02-05 20:30:44.907902+00:00,b'\xad\xed\xc5q',2.4094826648947425,106.185,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
32294,2020-02-06 17:22:51.082704+00:00,b'b\xe5A\x08',7.825256520508111,20.789,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33102,2020-02-07 17:09:38.807363+00:00,b'K\x93\x15\x91',28.089240390389715,21.083,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33366,2020-02-07 17:10:58.094821+00:00,b'K\x93\x15\x91',17.7265315716142,36.517,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33370,2020-02-07 17:01:50.717862+00:00,b'K\x93\x15\x91',16.372408774803286,54.727,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33402,2020-02-07 17:12:00.781247+00:00,b'K\x93\x15\x91',8.921471575603299,23.84,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33450,2020-02-07 17:11:51.894018+00:00,b'K\x93\x15\x91',1.6644809551706403,29.282,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33568,2020-02-07 17:12:44.394011+00:00,b'K\x93\x15\x91',14.338809817335358,23.836,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33736,2020-02-07 17:12:49.239904+00:00,b'K\x93\x15\x91',18.48086474610969,19.715,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34171,2020-02-08 20:51:45.993806+00:00,b'&\x00\x10\x00\xb0\x1b\xbd\x9a\x05\xf0#\xcb|R{n',0.0755401794971406,97.397,Charlestown,42.3768,-71.0611,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
34350,2020-02-08 17:08:04.500033+00:00,b'\xad\xed\xc5o',11.674047219858345,30.079,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
34542,2020-02-08 13:28:54.267580+00:00,b'&\x01\x01\x82\xcd\x00S\xc0\xd8#@\xcf\x9dp&G',5.101806552984741,17.201,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34712,2020-02-08 17:09:36.427964+00:00,b'\xad\xed\xc5o',13.869303447077671,30.752,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
35104,2020-02-09 20:51:27.362288+00:00,b'&\x00\x10\x00\xb0\x19\x0f\xd7\x94\xd5ci\x9c\xd3jZ',1.7496175983442284,42.941,Charlestown,42.3768,-71.0611,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
35151,2020-02-09 20:37:36.227614+00:00,b'&\x00\x10\x00\xb0\x19\x0f\xd7\x94\xd5ci\x9c\xd3jZ',0.1080802590165331,49.044,Charlestown,42.3768,-71.0611,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
35238,2020-02-09 13:01:34.781632+00:00,b'\xad\xed\xc5v',4.588322189371062,33.615,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
35252,2020-02-09 13:01:23.282361+00:00,b'\xad\xed\xc5v',0.7437489773426562,57.546,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
35300,2020-02-09 13:01:45.088176+00:00,b'\xad\xed\xc5v',1.7367597172073252,40.777,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
35377,2020-02-09 13:00:29.587933+00:00,b'\xad\xed\xc5v',8.115837306898177,29.621,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
35378,2020-02-09 13:01:57.764278+00:00,b'\xad\xed\xc5v',3.671741389777928,42.332,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
35382,2020-02-09 13:01:49.188344+00:00,b'\xad\xed\xc5v',0.7056513687821064,37.98,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
35405,2020-02-09 20:45:23.408866+00:00,b'&\x00\x10\x00\xb0\x19\x0f\xd7\x94\xd5ci\x9c\xd3jZ',0.9018138400854632,50.431,Charlestown,42.3768,-71.0611,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
35522,2020-02-09 13:00:19.900833+00:00,b'\xad\xed\xc5v',7.853250697045875,26.889,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
35549,2020-02-09 13:00:08.339496+00:00,b'\xad\xed\xc5v',12.444445508775429,28.449,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
35565,2020-02-09 20:35:10.492426+00:00,b'&\x00\x10\x00\xb0\x19\x0f\xd7\x94\xd5ci\x9c\xd3jZ',2.2700266868487864,32.168,Charlestown,42.3768,-71.0611,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
35578,2020-02-09 13:00:20.978503+00:00,b'\xad\xed\xc5v',6.578965364774235,31.515,Charlestown,42.3768,-71.0611,15072.0,NETRIPLEX-CORPORATION - Netriplex Corporation
35591,2020-02-09 20:43:45.726958+00:00,b'&\x00\x10\x00\xb0\x19\x0f\xd7\x94\xd5ci\x9c\xd3jZ',3.5149688059608155,37.115,Charlestown,42.3768,-71.0611,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
35602,2020-02-09 20:36:55.470001+00:00,b'&\x00\x10\x00\xb0\x19\x0f\xd7\x94\xd5ci\x9c\xd3jZ',0.0560107530998166,63.527,Charlestown,42.3768,-71.0611,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
35697,2020-02-10 01:28:25.919614+00:00,"b'&\x01\x01\x82\xcd\x01""\xf0P\x1ep\x8e\xac\xe7\x95\xe8'",0.6368648405313706,159.587,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35739,2020-02-10 01:05:29.616544+00:00,"b'&\x01\x01\x82\xcd\x01""\xf0\xb1xO\x831\xcd\x18\t'",3.9393197640108912,19.877,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35843,2020-02-10 01:25:29.773460+00:00,"b'&\x01\x01\x82\xcd\x01""\xf0\x0c?\xfeBC\x92\x1b\xca'",5.498707608360397,19.168,Charlestown,42.3768,-71.0611,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
