Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
43607,2020-02-19 01:11:13.737104+00:00,b'&\x01\x01\x89\xc3\x81e`\\\xe8\x93J`zL\x9f',3.595548494362908,24.72,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44870,2020-02-20 20:34:41.228584+00:00,b'I~~W',21.18111732330164,18.621,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46224,2020-02-22 17:07:01.481094+00:00,"b'&\x01\x01\x89\xc3\x7f\x17\xa0\x811\x0f\x00\xbb,~@'",2.7385267668735893,45.561,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46370,2020-02-22 17:00:49.351203+00:00,"b'&\x01\x01\x89\xc3\x7f\x17\xa0\x811\x0f\x00\xbb,~@'",2.44101632962169,18.224,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46520,2020-02-22 17:03:02.048373+00:00,"b'&\x01\x01\x89\xc3\x7f\x17\xa0\x811\x0f\x00\xbb,~@'",0.7008711125806295,28.972,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46521,2020-02-22 17:23:42.680441+00:00,b'&\x01\x01\x89\xc3\x7f\x17\xa0\xa9\xdd\xc3\xdbJ\xe3$\xba',0.6979164812594583,19.326,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46706,2020-02-22 17:06:24.246632+00:00,"b'&\x01\x01\x89\xc3\x7f\x17\xa0\x811\x0f\x00\xbb,~@'",2.600744830281413,34.187,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46728,2020-02-22 17:02:04.213192+00:00,"b'&\x01\x01\x89\xc3\x7f\x17\xa0\x811\x0f\x00\xbb,~@'",9.459693659297304,22.685,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46768,2020-02-22 17:03:30.057349+00:00,"b'&\x01\x01\x89\xc3\x7f\x17\xa0\x811\x0f\x00\xbb,~@'",3.629949533640656,23.412,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46851,2020-02-22 20:56:52.382015+00:00,b'&\x01\x01\x89\xc3\x81>\xb0\xd48~\x8b\xbf\xda\x12\x99',6.3674439192249945,16.552,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47022,2020-02-22 17:10:31.530696+00:00,b'&\x01\x01\x89\xc3\x7f\x17\xa0\xa9\xdd\xc3\xdbJ\xe3$\xba',0.5883479947591669,17.866,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47059,2020-02-22 17:05:10.130430+00:00,"b'&\x01\x01\x89\xc3\x7f\x17\xa0\x811\x0f\x00\xbb,~@'",3.796611986932876,31.759,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47341,2020-02-23 17:03:40.596190+00:00,b'&\x01\x01\x89\xc3\x81>\xb0\xf8U\x1b\x00\x02\xa5E\x0c',11.238303977059967,29.699,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47588,2020-02-23 20:32:04.978858+00:00,b'&\x01\x01\x89\xc3\x812\x04\x80\xb9\x02\x15\xeeG\xfe\xe7',10.996838054036733,28.932,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47635,2020-02-23 20:33:15.002835+00:00,b'&\x01\x01\x89\xc3\x812\x04\x80\xb9\x02\x15\xeeG\xfe\xe7',10.491790397074446,20.982,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47789,2020-02-23 20:36:14.616234+00:00,b'&\x01\x01\x89\xc3\x812\x04\x80\xb9\x02\x15\xeeG\xfe\xe7',10.21908913454247,32.622,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47801,2020-02-23 20:31:20.359549+00:00,b'&\x01\x01\x89\xc3\x812\x04\x80\xb9\x02\x15\xeeG\xfe\xe7',10.403009032298804,21.037,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48505,2020-02-24 01:09:23.584715+00:00,"b'&\x01\x01\x89\xc3\x81e`\x05\x1e\xf2\xdfW""\x91o'",11.340207256063298,28.715,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51345,2020-02-28 01:15:31.186059+00:00,b'&\x01\x01\x89\xc3\x81eP\x8c\x98rt\xe3|h9',11.38030861296796,24.601,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51353,2020-02-28 20:33:29.504974+00:00,b'&\x01\x01\x89\xc3\x7f\x9c@U\x84\x98R\xd6S}\x9b',20.192194636754216,28.679,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51394,2020-02-28 20:48:54.573005+00:00,b'&\x01\x01\x89\xc3\x7f\x9c@U\x84\x98R\xd6S}\x9b',23.146761220738053,21.99,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51790,2020-02-28 20:43:55.118364+00:00,b'&\x01\x01\x89\xc3\x7f\x9c@U\x84\x98R\xd6S}\x9b',3.5076797587141173,22.157,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51827,2020-02-28 20:37:40.651653+00:00,b'&\x01\x01\x89\xc3\x7f\x9c@U\x84\x98R\xd6S}\x9b',4.522308407229437,21.303,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52241,2020-02-29 20:45:21.798935+00:00,b'\x18\xda\x1e\xc5',5.864661739712782,20.507,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52256,2020-02-29 20:42:08.630636+00:00,b'\x18\xda\x1e\xc5',4.684269441331923,29.019,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52349,2020-02-29 20:43:11.756784+00:00,b'\x18\xda\x1e\xc5',5.892499722006197,20.201,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52387,2020-02-29 20:44:51.718599+00:00,b'\x18\xda\x1e\xc5',0.3751532468521045,78.807,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52694,2020-02-29 20:43:41.461255+00:00,b'\x18\xda\x1e\xc5',5.731432271957906,21.057,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53024,2020-02-29 20:41:28.687334+00:00,b'\x18\xda\x1e\xc5',0.3241010885766962,66.855,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53480,2020-03-01 19:36:58.009700+00:00,b'2\xe2\xf2\xca',90.6783422778084,3.014,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55082,2020-03-03 19:43:21.764883+00:00,b'2\xe2\xf2\xca',90.25241036185017,3.041,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55277,2020-03-03 00:08:14.047824+00:00,b'&\x01\x01\x89\xc6\x00a\x80]ivnLr2j',5.584110430341634,20.395,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55501,2020-03-04 00:06:03.774001+00:00,b'&\x01\x01\x89\xc3\x80G\x801o\xf0\x93\xde\x9b\x85\x99',5.370059849466086,39.368,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55561,2020-03-04 00:05:31.286638+00:00,b'&\x01\x01\x89\xc3\x80G\x801o\xf0\x93\xde\x9b\x85\x99',5.754094605685254,27.172,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
56952,2020-03-05 19:54:29.136753+00:00,b'2\xe2\xf2\xca',90.39446583396366,2.679,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
57863,2020-03-06 19:30:42.014938+00:00,b'2\xe2\xf2\xca',90.32599375853628,2.723,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65859,2020-03-15 12:14:24.532305+00:00,b'&\x01\x01\x89\xc6\x805\x10\xe5//\xdc\x1b\xd9~\xf5',5.162781922813259,20.001,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66212,2020-03-15 12:20:23.693584+00:00,b'I\x04\xb0y',5.844887376870792,22.784,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66286,2020-03-15 16:14:45.771030+00:00,b'I\x10\x93\xbc',11.494273347654,17.504,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66562,2020-03-15 12:27:43.519708+00:00,b'&\x01\x01\x89\xc6\x805\x10\xccW\x8a\xdc\xd0\xeemx',5.31868133267198,20.358,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66993,2020-03-15 12:21:14.271852+00:00,b'I\x04\xb0y',4.9513299843377645,20.875,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67752,2020-03-16 00:25:44.273332+00:00,b'\x18?\xf3\xe1',3.162988599849325,23.052,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68635,2020-03-16 16:10:03.248933+00:00,b'\x18?\xbbn',5.529675325038214,23.36,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72460,2020-03-19 12:05:35.267376+00:00,b'\x18?\xf0\xab',5.922138500967489,19.066,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76728,2020-03-21 00:23:24.709144+00:00,b'&\x01\x01\x89\xc3\x80\x1aw\x05\x03\x04\xf6\xc2\x82&\x9e',1.9506253056977405,21.082,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77646,2020-03-22 16:03:25.682078+00:00,b'KE\xd6=',5.869391410231368,19.437,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81038,2020-03-24 19:59:55.867757+00:00,b'\x18\xda\x1c\xeb',11.86926582221354,25.263,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82469,2020-03-25 19:47:21.672981+00:00,b'&\x01\x01\x89\xc6\x80$\xd0\xdc\xec\xaa\xf4b\xca\r\xa5',4.195408294593916,17.553,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82595,2020-03-25 19:46:49.634466+00:00,b'&\x01\x01\x89\xc6\x80$\xd0\xdc\xec\xaa\xf4b\xca\r\xa5',11.187495646872954,51.091,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83001,2020-03-25 19:47:22.044316+00:00,b'&\x01\x01\x89\xc6\x80$\xd0\xa5\x88|\x96\x08(\xe3\x0c',6.6883237986745145,18.224,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86248,2020-03-27 16:26:06.322338+00:00,b'&\x01\x01\x89\xc3\x80@P\x059~\x91Ax\xf5F',8.473354162592031,27.432,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86757,2020-03-27 16:26:57.402222+00:00,"b'&\x01\x01\x89\xc6\x003\xd0\xd4\xcfI\xd9\xe3\\,\x02'",17.34481184012959,23.55,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86926,2020-03-27 19:49:23.023568+00:00,b'KE\xd7\xde',5.628985857993808,20.758,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87025,2020-03-27 12:00:16.466077+00:00,b'&\x01\x01\x89\xc3\x80\x16\xc02Z:\xff\xfeSw\xb0',3.249744419777739,16.614,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87620,2020-03-27 16:27:58.780986+00:00,"b""&\x01\x01\x89\xc3\x80@P\x85\xb8\x88'\xc6Q\xf3\xaf""",9.443538877024782,23.628,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87663,2020-03-27 19:57:20.317766+00:00,"b""&\x01\x01\x89\xc3\x80\x1aw\x1c[l\xea\xf2'\xbc\xcf""",7.418274535819251,19.771,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87743,2020-03-28 19:51:39.842063+00:00,b'I~nu',2.350071408213139,40.822,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87992,2020-03-28 00:13:13.520238+00:00,b'\x18?\xbf\xe1',4.842734348490213,27.118,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88095,2020-03-28 00:14:24.635965+00:00,b'\x18?\xbf\xe1',5.900109158277627,18.275,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88326,2020-03-28 00:10:11.928350+00:00,b'\x18?\xbf\xe1',0.5905571546575785,23.588,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88369,2020-03-28 00:26:31.342810+00:00,b'\x18?\xbf\xe1',5.867450737949548,18.004,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88372,2020-03-28 00:09:47.795154+00:00,b'\x18?\xbf\xe1',1.4288333877145356,24.823,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88877,2020-03-28 12:01:35.842807+00:00,b'&\x01\x01\x89\xc6\x801p\xd1Gj.\xae\x83ra',13.460221937705237,21.708,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88880,2020-03-28 16:04:37.772453+00:00,b'&\x01\x01\x89\xc3\x7f\x05\xb0\x191S\x0f{c\xcaj',11.571333390699706,17.13,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88957,2020-03-29 19:43:18.341769+00:00,b'&\x01\x01\x89\xc3\x7f\n\xf0\xb9\xe4\xb4L\x98\xc3\xea\x01',14.153966423417314,24.496,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89284,2020-03-29 19:43:47.498723+00:00,b'&\x01\x01\x89\xc3\x81\x1e\x80\xfcQ\xef\x08{\x0f\xfb\x93',5.801999633134742,21.241,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89292,2020-03-29 19:43:24.150669+00:00,b'&\x01\x01\x89\xc3\x81\x1e\x80\xfcQ\xef\x08{\x0f\xfb\x93',5.805696572966545,20.965,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89502,2020-03-29 19:42:14.094329+00:00,b'&\x01\x01\x89\xc3\x81\x1e\x80\xfcQ\xef\x08{\x0f\xfb\x93',5.8101696208110925,25.638,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89924,2020-03-29 19:42:49.206757+00:00,b'&\x01\x01\x89\xc3\x81\x1e\x80\xfcQ\xef\x08{\x0f\xfb\x93',5.797707653128002,22.308,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90218,2020-03-29 19:41:49.686155+00:00,b'&\x01\x01\x89\xc3\x81\x1e\x80\xfcQ\xef\x08{\x0f\xfb\x93',5.803245321901955,20.212,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90930,2020-03-30 16:19:26.149915+00:00,b'&\x01\x01\x89\xc6\x80\x1f\x00$x\xcfL\x15Wo\xa6',2.31562544549081,22.544,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91700,2020-03-30 16:24:59.048988+00:00,b'&\x01\x01\x89\xc3\x7f\xad\x10\xe5\n\x8c`\x9f#\x06\t',5.545213891954747,22.983,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93109,2020-03-31 19:31:18.376815+00:00,"b'&\x01\x01\x89\xc6\x80&\x00\xe0\x98""\x97\xc4_\x1c\xd0'",5.3975042732117045,23.895,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97094,2020-04-02 19:36:14.097884+00:00,b'\x18?\xbe\x9c',5.439497756716678,20.898,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101432,2020-04-05 00:21:58.188299+00:00,b'&\x01\x01\x89\xc3\x80Q\xa0=[I\xd3\xe8H+8',11.571224261355608,22.238,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103441,2020-04-06 16:07:33.130115+00:00,b'\x18\xda\x1ep',11.249235368350726,21.046,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109434,2020-04-10 00:09:49.820093+00:00,b'&\x01\x01\x89\xc6\x00\x05\xa0A\xdb\xeb6\x11\xa0V\x99',17.172422659541215,20.988,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111375,2020-04-11 16:18:05.048635+00:00,b'\x18?\xf2c',40.80662854334295,22.331,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
112208,2020-04-12 00:22:50.426052+00:00,"b'&\x01\x01\x89\xc6\x80!\x80L \xfb,\x82=\xb3A'",2.996300165395992,28.24,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
112663,2020-04-12 00:29:12.414899+00:00,b'&\x01\x01\x89\xc6\x80!\x80t\xe3\x84L\xc3\x08i\x9b',2.800181976078448,20.201,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116880,2020-04-15 00:19:43.267765+00:00,b'&\x01\x01\x89\xc3\x80}\x10\x81\x15\x99\xe5\x97\x0fqu',3.1926312497721705,26.895,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117475,2020-04-15 19:40:51.827766+00:00,b'\x18?\xf2\x15',0.2370895311100131,18.752,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117966,2020-04-15 00:00:28.598334+00:00,b'\x18?\xcaH',11.497223796641046,20.519,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
118163,2020-04-16 00:22:08.717917+00:00,b'I~n\x8b',5.482319300683091,17.814,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119010,2020-04-16 00:21:00.300712+00:00,b'I~n\x8b',5.57173458753986,18.952,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119036,2020-04-16 00:22:32.108729+00:00,b'I~n\x8b',4.9817944469881725,21.888,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120919,2020-04-17 19:37:41.775541+00:00,b'&\x01\x01\x89\xc3\x80L\x90(\x88\xc1\x12\x8af9\xb5',5.807569671527803,23.446,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
125727,2020-04-21 00:29:23.266557+00:00,b'\x18?\xf2\xfe',11.329889226342296,19.486,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
130159,2020-04-23 19:52:20.544810+00:00,b'`\xfc\x14\xf3',0.9206410546405362,27.3,Gardner,42.5763,-71.9883,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131099,2020-04-24 00:08:02.063753+00:00,b'KE\xd6\xce',16.341579835912913,18.522,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
131126,2020-04-24 00:29:47.643530+00:00,b'&\x01\x01\x89\xc6\x80\x1ep)\xeb\x8b]\xb1\xe5\xfaZ',5.401182796496127,17.832,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
131478,2020-04-24 16:02:02.766733+00:00,b'\x18\xda\x1d\x9d',2.192508402764737,196.662,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
131543,2020-04-24 00:09:31.516093+00:00,"b""&\x01\x01\x89\xc6\x80\x1ep0'\xc6N?\xd2\xbb\x93""",5.6445703575537385,19.272,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
131609,2020-04-24 00:14:53.917525+00:00,b'&\x01\x01\x89\xc6\x80\x1ep)\xeb\x8b]\xb1\xe5\xfaZ',4.675323621275692,25.495,Gardner,42.5763,-71.9883,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
