Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
14710,2020-01-17 20:30:12.468276+00:00,b'`\xe6\xd4>',91.14238126962088,13.607,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14907,2020-01-17 13:27:28.385023+00:00,b'`\xe6\xda\xa2',82.970028448545,10.901,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15116,2020-01-17 13:26:35.562975+00:00,b'`\xe6\xda\xa2',59.82031188308365,11.439,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15216,2020-01-18 20:46:07.948420+00:00,b'`\xe6\xd2]',564.7511837488898,8.07,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15636,2020-01-18 20:30:12.535366+00:00,b'`\xe6\xd4>',91.9751062732821,8.122,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16707,2020-01-19 20:57:16.379707+00:00,b'`\xe6\xd4[',85.94387940577049,19.283,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16748,2020-01-19 20:30:12.527571+00:00,b'`\xe6\xd4>',91.13996535853516,8.237,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17162,2020-01-20 20:30:12.643968+00:00,b'`\xe6\xd4>',91.56452101593678,8.712,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17266,2020-01-20 20:43:10.667204+00:00,b'`\xe6\xd8=',229.19673875274188,14.757,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17395,2020-01-20 20:44:10.555701+00:00,b'`\xe6\xd8=',290.47842078346645,8.06,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17461,2020-01-20 20:43:39.277564+00:00,b'`\xe6\xd8=',287.0636453825924,8.148,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17690,2020-01-20 20:44:40.846227+00:00,b'`\xe6\xd8=',288.4240556940837,7.653,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17786,2020-01-20 01:05:24.391017+00:00,b'`\xe6\xd7G',39.47235448853224,9.529,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18048,2020-01-21 20:30:12.548701+00:00,b'`\xe6\xd4>',75.92885100433281,14.41,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19240,2020-01-22 20:30:12.519302+00:00,b'`\xe6\xd4>',89.47833795340642,14.743,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20078,2020-01-23 20:30:12.433416+00:00,b'`\xe6\xd4>',91.83386080778864,8.772,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20701,2020-01-24 20:30:12.488140+00:00,b'`\xe6\xd4>',90.08750854315026,15.144,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20755,2020-01-24 01:08:57.807163+00:00,b'`\xe6\xd8\xc7',56.5494056325377,16.574,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21640,2020-01-25 20:30:12.406972+00:00,b'`\xe6\xd4>',92.19286435262944,8.131,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22814,2020-01-26 17:25:41.088047+00:00,b'`\xe6\xda.',91.36086715906607,8.762,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22940,2020-01-26 20:30:12.562938+00:00,b'`\xe6\xd4>',92.1565694492154,7.889,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23732,2020-01-27 20:42:37.851170+00:00,b'`\xe6\xda\xe3',87.6906582276873,7.995,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23919,2020-01-27 01:01:22.873732+00:00,b'`\xe6\xd6n',50.92093745170354,17.578,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23989,2020-01-27 20:30:12.436578+00:00,b'`\xe6\xd4>',91.49146003851146,15.014,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24215,2020-01-27 01:04:10.559637+00:00,b'`\xe6\xde#',4.764257451433259,9.736,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24342,2020-01-28 20:30:12.420153+00:00,b'`\xe6\xd4>',90.72215910395133,14.629,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25315,2020-01-29 20:30:12.340424+00:00,b'`\xe6\xd4>',89.2457419829412,14.609,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26333,2020-01-30 20:30:12.468130+00:00,b'`\xe6\xd4>',90.93514160871662,9.376,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27069,2020-01-31 20:30:12.505132+00:00,b'`\xe6\xd4>',90.63724545647396,14.373,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105725,2020-04-08 16:10:32.479331+00:00,b'J_\x15!',0.336353761284565,235.512,Hopedale,42.1268,-71.5376,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105952,2020-04-08 16:14:19.222849+00:00,b'J_\x15!',1.0129870752288506,240.085,Hopedale,42.1268,-71.5376,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106412,2020-04-08 16:16:27.026609+00:00,b'J_\x15!',1.1796492525476412,30.244,Hopedale,42.1268,-71.5376,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
150441,2020-05-06 19:35:46.538233+00:00,b'\xc0T\x04\xdc',6.526110443424389,121.499,Hopedale,42.1268,-71.5376,22051.0,BTES-AS - Bristol Tennessee Essential Services
150467,2020-05-06 00:22:29.308786+00:00,b'\xc0T\x04\xdc',3.65587869038086,69.702,Hopedale,42.1268,-71.5376,22051.0,BTES-AS - Bristol Tennessee Essential Services
190308,2020-06-03 19:43:48.085198+00:00,b'A\xd1\x0c\xa2',4.347032239362366,61.109,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196503,2020-06-08 16:16:40.841680+00:00,b'A\xd1\x0c\xa2',62.632787027861866,27.161,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196907,2020-06-08 16:20:12.677972+00:00,b'A\xd1\x0c\xa2',5.422076198219219,27.636,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
197123,2020-06-08 16:19:25.459934+00:00,b'A\xd1\x0c\xa2',5.345426614669638,27.556,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
197735,2020-06-08 19:41:13.121365+00:00,b'A\xd1\x0c\xa2',4.738913219918779,57.782,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200027,2020-06-10 19:37:34.030569+00:00,b'A\xd1\x0c\xa2',5.504025349437338,28.759,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
201029,2020-06-11 12:12:10.102974+00:00,b'A\xd1\x0c\xa2',4.0147548388903225,29.048,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
208234,2020-06-16 16:03:57.328972+00:00,b'A\xd1\x0c\xa2',5.526908964544082,37.788,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
209656,2020-06-17 16:28:41.274605+00:00,b'&\x030\x05.\x05\xe5\x00\\\x1dz\x8dF]\x03\x98',26.63397458343528,21.933,Hopedale,42.1268,-71.5376,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
210405,2020-06-17 16:02:06.119661+00:00,b'A\xd1\r\x02',197.9480386854646,2.401,Hopedale,42.1268,-71.5376,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
428561,2020-12-20 17:06:24.055784+00:00,b'&\x01\x01\x90\x05\x00\t\xa0u\xec\t\xb1\xc86<\x01',4.485576670771585,21.487,Hopedale,42.1268,-71.5376,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
434653,2020-12-28 01:21:14.283523+00:00,b'&\x01\x01\x90\x04\x02\x8d\xd0A\xa8\xbf\x05\x15Y\xf9\xb5',10.943648762011136,22.073,Hopedale,42.1268,-71.5376,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
